anime_id,score,watching_status,watched_episodes
32998,0,plan_to_watch,
12291,0,plan_to_watch,
1292,7,completed,
4970,7,completed,
31580,0,plan_to_watch,
22199,0,plan_to_watch,
25013,0,plan_to_watch,
31588,0,on_hold,
32828,0,completed,
8676,0,plan_to_watch,
24531,6,completed,
6547,0,plan_to_watch,
9989,9,completed,
11433,0,plan_to_watch,
11111,7,completed,
11701,7,completed,
24833,0,plan_to_watch,
21995,8,completed,
24151,0,plan_to_watch,
9919,8,completed,
33506,0,watching,
1327,0,plan_to_watch,
7647,7,completed,
9074,7,completed,
11697,8,completed,
2402,0,plan_to_watch,
66,8,completed,
2251,8,completed,
5081,0,plan_to_watch,
7674,9,completed,
10030,9,completed,
12365,9,completed,
22789,0,plan_to_watch,
32947,0,completed,
579,0,plan_to_watch,
57,8,completed,
32379,0,completed,
889,8,completed,
4901,8,completed,
1519,8,completed,
269,10,completed,
1686,7,completed,
2889,8,completed,
4835,7,completed,
8247,8,completed,
31043,9,completed,
31964,9,completed,
10719,7,completed,
14967,7,completed,
10897,7,completed,
1222,7,completed,
21405,7,completed,
28755,9,completed,
33080,0,on_hold,
31478,7,completed,
1689,0,plan_to_watch,
4535,0,plan_to_watch,
28999,0,plan_to_watch,
10800,0,plan_to_watch,
59,0,plan_to_watch,
2167,8,completed,
4181,10,completed,
4059,8,completed,
1575,0,plan_to_watch,
1,9,completed,
5941,9,completed,
1482,0,plan_to_watch,
61,0,plan_to_watch,
26349,0,plan_to_watch,
11843,8,completed,
2025,0,plan_to_watch,
15583,0,plan_to_watch,
32494,0,completed,
6880,0,plan_to_watch,
292,7,completed,
1535,9,completed,
28223,9,completed,
1726,0,completed,
18689,9,completed,
30230,9,completed,
563,6,completed,
1187,6,completed,
223,9,completed,
225,7,completed,
30694,0,watching,
813,10,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
14837,0,completed,
25389,0,completed,
28121,0,plan_to_watch,
6746,0,on_hold,
2924,0,plan_to_watch,
226,7,completed,
790,0,plan_to_watch,
3167,0,plan_to_watch,
7465,0,plan_to_watch,
6702,0,on_hold,
22043,0,plan_to_watch,
24817,0,plan_to_watch,
356,7,completed,
25537,0,plan_to_watch,
22297,9,completed,
28701,9,completed,
31389,0,completed,
27821,0,completed,
10087,9,completed,
11741,9,completed,
2952,8,completed,
227,8,completed,
121,8,completed,
5114,10,completed,
430,8,completed,
33743,0,watching,
21821,0,dropped,
383,0,plan_to_watch,
25183,8,completed,
23289,8,completed,
240,0,plan_to_watch,
1571,0,plan_to_watch,
7661,0,plan_to_watch,
16918,0,plan_to_watch,
918,10,completed,
15335,10,completed,
9969,10,completed,
15417,10,completed,
34096,0,watching,
28977,10,completed,
268,0,plan_to_watch,
17895,8,completed,
243,6,completed,
245,9,completed,
17729,0,plan_to_watch,
10793,0,plan_to_watch,
31630,0,on_hold,
16,0,on_hold,
20583,9,completed,
32935,0,completed,
28891,9,completed,
263,9,completed,
264,9,completed,
265,9,completed,
5258,9,completed,
19647,9,completed,
16528,0,plan_to_watch,
20689,0,plan_to_watch,
9289,0,plan_to_watch,
32648,0,plan_to_watch,
15809,9,completed,
777,0,plan_to_watch,
15225,7,completed,
11617,6,completed,
24703,6,completed,
15451,6,completed,
13357,6,completed,
8074,7,completed,
934,0,plan_to_watch,
431,9,completed,
17,0,plan_to_watch,
11061,10,completed,
12189,0,plan_to_watch,
16774,0,plan_to_watch,
5228,7,completed,
15059,9,completed,
22507,9,completed,
185,9,completed,
18,9,completed,
186,9,completed,
187,9,completed,
9041,0,dropped,
21327,0,plan_to_watch,
3731,7,completed,
14719,0,plan_to_watch,
31405,0,on_hold,
5680,7,completed,
7791,0,on_hold,
7054,8,completed,
427,0,completed,
2593,0,plan_to_watch,
7711,0,plan_to_watch,
24439,0,plan_to_watch,
3464,0,plan_to_watch,
33,8,completed,
18679,0,plan_to_watch,
147,0,plan_to_watch,
6045,8,completed,
9656,8,completed,
10152,7,completed,
17741,0,plan_to_watch,
32281,0,plan_to_watch,
10460,0,plan_to_watch,
2927,0,plan_to_watch,
33082,0,plan_to_watch,
486,0,plan_to_watch,
22535,9,completed,
11887,8,completed,
16001,8,completed,
16782,0,plan_to_watch,
28623,0,completed,
11771,9,completed,
16894,9,completed,
24415,9,completed,
31051,8,completed,
16916,8,completed,
4898,0,plan_to_watch,
32949,0,watching,
13655,0,on_hold,
17265,0,plan_to_watch,
189,7,completed,
190,7,completed,
191,7,completed,
192,7,completed,
2034,8,completed,
31741,0,completed,
18115,9,completed,
14513,9,completed,
10213,0,plan_to_watch,
5029,9,completed,
627,9,completed,
558,9,completed,
1842,9,completed,
3226,9,completed,
5028,9,completed,
7655,9,completed,
9890,9,completed,
11917,9,completed,
21863,0,plan_to_watch,
33487,0,watching,
10620,8,completed,
16762,8,completed,
19,0,plan_to_watch,
30307,0,dropped,
323,0,plan_to_watch,
457,0,plan_to_watch,
21939,0,plan_to_watch,
2926,7,completed,
16067,0,plan_to_watch,
877,9,completed,
23755,0,plan_to_watch,
20,10,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
2248,0,completed,
1735,10,watching,
10589,0,completed,
4081,0,plan_to_watch,
31404,0,dropped,
1210,0,plan_to_watch,
31414,7,completed,
18897,7,completed,
27787,7,completed,
19815,8,completed,
1698,8,completed,
5690,8,completed,
8038,8,completed,
4477,8,completed,
17549,0,plan_to_watch,
20507,8,completed,
30503,9,completed,
5040,9,completed,
21,10,watching,
31289,0,completed,
2386,0,plan_to_watch,
30276,9,completed,
31772,0,on_hold,
195,0,plan_to_watch,
14199,6,completed,
23673,7,completed,
2966,0,plan_to_watch,
2159,0,plan_to_watch,
32729,0,completed,
28297,8,completed,
8769,7,completed,
13659,7,completed,
18857,0,completed,
19221,0,plan_to_watch,
107,0,completed,
108,0,completed,
853,0,dropped,
2112,0,plan_to_watch,
29803,7,completed,
31138,0,dropped,
329,0,plan_to_watch,
32485,0,completed,
13601,0,plan_to_watch,
6114,0,plan_to_watch,
31240,0,on_hold,
30015,9,completed,
2993,6,completed,
4214,5,completed,
45,0,plan_to_watch,
23277,0,plan_to_watch,
12531,9,completed,
32542,0,on_hold,
12477,0,plan_to_watch,
20047,0,plan_to_watch,
13759,8,completed,
30187,0,plan_to_watch,
205,9,completed,
2476,6,completed,
24,8,completed,
846,8,completed,
4015,7,completed,
8675,8,completed,
20847,8,completed,
199,9,completed,
339,0,plan_to_watch,
23273,9,completed,
1559,0,plan_to_watch,
29786,0,plan_to_watch,
16498,9,completed,
25777,0,plan_to_watch,
169,0,plan_to_watch,
30,0,plan_to_watch,
25835,0,plan_to_watch,
16608,1,completed,
28171,9,completed,
32282,9,completed,
9863,0,plan_to_watch,
170,9,completed,
3588,0,dropped,
9253,9,completed,
30484,0,plan_to_watch,
11577,9,completed,
10863,9,completed,
28621,0,plan_to_watch,
14289,7,completed,
7311,0,plan_to_watch,
11757,7,completed,
21881,0,dropped,
537,0,completed,
10702,0,completed,
2001,9,completed,
22,0,on_hold,
16870,9,completed,
3455,0,plan_to_watch,
2236,0,plan_to_watch,
22319,9,completed,
27899,8,completed,
30458,0,plan_to_watch,
6211,0,plan_to_watch,
14227,8,completed,
4224,7,completed,
6,0,on_hold,
25157,0,plan_to_watch,
2129,7,completed,
8230,0,completed,
12431,0,plan_to_watch,
10162,0,plan_to_watch,
2608,8,completed,
16742,7,completed,
183,0,plan_to_watch,
6956,0,plan_to_watch,
861,0,plan_to_watch,
14813,8,completed,
23847,8,completed,
28677,0,plan_to_watch,
7785,0,plan_to_watch,
18179,0,plan_to_watch,
23283,8,completed,
3228,0,plan_to_watch,
