anime_id,score,watching_status,watched_episodes
11759,8,completed,
22199,10,completed,
4744,0,watching,
22729,9,completed,
27655,6,watching,
2225,0,completed,
6547,10,completed,
10067,0,completed,
11111,0,dropped,
21995,0,completed,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
6347,0,on_hold,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,0,plan_to_watch,
10396,0,plan_to_watch,
14751,0,dropped,
20787,7,completed,
10719,0,completed,
14967,10,completed,
14027,0,completed,
21405,0,completed,
357,7,completed,
2131,0,completed,
14345,0,completed,
12293,10,completed,
21677,0,dropped,
10578,0,plan_to_watch,
14741,9,completed,
18671,9,completed,
2167,10,completed,
4181,10,completed,
6351,0,completed,
4059,0,completed,
1818,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
1,0,plan_to_watch,
62,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
14827,0,plan_to_watch,
291,0,plan_to_watch,
15583,10,completed,
19163,10,completed,
24655,0,plan_to_watch,
17641,0,completed,
1535,0,completed,
552,0,completed,
1313,0,completed,
25687,0,plan_to_watch,
10155,9,completed,
11783,8,completed,
16385,0,plan_to_watch,
9330,0,plan_to_watch,
4789,0,plan_to_watch,
2924,8,completed,
226,0,completed,
6702,7,completed,
22043,0,watching,
22297,0,completed,
28701,10,completed,
27821,0,completed,
10087,0,completed,
11741,0,plan_to_watch,
227,0,plan_to_watch,
18001,0,plan_to_watch,
5114,10,completed,
22189,0,dropped,
23289,0,on_hold,
918,0,plan_to_watch,
9969,0,plan_to_watch,
23079,5,dropped,
21431,0,dropped,
17895,8,completed,
8425,0,plan_to_watch,
17729,0,watching,
10793,8,completed,
19319,9,completed,
3299,8,completed,
13161,8,completed,
11785,0,completed,
15699,0,plan_to_watch,
20689,0,plan_to_watch,
413,0,completed,
21855,0,plan_to_watch,
261,0,plan_to_watch,
15809,9,completed,
2026,0,plan_to_watch,
14653,0,plan_to_watch,
16982,0,plan_to_watch,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
270,0,plan_to_watch,
777,0,plan_to_watch,
15225,10,completed,
11617,10,completed,
24703,0,plan_to_watch,
15451,10,completed,
8074,0,plan_to_watch,
20853,0,completed,
24231,0,watching,
10079,9,completed,
7088,8,completed,
248,0,completed,
25159,0,watching,
11013,0,completed,
9041,7,completed,
18247,5,completed,
21327,10,completed,
5680,10,completed,
7791,10,completed,
6862,0,completed,
7054,0,plan_to_watch,
8525,8,completed,
10080,8,completed,
16706,10,completed,
19685,9,completed,
1530,0,plan_to_watch,
1691,0,completed,
2581,10,completed,
6288,10,completed,
3927,10,completed,
93,9,completed,
94,8,completed,
18679,0,plan_to_watch,
6045,0,plan_to_watch,
2927,0,plan_to_watch,
22535,0,watching,
12175,0,plan_to_watch,
11887,0,plan_to_watch,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
10456,0,completed,
12487,0,plan_to_watch,
13655,0,on_hold,
18195,0,plan_to_watch,
17265,0,completed,
23321,0,watching,
189,0,plan_to_watch,
15051,0,completed,
19111,0,watching,
2034,0,plan_to_watch,
1887,0,plan_to_watch,
193,0,plan_to_watch,
17247,0,plan_to_watch,
18115,0,plan_to_watch,
14513,0,plan_to_watch,
9756,0,plan_to_watch,
20785,8,completed,
21863,9,completed,
14833,0,plan_to_watch,
10397,0,completed,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
20541,8,completed,
8424,0,plan_to_watch,
15315,0,completed,
17074,0,plan_to_watch,
9181,0,plan_to_watch,
2926,9,completed,
1722,0,plan_to_watch,
16067,10,completed,
10165,0,plan_to_watch,
18897,10,completed,
11597,0,plan_to_watch,
19815,10,completed,
20507,0,plan_to_watch,
6512,0,plan_to_watch,
20931,0,completed,
14199,0,completed,
23673,0,watching,
8769,8,completed,
13659,8,completed,
18857,7,completed,
14749,0,on_hold,
19221,8,completed,
24705,0,plan_to_watch,
19369,0,plan_to_watch,
11179,10,completed,
13601,0,plan_to_watch,
23281,0,plan_to_watch,
10611,0,plan_to_watch,
23309,0,dropped,
23421,0,plan_to_watch,
22865,8,completed,
2993,0,completed,
4214,0,plan_to_watch,
17777,8,completed,
13759,0,on_hold,
2476,0,completed,
24,0,plan_to_watch,
846,0,plan_to_watch,
10073,0,plan_to_watch,
22877,8,completed,
15751,0,plan_to_watch,
2104,0,plan_to_watch,
23273,0,watching,
16498,0,completed,
8557,0,plan_to_watch,
10378,0,plan_to_watch,
30,0,plan_to_watch,
25835,0,watching,
23209,0,watching,
12783,0,plan_to_watch,
3588,0,plan_to_watch,
52991,10,completed,
9253,0,plan_to_watch,
11577,0,plan_to_watch,
18277,8,completed,
16524,0,plan_to_watch,
14289,0,completed,
11757,9,completed,
21881,8,watching,
20021,0,completed,
16099,0,completed,
21879,0,completed,
2001,10,completed,
22687,0,dropped,
3455,0,plan_to_watch,
13663,0,plan_to_watch,
5667,0,plan_to_watch,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
4654,7,completed,
8937,0,plan_to_watch,
14227,0,completed,
4224,8,completed,
6,0,plan_to_watch,
25157,0,watching,
18245,8,completed,
24405,0,watching,
14813,8,completed,
10495,0,plan_to_watch,
1195,0,plan_to_watch,
11319,0,plan_to_watch,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
