anime_id,score,watching_status,watched_episodes
11759,10,completed,
4744,9,completed,
3549,8,completed,
8676,7,completed,
9117,5,completed,
11235,7,completed,
12669,6,completed,
9925,5,completed,
6547,10,completed,
11433,8,completed,
6347,9,completed,
8516,9,completed,
5081,7,completed,
109,7,completed,
12293,10,completed,
10578,7,completed,
4975,8,completed,
2167,10,completed,
4181,10,completed,
6351,8,completed,
4059,10,completed,
1575,8,completed,
2904,8,completed,
11703,8,completed,
62,9,completed,
5216,8,completed,
3627,9,completed,
2595,9,completed,
14827,9,completed,
291,9,completed,
356,9,completed,
6922,10,completed,
10087,9,completed,
11741,9,completed,
18001,0,plan_to_watch,
133,10,completed,
10793,9,completed,
3299,6,completed,
2217,9,completed,
11617,9,completed,
8074,8,completed,
7088,9,completed,
248,10,completed,
8525,10,completed,
10080,10,completed,
1530,9,completed,
469,9,completed,
10790,9,completed,
4186,8,completed,
3358,7,completed,
193,10,completed,
3654,8,completed,
157,10,completed,
10213,10,completed,
3467,10,completed,
10928,10,completed,
6023,10,completed,
11933,9,completed,
6324,8,completed,
9587,9,completed,
8769,9,completed,
13659,9,completed,
9922,9,completed,
1569,6,completed,
11179,7,completed,
10588,9,completed,
13587,10,completed,
907,5,completed,
10611,9,completed,
10933,10,completed,
710,10,completed,
1847,10,completed,
2993,10,completed,
4214,10,completed,
8675,10,completed,
5279,10,completed,
9355,10,completed,
5507,8,completed,
9793,8,completed,
1836,9,completed,
836,10,completed,
835,8,completed,
3470,9,completed,
11757,10,completed,
5734,10,completed,
4654,9,completed,
8937,9,completed,
1555,10,completed,
180,9,completed,
1111,9,completed,
181,10,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
