anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,10,completed,
38101,8,completed,
39783,9,completed,
48548,10,completed,
58755,0,plan_to_watch,
41457,10,completed,
48569,10,completed,
32998,0,watching,
25397,0,watching,
11759,8,completed,
34881,8,completed,
42847,9,completed,
22199,8,completed,
47,7,completed,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
6547,8,completed,
15039,7,completed,
1051,6,completed,
9919,8,completed,
33506,8,completed,
53889,0,plan_to_watch,
58516,0,plan_to_watch,
15133,6,completed,
28249,8,completed,
9736,6,completed,
6347,9,completed,
8516,9,completed,
9471,8,completed,
28805,7,completed,
5081,9,completed,
2156,8,completed,
7334,7,completed,
10330,7,completed,
5337,7,completed,
30795,7,completed,
530,8,completed,
20787,9,completed,
34572,9,watching,
37498,0,watching,
889,9,completed,
1519,9,completed,
7059,6,completed,
269,7,on_hold,
1686,7,completed,
41467,9,completed,
53998,10,completed,
56784,0,watching,
34618,8,completed,
11633,8,completed,
40060,9,completed,
1050,8,completed,
47917,10,completed,
55357,0,plan_to_watch,
31043,10,completed,
31964,8,completed,
33486,0,watching,
52578,0,plan_to_watch,
10719,8,completed,
14967,9,completed,
10897,7,completed,
21405,7,completed,
38186,9,completed,
40004,8,completed,
42519,8,completed,
39819,8,completed,
32866,7,completed,
6772,7,completed,
8514,7,completed,
9252,8,completed,
9465,8,completed,
9724,9,completed,
10092,8,completed,
4981,6,completed,
34525,0,plan_to_watch,
11679,6,completed,
37742,6,completed,
44511,10,completed,
28999,0,plan_to_watch,
4975,7,completed,
59,0,plan_to_watch,
14741,9,completed,
18671,9,completed,
34382,0,watching,
1818,8,watching,
1575,10,completed,
2904,10,completed,
1,6,completed,
42310,10,completed,
1482,7,on_hold,
31636,7,completed,
36049,0,plan_to_watch,
17827,0,plan_to_watch,
14893,7,completed,
6747,7,completed,
37103,0,watching,
34103,10,completed,
32189,10,completed,
33028,9,completed,
16592,9,completed,
2025,7,completed,
35849,8,completed,
38656,0,plan_to_watch,
15583,8,completed,
19163,9,completed,
22961,8,completed,
36633,9,completed,
41461,9,completed,
24655,8,completed,
52196,10,completed,
17641,8,completed,
6880,8,completed,
10418,8,completed,
1535,8,dropped,
28223,0,watching,
9379,0,plan_to_watch,
31163,9,completed,
6033,7,completed,
9330,0,plan_to_watch,
39026,8,completed,
28121,9,completed,
37347,9,completed,
40454,0,watching,
57066,0,plan_to_watch,
6746,9,completed,
27833,10,completed,
23199,10,completed,
27831,10,completed,
14073,0,plan_to_watch,
42192,8,completed,
50002,0,plan_to_watch,
226,8,completed,
38671,7,completed,
40956,0,watching,
51818,0,plan_to_watch,
32901,8,completed,
2759,7,completed,
3784,9,completed,
3785,8,completed,
38853,1,dropped,
6702,8,completed,
22043,0,watching,
35972,0,plan_to_watch,
34662,8,completed,
33047,7,completed,
37651,8,completed,
44248,0,watching,
34321,8,completed,
38085,6,completed,
38086,7,completed,
38084,8,completed,
14829,8,completed,
31706,10,completed,
42030,0,plan_to_watch,
34100,8,completed,
25537,10,completed,
33049,10,completed,
33050,10,completed,
22297,9,completed,
28701,9,completed,
31389,7,completed,
27821,8,completed,
55830,0,plan_to_watch,
10087,8,completed,
11741,8,completed,
2782,7,completed,
227,7,completed,
35842,7,completed,
33010,8,completed,
51304,0,plan_to_watch,
8536,0,plan_to_watch,
18001,8,completed,
21373,8,completed,
5114,8,completed,
430,7,completed,
50425,0,plan_to_watch,
33731,9,completed,
2890,6,completed,
34280,8,watching,
28907,8,completed,
23289,9,completed,
18465,0,plan_to_watch,
19159,7,completed,
34213,8,completed,
15335,9,completed,
55102,0,plan_to_watch,
37349,8,completed,
47160,0,plan_to_watch,
21273,0,plan_to_watch,
17729,8,completed,
29093,8,completed,
29095,10,completed,
13161,8,completed,
11785,7,completed,
15699,0,watching,
35237,4,completed,
21855,9,completed,
15809,8,completed,
48413,0,watching,
53200,0,plan_to_watch,
37141,7,completed,
41694,8,completed,
35840,7,completed,
39586,8,completed,
2026,0,plan_to_watch,
23269,9,completed,
777,0,watching,
15225,7,completed,
23787,8,completed,
28883,8,completed,
10604,8,completed,
11617,9,completed,
24703,9,completed,
15451,10,completed,
12729,8,completed,
13357,8,completed,
8074,10,completed,
28825,0,plan_to_watch,
36296,9,completed,
42897,0,plan_to_watch,
10079,0,plan_to_watch,
31338,6,completed,
11061,10,completed,
3270,7,completed,
1410,7,completed,
42361,8,completed,
50197,0,plan_to_watch,
35413,7,completed,
25159,0,plan_to_watch,
249,7,on_hold,
50267,0,plan_to_watch,
37210,8,completed,
41623,0,plan_to_watch,
51462,9,completed,
49220,9,watching,
55848,0,plan_to_watch,
228,0,plan_to_watch,
56230,0,watching,
14719,9,completed,
20899,9,completed,
26055,9,completed,
31933,7,watching,
48661,0,watching,
51367,0,plan_to_watch,
28387,9,completed,
5680,7,completed,
9617,9,completed,
7791,8,completed,
52198,0,plan_to_watch,
37999,8,completed,
43608,10,completed,
40591,9,completed,
7054,0,plan_to_watch,
40750,9,completed,
52588,0,watching,
34933,9,completed,
50339,10,completed,
37086,9,completed,
48675,8,completed,
34006,0,plan_to_watch,
19685,0,plan_to_watch,
43969,8,completed,
53040,9,completed,
40839,9,completed,
42963,8,completed,
53050,0,plan_to_watch,
35860,0,watching,
38993,9,completed,
49721,9,completed,
49722,0,plan_to_watch,
469,0,plan_to_watch,
45613,7,completed,
16662,7,completed,
32686,10,completed,
1606,7,completed,
18679,9,completed,
11079,7,on_hold,
38000,9,completed,
47778,0,plan_to_watch,
54714,0,watching,
32281,10,completed,
16732,9,completed,
22535,7,completed,
31798,8,completed,
9260,9,completed,
31757,9,completed,
31758,9,completed,
33206,8,completed,
35363,0,plan_to_watch,
48926,9,completed,
50631,9,completed,
31091,0,plan_to_watch,
250,7,completed,
51958,0,plan_to_watch,
30831,9,completed,
32937,0,plan_to_watch,
8841,7,completed,
43,6,completed,
467,7,completed,
801,7,completed,
237,7,completed,
32268,8,completed,
37984,0,plan_to_watch,
44276,0,watching,
13655,0,plan_to_watch,
17265,7,completed,
15051,8,completed,
19111,0,plan_to_watch,
1887,10,completed,
4472,10,completed,
27947,8,completed,
35857,8,completed,
51458,0,plan_to_watch,
56923,8,completed,
193,0,plan_to_watch,
24455,0,plan_to_watch,
34599,10,completed,
36862,10,completed,
41084,10,completed,
157,8,completed,
7135,5,completed,
34450,10,completed,
6050,8,completed,
4188,8,completed,
9756,8,completed,
36266,0,plan_to_watch,
33394,0,plan_to_watch,
20785,7,watching,
35062,0,watching,
10213,0,plan_to_watch,
49470,0,watching,
14833,8,completed,
5030,0,watching,
33487,6,completed,
51498,0,watching,
36563,9,completed,
21603,0,plan_to_watch,
48483,0,plan_to_watch,
2963,0,plan_to_watch,
10620,9,completed,
35078,0,plan_to_watch,
8424,8,completed,
9581,7,completed,
32182,9,completed,
37510,9,completed,
50172,10,completed,
15315,8,completed,
57864,0,watching,
17074,9,completed,
30307,0,watching,
9181,7,completed,
457,4,dropped,
59193,0,plan_to_watch,
39535,10,completed,
45576,10,completed,
2926,0,plan_to_watch,
16067,0,plan_to_watch,
34580,7,completed,
23755,9,completed,
35946,7,completed,
41491,0,plan_to_watch,
34577,9,completed,
39701,8,completed,
31722,8,completed,
20,7,completed,
442,7,completed,
936,8,completed,
2144,7,completed,
1735,7,on_hold,
2472,7,completed,
1619,7,completed,
15689,8,completed,
31404,8,completed,
31953,8,completed,
34914,8,completed,
10165,0,watching,
18897,8,completed,
24227,8,completed,
27787,9,completed,
11597,9,completed,
19815,10,completed,
33674,8,completed,
17549,9,completed,
36990,8,completed,
39808,0,plan_to_watch,
23623,8,completed,
32447,0,plan_to_watch,
20507,8,completed,
30503,7,completed,
6512,7,completed,
11933,0,plan_to_watch,
6324,9,completed,
21,7,on_hold,
30276,6,completed,
9587,7,completed,
10219,7,completed,
2966,0,on_hold,
52299,9,completed,
25099,0,plan_to_watch,
8769,8,completed,
10020,8,completed,
13659,8,completed,
19221,8,completed,
24705,9,completed,
10547,7,completed,
9922,7,completed,
32013,8,completed,
33949,8,completed,
1569,8,completed,
9988,7,completed,
49518,0,plan_to_watch,
40834,0,plan_to_watch,
29803,8,completed,
31138,7,completed,
26243,0,plan_to_watch,
31181,8,completed,
35247,9,completed,
11179,0,plan_to_watch,
50380,9,completed,
10588,8,completed,
36023,5,completed,
38431,6,completed,
5682,7,completed,
50663,0,watching,
13601,0,watching,
30296,9,completed,
13391,9,completed,
57961,0,plan_to_watch,
31240,10,completed,
39587,9,completed,
42203,10,completed,
54857,0,watching,
51403,7,completed,
38006,0,plan_to_watch,
31716,0,plan_to_watch,
32951,8,completed,
50613,0,plan_to_watch,
20709,0,plan_to_watch,
30749,7,completed,
17777,8,completed,
32542,7,dropped,
114,8,completed,
20047,0,plan_to_watch,
13759,0,plan_to_watch,
166,7,completed,
19365,8,completed,
31564,0,plan_to_watch,
10073,7,completed,
22877,0,watching,
8675,0,plan_to_watch,
47790,9,completed,
56732,0,plan_to_watch,
199,7,completed,
54855,0,watching,
36037,7,completed,
2104,0,plan_to_watch,
355,7,completed,
2787,4,on_hold,
23273,8,completed,
1559,8,completed,
11813,8,completed,
4581,0,plan_to_watch,
58426,0,watching,
7724,8,completed,
29786,0,plan_to_watch,
3786,0,plan_to_watch,
16498,9,completed,
25777,9,completed,
35760,8,completed,
38524,9,completed,
19285,7,completed,
40028,8,completed,
51535,0,plan_to_watch,
48583,9,completed,
31374,0,plan_to_watch,
23233,9,completed,
30363,9,completed,
30,8,completed,
32,7,completed,
31,7,completed,
25835,8,completed,
28171,8,completed,
31327,8,completed,
32282,9,completed,
34480,8,completed,
35788,9,completed,
1816,7,completed,
48736,9,completed,
12783,6,completed,
3588,8,completed,
21507,6,completed,
52991,10,completed,
51252,0,watching,
50265,10,completed,
53888,9,completed,
50602,10,completed,
59027,0,plan_to_watch,
35847,0,watching,
3667,8,completed,
6381,8,watching,
9751,0,plan_to_watch,
38005,0,plan_to_watch,
42307,0,plan_to_watch,
5681,8,completed,
47194,0,plan_to_watch,
36817,0,plan_to_watch,
34152,8,completed,
849,7,completed,
5118,7,completed,
11757,8,completed,
21881,9,completed,
36474,0,plan_to_watch,
48556,0,watching,
7768,7,completed,
35790,0,plan_to_watch,
40356,0,plan_to_watch,
