anime_id,score,watching_status,watched_episodes
10719,8,completed,
14967,8,completed,
357,6,completed,
14345,6,on_hold,
10800,9,completed,
14397,0,completed,
16157,0,plan_to_watch,
15583,7,completed,
19163,0,plan_to_watch,
9330,0,plan_to_watch,
6702,10,completed,
22043,10,watching,
11785,6,completed,
15699,7,completed,
21681,8,completed,
15225,0,plan_to_watch,
8074,10,completed,
23121,0,plan_to_watch,
5680,8,completed,
7791,9,completed,
18679,0,plan_to_watch,
15051,8,completed,
19111,8,completed,
21863,9,completed,
8424,7,completed,
9181,7,completed,
11597,0,plan_to_watch,
6512,7,completed,
9587,6,completed,
16397,8,completed,
2993,8,completed,
4214,8,completed,
16498,10,completed,
2001,10,completed,
3455,7,completed,
13663,0,plan_to_watch,
