anime_id,score,watching_status,watched_episodes
41380,6,completed,
44881,6,completed,
6682,0,plan_to_watch,
31646,0,watching,
36793,0,dropped,
38101,8,completed,
39783,8,completed,
48548,0,plan_to_watch,
41457,9,completed,
48569,0,watching,
25397,0,plan_to_watch,
11759,8,completed,
12291,0,plan_to_watch,
49520,0,watching,
34881,7,completed,
15061,0,plan_to_watch,
101,7,completed,
31580,0,plan_to_watch,
30123,0,plan_to_watch,
22199,7,completed,
25013,0,watching,
12149,8,completed,
14941,8,completed,
48553,0,watching,
52193,10,completed,
47,7,completed,
41433,9,completed,
32828,0,watching,
22147,8,completed,
30206,8,completed,
15085,0,plan_to_watch,
32171,0,watching,
6547,9,completed,
35834,8,completed,
37206,7,completed,
35427,7,completed,
9989,9,completed,
11433,0,plan_to_watch,
11111,8,completed,
24833,7,completed,
30654,8,completed,
28405,0,completed,
21995,0,watching,
9919,7,completed,
33506,7,completed,
40532,0,watching,
38753,8,completed,
55,0,plan_to_watch,
28249,0,plan_to_watch,
31821,0,plan_to_watch,
37171,9,completed,
38572,6,completed,
66,8,completed,
28805,10,completed,
33573,7,completed,
37869,10,completed,
37870,10,completed,
39619,0,plan_to_watch,
41462,0,plan_to_watch,
41780,0,plan_to_watch,
41782,0,plan_to_watch,
34870,0,watching,
22789,0,watching,
39195,9,completed,
40935,8,completed,
49469,0,plan_to_watch,
10396,8,completed,
10218,7,completed,
12113,7,completed,
30137,0,plan_to_watch,
31904,0,watching,
20787,7,completed,
889,8,completed,
1519,9,completed,
11285,0,plan_to_watch,
269,0,plan_to_watch,
34618,10,completed,
150,3,dropped,
2964,0,plan_to_watch,
58,5,completed,
49596,0,watching,
40060,8,completed,
47917,10,completed,
31043,9,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,7,completed,
49918,0,watching,
10719,0,plan_to_watch,
1222,0,watching,
357,0,watching,
40904,0,completed,
38186,7,completed,
40004,7,completed,
42519,0,plan_to_watch,
39819,0,plan_to_watch,
34566,0,watching,
28755,7,completed,
32866,0,watching,
14345,0,dropped,
31478,0,watching,
33475,7,completed,
35314,7,completed,
1689,10,completed,
12293,10,completed,
5356,7,completed,
34525,7,completed,
28999,9,completed,
31553,8,completed,
30485,0,plan_to_watch,
4975,7,completed,
35821,8,completed,
14741,9,completed,
18671,9,completed,
23237,0,watching,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
1818,9,completed,
35114,0,dropped,
1575,9,completed,
2904,10,completed,
31456,6,completed,
37910,6,completed,
35756,8,completed,
38940,7,completed,
13807,7,completed,
15037,8,completed,
1,0,plan_to_watch,
42310,10,completed,
20031,7,completed,
1482,0,plan_to_watch,
39681,0,watching,
31636,7,completed,
36049,0,watching,
11843,8,completed,
2025,0,plan_to_watch,
35849,10,completed,
38656,8,completed,
40416,0,plan_to_watch,
15583,9,completed,
19163,9,completed,
22961,8,completed,
36633,7,completed,
41461,0,plan_to_watch,
24655,7,completed,
17641,8,completed,
6880,6,completed,
1535,8,completed,
28223,0,plan_to_watch,
33988,8,completed,
35823,7,completed,
24031,7,completed,
36524,5,completed,
31163,0,watching,
31710,0,watching,
38668,8,completed,
37520,8,completed,
38691,8,completed,
40852,8,completed,
223,8,completed,
225,0,dropped,
813,9,completed,
39026,10,completed,
28121,8,completed,
32887,7,completed,
37347,8,completed,
40064,0,completed,
40454,8,completed,
47164,8,completed,
53111,8,completed,
6746,0,plan_to_watch,
42192,0,watching,
50002,0,plan_to_watch,
4789,0,watching,
2924,8,completed,
39792,0,dropped,
226,9,completed,
37033,0,plan_to_watch,
38062,7,completed,
38671,8,completed,
40956,8,completed,
790,0,plan_to_watch,
32901,6,completed,
21167,0,plan_to_watch,
2759,8,completed,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
39063,5,completed,
39811,0,plan_to_watch,
6702,9,completed,
22043,9,completed,
49785,0,plan_to_watch,
35972,9,completed,
34662,7,completed,
33047,6,completed,
37651,7,completed,
14829,0,watching,
356,0,plan_to_watch,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
22297,9,completed,
28701,9,completed,
27821,8,completed,
10087,8,completed,
11741,8,completed,
227,0,watching,
32979,8,completed,
31376,10,completed,
34427,5,completed,
71,0,watching,
73,0,plan_to_watch,
122,0,plan_to_watch,
121,0,plan_to_watch,
5114,9,completed,
41025,9,completed,
49709,0,plan_to_watch,
13335,0,plan_to_watch,
123,0,watching,
33743,6,completed,
4725,7,completed,
33731,8,completed,
34855,8,completed,
48760,7,completed,
24765,7,completed,
30544,7,completed,
31737,0,watching,
34280,7,completed,
25183,7,completed,
32071,7,completed,
28907,8,completed,
31637,9,completed,
23289,0,plan_to_watch,
34213,0,watching,
14131,7,completed,
18617,8,completed,
25907,0,plan_to_watch,
39463,7,completed,
27631,0,watching,
43229,7,completed,
268,0,watching,
36028,8,completed,
37989,8,completed,
40059,9,completed,
50528,0,watching,
17895,8,completed,
8425,10,completed,
31629,7,completed,
36587,7,completed,
37105,0,dropped,
245,0,watching,
50587,0,plan_to_watch,
17729,0,watching,
29093,0,plan_to_watch,
29095,0,plan_to_watch,
10793,8,completed,
16,0,plan_to_watch,
31859,8,completed,
387,0,plan_to_watch,
11785,6,completed,
263,0,plan_to_watch,
49519,0,watching,
6895,0,plan_to_watch,
9289,10,completed,
14175,9,completed,
21681,0,watching,
37259,8,completed,
37517,7,completed,
35983,8,completed,
15809,8,completed,
48413,0,plan_to_watch,
27829,0,watching,
270,0,plan_to_watch,
777,8,completed,
38476,0,watching,
27989,10,completed,
31988,10,completed,
39894,0,plan_to_watch,
35678,0,plan_to_watch,
31665,8,completed,
31096,7,completed,
40938,7,completed,
11617,7,completed,
24703,7,completed,
15451,7,completed,
31500,0,watching,
21877,0,plan_to_watch,
8074,6,completed,
934,7,completed,
41006,0,on_hold,
1889,9,completed,
3652,0,watching,
28825,8,completed,
35376,0,watching,
33948,7,completed,
36296,9,completed,
36884,9,completed,
37614,8,completed,
42897,9,completed,
9760,8,completed,
10408,0,watching,
39730,10,completed,
35557,0,plan_to_watch,
431,8,completed,
31338,0,watching,
11061,9,completed,
30237,6,completed,
15377,7,completed,
19255,6,completed,
488,0,watching,
33797,0,watching,
40046,8,completed,
34028,6,completed,
42361,0,on_hold,
35413,0,plan_to_watch,
25159,8,completed,
249,0,plan_to_watch,
37497,8,completed,
37210,7,completed,
41623,7,completed,
38472,0,watching,
34012,0,watching,
33012,3,dropped,
21327,0,watching,
38790,7,completed,
41514,0,plan_to_watch,
3731,7,completed,
41783,0,on_hold,
48753,10,watching,
36906,7,completed,
38383,7,completed,
42994,0,plan_to_watch,
39049,7,completed,
40661,7,completed,
39534,7,completed,
34565,0,dropped,
570,0,plan_to_watch,
12413,9,completed,
13331,9,completed,
40787,10,completed,
12679,0,plan_to_watch,
47250,6,completed,
40748,9,completed,
48561,8,completed,
51009,0,plan_to_watch,
35639,0,plan_to_watch,
35076,6,completed,
5680,10,completed,
7791,10,completed,
9734,7,completed,
6862,7,completed,
37999,9,completed,
43608,10,completed,
40591,9,completed,
7054,1,completed,
40750,0,completed,
34933,7,completed,
37086,7,completed,
16668,7,completed,
18295,8,completed,
40716,8,completed,
44586,0,plan_to_watch,
40221,8,completed,
14713,0,plan_to_watch,
41930,4,on_hold,
30455,0,plan_to_watch,
19685,0,plan_to_watch,
43969,0,watching,
40839,6,completed,
42963,0,plan_to_watch,
1530,9,completed,
21511,0,plan_to_watch,
2593,7,completed,
3782,0,watching,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6954,0,plan_to_watch,
14807,0,plan_to_watch,
35860,9,completed,
38993,10,completed,
49721,0,plan_to_watch,
49722,0,plan_to_watch,
37621,7,completed,
37447,7,completed,
145,0,plan_to_watch,
469,0,watching,
6594,9,completed,
33018,6,completed,
39199,6,completed,
45613,0,plan_to_watch,
572,9,completed,
16662,9,completed,
24439,8,completed,
34451,8,completed,
37364,8,completed,
33,0,plan_to_watch,
80,0,plan_to_watch,
52,0,plan_to_watch,
18679,10,completed,
34964,7,completed,
38000,9,completed,
40456,9,completed,
47778,9,completed,
6045,7,completed,
9656,8,completed,
32281,9,completed,
36098,9,completed,
22535,8,completed,
31798,8,completed,
34104,7,completed,
33206,10,completed,
39247,10,completed,
35363,8,completed,
35145,0,watching,
28851,10,completed,
39388,10,completed,
36548,7,completed,
11887,0,watching,
48926,0,plan_to_watch,
31952,0,watching,
38080,0,plan_to_watch,
30831,9,completed,
32937,8,completed,
49458,0,plan_to_watch,
38040,8,completed,
35241,9,completed,
16782,9,completed,
43,8,completed,
38799,0,watching,
467,9,completed,
1566,9,completed,
801,9,completed,
28623,7,completed,
34544,8,completed,
33263,0,watching,
37984,8,completed,
433,8,completed,
4898,0,plan_to_watch,
32949,5,completed,
39017,7,completed,
44204,0,plan_to_watch,
18153,0,watching,
19703,0,plan_to_watch,
44276,5,completed,
97,0,plan_to_watch,
40165,0,dropped,
13655,7,completed,
20517,8,completed,
18195,8,completed,
14349,9,completed,
33489,10,completed,
17265,0,watching,
23321,0,plan_to_watch,
189,0,plan_to_watch,
40879,0,plan_to_watch,
15051,10,completed,
19111,10,completed,
20745,0,watching,
32526,10,completed,
34973,10,completed,
37027,0,plan_to_watch,
41169,0,plan_to_watch,
24997,10,completed,
2034,0,plan_to_watch,
1887,0,watching,
34599,10,completed,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
18115,9,completed,
14513,8,completed,
38256,7,completed,
41530,0,plan_to_watch,
33003,0,watching,
9756,9,completed,
11981,0,watching,
36266,0,dropped,
37979,10,completed,
20785,7,completed,
32900,5,completed,
40497,7,completed,
48375,0,plan_to_watch,
35062,9,completed,
52955,0,plan_to_watch,
32902,9,completed,
48438,0,plan_to_watch,
98,0,plan_to_watch,
39196,8,completed,
41402,9,completed,
49784,0,watching,
10213,0,plan_to_watch,
40571,8,completed,
512,9,completed,
48417,0,plan_to_watch,
48418,0,plan_to_watch,
40496,9,completed,
8100,0,watching,
34541,8,completed,
33487,1,completed,
10397,0,plan_to_watch,
10721,0,plan_to_watch,
32438,0,watching,
11761,0,watching,
48483,8,completed,
20541,9,completed,
10620,9,completed,
16762,7,completed,
36936,7,completed,
35078,7,completed,
32182,8,completed,
37510,0,plan_to_watch,
10389,8,completed,
15315,0,watching,
2246,0,plan_to_watch,
164,10,completed,
19,0,dropped,
30307,8,completed,
32698,7,completed,
9181,0,watching,
323,0,plan_to_watch,
41619,0,on_hold,
39535,9,completed,
45576,8,completed,
40608,0,plan_to_watch,
11021,6,completed,
16067,8,completed,
877,0,watching,
23755,8,completed,
34577,8,completed,
36923,0,completed,
39701,0,plan_to_watch,
20,9,completed,
1735,0,watching,
4081,0,watching,
31764,0,watching,
31404,7,completed,
31953,8,completed,
34914,9,completed,
1210,0,plan_to_watch,
10165,9,completed,
31414,0,plan_to_watch,
18897,0,plan_to_watch,
19815,0,plan_to_watch,
39539,7,completed,
40529,7,completed,
17549,8,completed,
23623,0,watching,
20507,0,watching,
32962,0,plan_to_watch,
21,0,watching,
30276,9,completed,
34134,8,completed,
37481,0,dropped,
14199,0,watching,
12355,10,completed,
23673,0,plan_to_watch,
2966,9,completed,
5341,9,completed,
6007,8,completed,
32729,0,watching,
25099,0,plan_to_watch,
19221,0,watching,
38483,7,completed,
40936,8,completed,
24705,0,dropped,
37890,8,completed,
32013,0,watching,
38555,8,completed,
42282,8,completed,
49842,0,plan_to_watch,
36027,1,dropped,
29803,8,completed,
35073,7,completed,
37675,8,completed,
48895,8,completed,
