anime_id,score,watching_status,watched_episodes
6547,9,completed,
11433,9,completed,
34572,7,on_hold,
34618,7,completed,
31043,10,completed,
31964,8,completed,
34497,6,completed,
28223,8,completed,
41120,7,watching,
24765,8,completed,
38830,7,watching,
8074,7,completed,
40815,0,plan_to_watch,
37210,8,completed,
37999,8,watching,
40716,8,watching,
40221,8,watching,
8525,8,completed,
16706,6,completed,
38000,8,completed,
36098,8,completed,
22535,7,dropped,
28851,8,completed,
30831,8,completed,
32937,8,completed,
17265,8,completed,
34599,7,watching,
20785,8,completed,
39196,8,completed,
40496,0,plan_to_watch,
38555,0,watching,
29803,8,completed,
35073,8,completed,
37675,9,completed,
39292,7,watching,
28619,6,completed,
31240,8,completed,
39587,0,plan_to_watch,
37450,8,completed,
199,9,completed,
9253,10,completed,
11757,8,completed,
36475,7,completed,
37430,8,completed,
6211,7,completed,
41226,0,plan_to_watch,
37521,7,watching,
33352,8,on_hold,
34798,9,completed,
38474,0,plan_to_watch,
