anime_id,score,watching_status,watched_episodes
11111,7,completed,
9919,8,completed,
66,6,completed,
2251,7,completed,
889,9,completed,
1519,9,completed,
269,8,watching,
10800,6,completed,
1962,6,completed,
59,0,watching,
1311,0,plan_to_watch,
596,0,plan_to_watch,
60,7,completed,
1575,8,completed,
1,7,completed,
2025,0,plan_to_watch,
6573,8,completed,
6880,9,completed,
1535,7,completed,
1726,7,completed,
16512,8,completed,
1361,8,completed,
121,8,completed,
430,8,completed,
383,7,completed,
240,7,completed,
2508,7,completed,
133,6,completed,
297,8,completed,
246,8,completed,
10793,8,completed,
411,8,completed,
5501,3,completed,
267,7,completed,
134,5,completed,
15451,8,watching,
934,9,completed,
1889,9,completed,
2899,8,completed,
115,8,completed,
249,8,completed,
452,7,completed,
450,7,completed,
451,7,completed,
449,7,completed,
4886,0,completed,
153,8,completed,
510,5,completed,
1604,8,watching,
572,8,completed,
93,8,completed,
486,7,completed,
433,6,completed,
690,7,completed,
2308,0,plan_to_watch,
1097,7,completed,
189,8,completed,
191,7,completed,
192,7,completed,
952,6,completed,
521,5,dropped,
585,6,completed,
164,7,completed,
321,6,completed,
6030,8,completed,
272,6,completed,
6512,8,completed,
21,10,watching,
4155,0,plan_to_watch,
459,7,completed,
460,7,completed,
461,7,completed,
462,7,completed,
463,7,completed,
464,7,completed,
465,7,completed,
2107,7,completed,
3848,0,watching,
2385,7,completed,
1238,0,plan_to_watch,
2490,7,completed,
2020,0,plan_to_watch,
1237,0,plan_to_watch,
5252,7,completed,
466,6,completed,
1094,0,plan_to_watch,
2386,6,completed,
490,7,completed,
437,6,completed,
210,8,completed,
418,7,completed,
792,7,completed,
6713,7,completed,
197,0,plan_to_watch,
561,6,dropped,
419,7,completed,
1727,7,completed,
116,8,completed,
75,7,completed,
3588,8,completed,
1362,7,completed,
849,7,completed,
4382,6,completed,
11757,8,completed,
760,0,plan_to_watch,
448,0,plan_to_watch,
3455,8,completed,
5667,0,plan_to_watch,
759,5,completed,
687,7,completed,
6,7,completed,
446,0,dropped,
7,5,completed,
1195,7,completed,
1840,8,completed,
3712,8,completed,
