anime_id,score,watching_status,watched_episodes
6682,0,on_hold,
9776,9,completed,
22419,0,plan_to_watch,
12865,0,plan_to_watch,
17082,0,plan_to_watch,
31580,8,completed,
22199,0,plan_to_watch,
47,10,completed,
16201,0,dropped,
22729,0,plan_to_watch,
28981,0,plan_to_watch,
15085,9,completed,
6547,9,completed,
9989,9,completed,
11111,9,completed,
21995,7,completed,
9919,8,completed,
33506,0,plan_to_watch,
12967,0,plan_to_watch,
66,8,completed,
6347,8,completed,
8516,8,completed,
28805,0,plan_to_watch,
288,5,completed,
27727,5,dropped,
530,8,completed,
22547,0,plan_to_watch,
269,8,completed,
11633,0,plan_to_watch,
150,7,completed,
357,9,completed,
25839,0,plan_to_watch,
4177,8,watching,
15605,7,completed,
232,7,completed,
4975,0,plan_to_watch,
59,8,completed,
2167,10,completed,
1575,7,completed,
9479,6,on_hold,
15037,0,plan_to_watch,
1,7,completed,
15893,0,plan_to_watch,
62,7,completed,
2595,7,completed,
31636,6,completed,
933,0,plan_to_watch,
29976,9,completed,
16592,10,completed,
11843,9,completed,
2025,0,plan_to_watch,
1535,8,completed,
28223,8,completed,
29589,0,on_hold,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
16512,0,plan_to_watch,
35120,0,plan_to_watch,
17513,9,completed,
29974,5,completed,
552,6,completed,
1313,6,completed,
1132,6,completed,
31163,0,plan_to_watch,
223,8,completed,
225,7,completed,
30694,8,completed,
813,9,completed,
23333,9,completed,
1685,5,completed,
6746,8,completed,
23199,0,plan_to_watch,
226,7,completed,
790,0,plan_to_watch,
18507,0,on_hold,
120,9,completed,
38680,0,plan_to_watch,
121,6,completed,
5114,8,completed,
2890,9,completed,
1281,10,completed,
30544,0,plan_to_watch,
32071,0,plan_to_watch,
23289,0,plan_to_watch,
1581,8,completed,
18411,0,plan_to_watch,
23079,3,completed,
37349,0,plan_to_watch,
268,10,completed,
11785,5,completed,
6895,10,completed,
4551,0,plan_to_watch,
5835,0,plan_to_watch,
9289,0,plan_to_watch,
14145,0,plan_to_watch,
28211,0,plan_to_watch,
15809,8,completed,
2026,0,plan_to_watch,
4713,0,plan_to_watch,
38816,0,plan_to_watch,
270,7,completed,
777,9,completed,
15225,8,dropped,
11617,8,completed,
8074,8,completed,
934,9,completed,
12461,7,completed,
14645,8,on_hold,
28825,9,completed,
30991,0,plan_to_watch,
578,9,completed,
431,10,completed,
42361,0,plan_to_watch,
11013,9,completed,
249,7,completed,
37210,0,plan_to_watch,
3731,9,completed,
36220,0,plan_to_watch,
40530,0,plan_to_watch,
228,0,plan_to_watch,
3713,7,completed,
570,0,plan_to_watch,
37992,0,plan_to_watch,
40787,0,plan_to_watch,
40748,8,watching,
22295,0,plan_to_watch,
14467,6,dropped,
5680,10,completed,
7791,10,completed,
7054,9,completed,
9366,8,completed,
8525,6,completed,
21563,9,completed,
14713,7,completed,
30709,0,plan_to_watch,
10568,7,completed,
1530,8,completed,
21511,0,watching,
2593,10,completed,
3782,10,completed,
3783,10,completed,
4280,10,completed,
4282,10,completed,
5204,10,completed,
5205,10,completed,
6954,10,completed,
14807,9,completed,
22763,0,plan_to_watch,
6624,10,completed,
7711,9,completed,
572,9,completed,
32686,10,watching,
18679,8,completed,
11079,5,on_hold,
6045,0,plan_to_watch,
32281,0,plan_to_watch,
20971,0,plan_to_watch,
1579,0,plan_to_watch,
2175,0,plan_to_watch,
18495,0,plan_to_watch,
41103,0,plan_to_watch,
34984,0,plan_to_watch,
1864,0,plan_to_watch,
11887,0,plan_to_watch,
16782,0,plan_to_watch,
43,9,completed,
4672,0,plan_to_watch,
30948,0,plan_to_watch,
416,9,completed,
16023,0,plan_to_watch,
4898,10,completed,
6707,7,completed,
14349,9,completed,
33489,9,completed,
19489,8,completed,
189,8,completed,
21105,0,plan_to_watch,
2034,9,completed,
1887,5,completed,
35062,0,plan_to_watch,
512,9,completed,
16890,9,completed,
5030,9,completed,
29855,0,plan_to_watch,
522,0,plan_to_watch,
26085,0,plan_to_watch,
7103,2,completed,
10620,9,on_hold,
10389,0,plan_to_watch,
164,9,completed,
30307,0,plan_to_watch,
877,0,plan_to_watch,
20,6,completed,
1735,6,completed,
4081,0,plan_to_watch,
597,9,completed,
3615,8,completed,
4662,0,plan_to_watch,
10165,10,completed,
31414,0,plan_to_watch,
11597,0,plan_to_watch,
19815,0,plan_to_watch,
10161,7,completed,
17549,0,plan_to_watch,
20507,9,completed,
30503,0,plan_to_watch,
31452,5,dropped,
6512,0,plan_to_watch,
21557,9,completed,
30276,10,completed,
34134,0,plan_to_watch,
23673,0,plan_to_watch,
28297,9,completed,
8769,0,plan_to_watch,
14749,7,completed,
9922,9,completed,
31174,0,plan_to_watch,
853,10,completed,
5530,0,plan_to_watch,
1943,0,plan_to_watch,
322,9,completed,
31549,0,plan_to_watch,
437,0,plan_to_watch,
27775,0,plan_to_watch,
10711,10,completed,
527,8,completed,
528,10,completed,
1117,8,completed,
1118,8,completed,
5526,10,completed,
31559,0,plan_to_watch,
13601,8,completed,
23281,0,plan_to_watch,
19315,0,plan_to_watch,
25867,0,plan_to_watch,
21561,0,plan_to_watch,
957,0,plan_to_watch,
30187,0,plan_to_watch,
13055,7,completed,
2476,10,completed,
24,7,completed,
20371,0,plan_to_watch,
199,10,completed,
11547,0,plan_to_watch,
339,0,plan_to_watch,
23273,0,plan_to_watch,
7724,0,plan_to_watch,
29786,10,completed,
16498,9,completed,
31374,9,on_hold,
28625,0,plan_to_watch,
28171,10,completed,
32282,8,completed,
31914,0,watching,
19775,0,plan_to_watch,
52991,10,watching,
3470,7,completed,
7705,7,completed,
9253,0,plan_to_watch,
14289,7,completed,
5118,0,plan_to_watch,
24133,9,completed,
21647,0,plan_to_watch,
12445,0,plan_to_watch,
2001,9,completed,
513,9,completed,
37430,7,watching,
200,0,plan_to_watch,
2236,0,plan_to_watch,
22319,0,plan_to_watch,
27899,8,completed,
18139,0,plan_to_watch,
523,9,completed,
4224,8,completed,
508,7,completed,
21305,0,plan_to_watch,
25157,7,completed,
4896,0,plan_to_watch,
11531,0,plan_to_watch,
10321,0,plan_to_watch,
3457,10,completed,
4752,10,completed,
861,0,plan_to_watch,
1562,8,completed,
481,5,completed,
10495,8,on_hold,
23225,0,plan_to_watch,
30902,0,plan_to_watch,
30279,0,plan_to_watch,
12403,0,plan_to_watch,
23283,8,completed,
1195,8,completed,
11319,9,completed,
1840,8,completed,
763,7,completed,
