anime_id,score,watching_status,watched_episodes
36793,0,plan_to_watch,
38101,10,completed,
39783,10,completed,
48548,0,plan_to_watch,
58755,0,plan_to_watch,
49,7,completed,
9611,0,plan_to_watch,
50,10,completed,
1003,9,completed,
304,10,completed,
880,10,completed,
2198,9,completed,
3090,8,completed,
1292,9,completed,
34881,8,completed,
53,9,completed,
394,9,completed,
6709,0,plan_to_watch,
101,5,completed,
3791,6,completed,
656,0,plan_to_watch,
713,7,completed,
4744,0,plan_to_watch,
22729,7,completed,
27655,7,completed,
886,7,completed,
1749,7,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
9925,0,plan_to_watch,
6547,10,completed,
10067,6,completed,
9062,7,watching,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
21995,0,plan_to_watch,
9919,8,completed,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,0,plan_to_watch,
18893,9,completed,
24919,0,plan_to_watch,
54,7,completed,
22677,0,plan_to_watch,
2969,0,plan_to_watch,
477,0,plan_to_watch,
2251,0,plan_to_watch,
6347,10,completed,
8516,9,completed,
7870,9,completed,
9471,10,completed,
7805,7,completed,
22789,0,plan_to_watch,
32379,0,plan_to_watch,
34055,0,plan_to_watch,
10218,8,completed,
12113,7,completed,
12115,6,completed,
5624,6,completed,
3446,10,completed,
889,0,plan_to_watch,
32086,8,completed,
269,0,dropped,
1686,9,completed,
150,8,completed,
31964,7,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
10897,0,plan_to_watch,
1222,7,completed,
4177,7,completed,
32866,0,plan_to_watch,
1536,0,plan_to_watch,
1689,0,plan_to_watch,
5356,0,on_hold,
4535,0,plan_to_watch,
17269,8,completed,
232,0,dropped,
10012,0,plan_to_watch,
12187,0,plan_to_watch,
15927,0,plan_to_watch,
4981,0,plan_to_watch,
59,8,completed,
4503,7,completed,
14741,9,completed,
15879,6,completed,
16934,8,completed,
15687,8,completed,
35608,0,plan_to_watch,
18671,9,completed,
21797,8,completed,
23237,8,completed,
27601,9,completed,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,completed,
6351,9,completed,
4059,7,completed,
1818,0,on_hold,
1575,10,completed,
2904,10,completed,
1,9,completed,
5,8,completed,
20031,7,completed,
23383,0,plan_to_watch,
26349,10,completed,
15583,7,completed,
19163,7,completed,
22961,9,completed,
36633,7,completed,
24655,8,completed,
17641,10,completed,
1817,9,completed,
34497,7,completed,
1535,0,plan_to_watch,
28223,0,plan_to_watch,
33988,8,completed,
35823,8,completed,
9379,0,plan_to_watch,
1726,0,plan_to_watch,
552,7,completed,
1313,7,completed,
2961,8,completed,
874,7,completed,
992,0,plan_to_watch,
52701,0,plan_to_watch,
28121,8,completed,
32887,0,plan_to_watch,
37347,0,plan_to_watch,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
53111,0,plan_to_watch,
37348,7,completed,
32801,0,plan_to_watch,
57066,0,plan_to_watch,
6746,0,plan_to_watch,
2924,0,plan_to_watch,
226,8,completed,
376,6,completed,
37033,0,plan_to_watch,
32901,9,completed,
6702,0,watching,
22043,0,plan_to_watch,
12049,0,plan_to_watch,
18393,0,plan_to_watch,
34662,0,plan_to_watch,
34321,0,plan_to_watch,
14829,0,plan_to_watch,
27525,0,plan_to_watch,
20509,0,plan_to_watch,
25011,0,plan_to_watch,
26057,0,plan_to_watch,
31706,0,plan_to_watch,
34100,0,plan_to_watch,
36833,0,plan_to_watch,
19109,0,plan_to_watch,
18851,0,plan_to_watch,
356,9,completed,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
6922,0,plan_to_watch,
22297,8,completed,
28701,7,completed,
31389,0,plan_to_watch,
27821,9,completed,
10087,8,completed,
11741,0,completed,
119,8,completed,
317,10,completed,
1361,7,completed,
227,7,completed,
31376,9,completed,
9314,0,plan_to_watch,
120,7,completed,
71,8,completed,
31931,0,plan_to_watch,
73,8,completed,
1015,7,completed,
72,8,completed,
121,8,completed,
5114,10,completed,
430,0,plan_to_watch,
9135,0,plan_to_watch,
4725,0,plan_to_watch,
34280,7,completed,
32071,9,completed,
23289,0,plan_to_watch,
240,0,plan_to_watch,
16918,10,completed,
19363,9,completed,
31433,0,plan_to_watch,
14131,7,completed,
29853,0,plan_to_watch,
18617,0,plan_to_watch,
32740,0,plan_to_watch,
15811,0,plan_to_watch,
18343,0,plan_to_watch,
18619,0,plan_to_watch,
33970,0,plan_to_watch,
16199,5,completed,
23079,0,plan_to_watch,
33783,7,completed,
36816,7,completed,
37897,6,completed,
21431,9,completed,
17895,8,completed,
17729,6,completed,
10793,0,plan_to_watch,
411,9,completed,
267,0,on_hold,
134,9,completed,
3231,7,completed,
4765,7,completed,
16,8,completed,
1142,7,completed,
644,7,completed,
31859,0,plan_to_watch,
20583,8,completed,
32935,8,completed,
40262,8,completed,
28891,8,completed,
38883,8,completed,
40776,8,completed,
263,10,completed,
264,10,completed,
265,10,completed,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
6867,10,completed,
1570,0,plan_to_watch,
259,0,plan_to_watch,
39030,0,plan_to_watch,
15809,10,completed,
48413,0,plan_to_watch,
53200,0,plan_to_watch,
270,10,completed,
2002,8,completed,
5060,9,completed,
27989,0,plan_to_watch,
5630,7,completed,
256,7,completed,
10408,0,plan_to_watch,
431,8,completed,
12189,0,plan_to_watch,
7088,8,completed,
8465,8,completed,
35413,8,completed,
15059,0,plan_to_watch,
185,8,completed,
18,0,on_hold,
186,7,completed,
187,0,plan_to_watch,
468,7,completed,
37210,6,completed,
35203,7,completed,
3731,0,plan_to_watch,
953,8,completed,
5680,7,completed,
7791,7,completed,
6862,0,plan_to_watch,
52198,0,plan_to_watch,
37999,9,completed,
43608,0,plan_to_watch,
40591,0,plan_to_watch,
43609,0,plan_to_watch,
3958,7,completed,
5978,6,completed,
6791,4,completed,
1530,10,completed,
145,0,plan_to_watch,
45613,0,plan_to_watch,
1691,8,completed,
34825,7,completed,
2581,9,completed,
3927,10,completed,
93,7,completed,
35949,9,completed,
33221,9,completed,
6336,9,completed,
32792,0,plan_to_watch,
10937,10,completed,
511,0,plan_to_watch,
3670,7,completed,
147,0,plan_to_watch,
6045,0,plan_to_watch,
54714,0,plan_to_watch,
32281,10,completed,
2927,0,plan_to_watch,
34104,0,plan_to_watch,
33206,8,completed,
31952,0,plan_to_watch,
51958,0,plan_to_watch,
30831,10,completed,
32937,10,completed,
34626,0,plan_to_watch,
49458,0,plan_to_watch,
38040,0,plan_to_watch,
32380,9,completed,
43,8,completed,
17187,9,completed,
19191,9,completed,
27411,8,completed,
467,10,completed,
1566,10,completed,
801,10,completed,
4186,7,completed,
237,7,completed,
433,7,completed,
3358,0,plan_to_watch,
32245,0,plan_to_watch,
