anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
47,0,completed,
9919,0,plan_to_watch,
54,8,completed,
5081,0,plan_to_watch,
7674,0,completed,
10030,0,completed,
12365,0,completed,
9513,0,plan_to_watch,
10218,7,completed,
12113,8,completed,
12115,9,completed,
889,0,plan_to_watch,
269,0,on_hold,
4835,7,completed,
1050,0,plan_to_watch,
1681,0,plan_to_watch,
60,0,plan_to_watch,
1482,7,completed,
2025,7,completed,
1535,0,plan_to_watch,
1726,0,plan_to_watch,
1313,0,plan_to_watch,
5593,0,plan_to_watch,
223,0,on_hold,
225,0,plan_to_watch,
813,0,plan_to_watch,
901,7,completed,
985,8,completed,
5152,8,completed,
2759,7,completed,
3784,8,completed,
3785,0,plan_to_watch,
15,9,completed,
1317,6,completed,
6702,0,plan_to_watch,
356,0,plan_to_watch,
317,9,completed,
227,8,completed,
121,0,plan_to_watch,
5114,10,completed,
6421,0,completed,
132,0,plan_to_watch,
820,0,plan_to_watch,
918,0,watching,
2951,0,completed,
245,0,plan_to_watch,
246,0,plan_to_watch,
267,0,plan_to_watch,
10271,0,plan_to_watch,
3002,8,completed,
20583,0,completed,
28891,0,completed,
263,0,plan_to_watch,
270,7,completed,
777,9,completed,
11077,7,completed,
967,0,plan_to_watch,
431,0,completed,
136,10,completed,
11061,0,on_hold,
13271,0,plan_to_watch,
138,8,completed,
139,8,completed,
137,10,completed,
185,8,completed,
186,0,completed,
187,0,completed,
666,0,completed,
14719,0,completed,
20899,0,watching,
31933,0,completed,
37991,0,completed,
665,0,completed,
14467,6,completed,
2593,0,completed,
3782,0,completed,
3783,0,completed,
389,7,completed,
6594,0,plan_to_watch,
1604,0,on_hold,
572,0,completed,
33,0,plan_to_watch,
18679,0,completed,
486,0,plan_to_watch,
43,0,completed,
11771,9,completed,
16894,0,completed,
24415,0,watching,
4898,0,plan_to_watch,
97,0,plan_to_watch,
1412,0,plan_to_watch,
14513,0,on_hold,
9756,0,plan_to_watch,
11977,0,completed,
11979,0,completed,
11981,0,completed,
2985,0,plan_to_watch,
627,0,plan_to_watch,
4087,7,completed,
2246,8,completed,
569,0,plan_to_watch,
20,9,on_hold,
442,7,completed,
1735,0,on_hold,
5040,0,watching,
21,10,watching,
9999,7,completed,
4155,8,completed,
8740,0,completed,
12859,0,completed,
459,7,completed,
460,8,completed,
461,7,completed,
462,7,completed,
463,0,plan_to_watch,
464,9,completed,
465,7,completed,
2107,0,plan_to_watch,
3848,0,plan_to_watch,
5252,7,completed,
1094,7,completed,
2386,8,completed,
30276,0,completed,
2112,0,plan_to_watch,
13601,0,completed,
6675,8,completed,
45,0,plan_to_watch,
166,0,plan_to_watch,
205,0,plan_to_watch,
199,0,completed,
1108,0,completed,
154,7,completed,
1559,0,plan_to_watch,
3786,0,plan_to_watch,
16498,0,completed,
18397,0,completed,
30,0,completed,
32,0,completed,
13125,0,completed,
170,0,watching,
3588,9,completed,
9253,0,completed,
2418,0,completed,
5681,8,completed,
6444,0,plan_to_watch,
5538,8,completed,
2154,10,completed,
2001,9,completed,
448,8,completed,
513,0,completed,
22,8,completed,
2236,9,completed,
1860,7,completed,
2683,0,plan_to_watch,
523,0,completed,
1980,8,completed,
6,8,completed,
12883,0,plan_to_watch,
479,0,plan_to_watch,
482,0,plan_to_watch,
392,0,completed,
23283,0,completed,
