anime_id,score,watching_status,watched_episodes
20707,1,completed,
52034,0,completed,
29347,1,completed,
11759,0,on_hold,
12291,7,completed,
16273,7,completed,
31580,6,completed,
33253,7,completed,
25241,7,completed,
22199,9,completed,
22729,0,dropped,
8676,7,completed,
9117,7,completed,
11235,7,completed,
12669,6,completed,
9925,6,completed,
22147,4,completed,
6547,6,completed,
10067,3,completed,
3080,1,completed,
9989,0,on_hold,
11111,3,completed,
24833,8,completed,
30654,8,completed,
33513,0,plan_to_watch,
66,0,plan_to_watch,
6347,0,dropped,
5081,6,completed,
22789,7,completed,
13535,5,completed,
20787,5,completed,
889,5,completed,
34618,6,completed,
11633,0,dropped,
31043,7,completed,
31964,4,completed,
33486,6,completed,
36456,0,on_hold,
38408,6,completed,
41587,6,completed,
49918,7,completed,
21405,6,completed,
24913,5,completed,
14345,7,completed,
1689,4,completed,
5356,3,completed,
10578,4,completed,
44511,0,completed,
30091,0,dropped,
28999,5,completed,
3841,2,completed,
16157,3,completed,
2167,6,completed,
4181,10,completed,
1818,0,dropped,
1575,5,completed,
8142,3,completed,
31318,0,dropped,
13807,2,completed,
15037,7,completed,
1,0,dropped,
42310,0,watching,
20031,9,completed,
23383,8,completed,
1482,0,on_hold,
31636,2,completed,
14893,4,completed,
16592,5,completed,
26349,4,completed,
29067,4,completed,
11843,5,completed,
17121,6,completed,
2025,0,dropped,
35849,0,on_hold,
40416,0,plan_to_watch,
42423,0,plan_to_watch,
15583,6,completed,
19163,5,completed,
22961,6,completed,
24655,0,plan_to_watch,
17641,5,completed,
6880,6,completed,
1535,9,completed,
28223,5,completed,
5177,2,completed,
31339,5,completed,
52701,0,watching,
28121,5,completed,
6746,0,dropped,
226,8,completed,
376,6,completed,
38671,0,dropped,
32901,0,dropped,
6702,7,completed,
22043,5,completed,
35972,0,plan_to_watch,
14829,4,completed,
27525,3,completed,
20509,5,completed,
25011,4,completed,
10087,4,completed,
227,5,completed,
32979,8,completed,
5114,0,on_hold,
13629,5,completed,
33731,6,completed,
34855,0,plan_to_watch,
24765,0,dropped,
25183,0,dropped,
28907,6,completed,
31637,4,completed,
23289,5,completed,
27633,4,completed,
1571,0,dropped,
918,8,completed,
15335,0,plan_to_watch,
9969,9,completed,
15417,9,completed,
25313,6,completed,
34096,0,plan_to_watch,
28977,8,completed,
32366,0,plan_to_watch,
14811,4,completed,
37349,0,dropped,
21273,0,plan_to_watch,
21431,5,completed,
24695,5,completed,
242,0,dropped,
268,4,completed,
17895,0,plan_to_watch,
17729,4,completed,
23251,0,plan_to_watch,
10793,0,dropped,
10271,8,completed,
3002,8,completed,
11785,5,completed,
15699,5,completed,
413,1,completed,
27969,5,completed,
587,0,dropped,
37517,0,plan_to_watch,
15809,8,completed,
48413,0,plan_to_watch,
37141,0,dropped,
5150,3,completed,
777,8,completed,
15225,5,completed,
11617,5,completed,
24703,4,completed,
15451,5,completed,
12729,4,completed,
21877,0,plan_to_watch,
8074,5,completed,
934,4,completed,
28825,5,completed,
36296,7,completed,
20853,0,on_hold,
9760,5,completed,
10408,0,completed,
431,3,completed,
11061,10,completed,
19951,0,plan_to_watch,
7088,4,completed,
42361,8,completed,
35413,0,plan_to_watch,
16774,4,completed,
17831,4,completed,
9041,6,completed,
18247,6,completed,
20045,6,completed,
21653,0,plan_to_watch,
10794,6,completed,
48753,0,plan_to_watch,
4966,1,completed,
10357,0,plan_to_watch,
14719,7,completed,
20899,7,completed,
26055,8,completed,
31933,8,completed,
37991,0,watching,
12413,0,dropped,
40748,0,watching,
14467,3,completed,
5680,6,completed,
7791,5,completed,
7054,4,completed,
34933,7,completed,
37086,5,completed,
40716,0,plan_to_watch,
40221,0,completed,
8525,0,dropped,
14713,0,plan_to_watch,
40839,6,completed,
42963,0,plan_to_watch,
21511,0,dropped,
6594,5,completed,
32686,4,completed,
24439,0,dropped,
18679,9,completed,
38000,8,completed,
51019,0,completed,
47778,0,completed,
32281,9,completed,
16732,5,completed,
22535,8,completed,
33206,7,completed,
39247,0,plan_to_watch,
35363,0,plan_to_watch,
35145,0,plan_to_watch,
28851,0,plan_to_watch,
11887,0,plan_to_watch,
31634,1,completed,
30831,6,completed,
32937,5,completed,
34626,0,plan_to_watch,
32380,6,completed,
52173,0,watching,
8841,6,completed,
10790,6,completed,
15379,5,completed,
4672,4,completed,
467,0,on_hold,
28623,3,completed,
11771,0,dropped,
18153,0,plan_to_watch,
14349,5,completed,
17265,7,completed,
23321,5,completed,
15051,5,completed,
19111,5,completed,
32526,5,completed,
24997,5,completed,
1887,7,completed,
4472,6,completed,
24455,0,dropped,
34599,10,completed,
36862,0,completed,
41084,10,completed,
54250,0,plan_to_watch,
14513,0,on_hold,
276,0,dropped,
9756,6,completed,
35062,0,on_hold,
10213,4,completed,
21863,3,completed,
40397,0,plan_to_watch,
10721,0,plan_to_watch,
7590,0,dropped,
20541,0,on_hold,
10620,7,completed,
16762,7,completed,
8424,4,completed,
32182,9,completed,
37510,10,completed,
50172,8,completed,
39651,0,plan_to_watch,
36616,0,plan_to_watch,
15315,7,completed,
16444,7,completed,
17074,5,completed,
19,0,plan_to_watch,
30307,7,completed,
32698,7,completed,
31121,4,completed,
9181,6,completed,
457,0,on_hold,
23755,9,completed,
30347,6,completed,
34577,9,completed,
36923,0,plan_to_watch,
39701,0,plan_to_watch,
31722,0,plan_to_watch,
597,0,completed,
15689,6,completed,
34658,7,completed,
37983,0,plan_to_watch,
36038,8,completed,
31953,7,completed,
34914,6,completed,
1210,6,completed,
10165,6,completed,
6953,1,completed,
18897,5,completed,
24227,4,completed,
27787,4,completed,
11597,6,completed,
19815,7,completed,
24991,6,completed,
16610,1,completed,
17549,5,completed,
23623,5,completed,
21667,5,completed,
20507,4,completed,
53149,8,completed,
31980,3,completed,
21557,6,completed,
30276,10,completed,
34134,0,watching,
52807,0,plan_to_watch,
31772,7,completed,
31704,7,completed,
20931,1,completed,
14199,4,completed,
2966,7,completed,
5341,7,completed,
6007,0,plan_to_watch,
52299,0,completed,
58567,0,plan_to_watch,
8769,7,completed,
10020,7,completed,
13659,7,completed,
18857,2,completed,
19221,4,completed,
20939,4,completed,
1982,1,completed,
40834,9,completed,
55744,0,plan_to_watch,
19369,7,completed,
29803,6,completed,
35073,0,plan_to_watch,
31138,4,completed,
33372,0,plan_to_watch,
26243,5,completed,
28927,3,completed,
5530,5,completed,
6896,4,completed,
8795,8,completed,
11179,0,plan_to_watch,
1943,3,completed,
27775,6,completed,
10711,6,completed,
13601,0,on_hold,
19315,2,completed,
208,7,completed,
6114,7,completed,
28619,0,dropped,
31240,1,completed,
32262,6,completed,
52865,10,watching,
21561,4,completed,
33255,0,dropped,
20047,5,completed,
13759,9,completed,
