anime_id,score,watching_status,watched_episodes
6408,7,completed,
5525,9,completed,
50,8,completed,
101,9,completed,
102,7,completed,
4744,7,completed,
3549,0,plan_to_watch,
3359,0,on_hold,
6547,9,completed,
9989,8,completed,
11111,0,dropped,
9919,8,completed,
7647,10,completed,
9074,10,completed,
3297,6,completed,
9736,7,completed,
4999,7,completed,
3166,5,completed,
66,0,plan_to_watch,
2251,10,completed,
6347,9,completed,
8516,8,completed,
5081,9,completed,
7674,8,completed,
10030,8,completed,
12365,0,plan_to_watch,
2986,0,dropped,
9513,0,on_hold,
68,9,completed,
12079,7,completed,
269,8,on_hold,
150,9,completed,
1222,8,completed,
1536,0,plan_to_watch,
694,5,completed,
232,9,completed,
59,9,dropped,
1219,0,dropped,
60,9,completed,
14741,9,completed,
18671,0,plan_to_watch,
2167,7,completed,
4181,10,completed,
1575,10,completed,
1953,0,plan_to_watch,
2904,9,completed,
62,5,completed,
1482,10,completed,
61,8,completed,
6747,7,completed,
11843,9,completed,
12893,9,completed,
8915,8,completed,
2025,9,completed,
7338,9,completed,
6573,8,completed,
15583,0,plan_to_watch,
6880,8,completed,
1535,10,completed,
2164,0,plan_to_watch,
9379,9,completed,
10638,9,completed,
16512,0,plan_to_watch,
2166,0,plan_to_watch,
6746,8,completed,
8408,0,plan_to_watch,
2924,7,completed,
3167,0,plan_to_watch,
15,0,on_hold,
6702,0,watching,
9982,0,plan_to_watch,
2952,8,completed,
9314,7,completed,
120,9,completed,
71,8,completed,
121,7,completed,
5114,10,completed,
6421,0,plan_to_watch,
123,9,completed,
74,9,completed,
1858,7,completed,
383,9,completed,
240,6,completed,
129,8,completed,
132,8,completed,
1571,10,completed,
476,8,completed,
918,10,completed,
9969,8,completed,
15417,9,completed,
4872,0,plan_to_watch,
8425,8,completed,
10793,7,completed,
13411,7,completed,
134,9,completed,
3299,6,completed,
16,8,completed,
1142,8,completed,
7596,0,plan_to_watch,
4551,8,completed,
587,0,dropped,
1193,5,completed,
15809,0,watching,
5150,7,completed,
2026,9,completed,
14653,0,plan_to_watch,
16982,0,plan_to_watch,
9958,7,completed,
4192,8,completed,
15225,0,plan_to_watch,
5630,8,completed,
6372,8,completed,
6637,8,completed,
8074,9,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
17,7,completed,
136,10,completed,
138,10,completed,
137,10,completed,
12189,7,completed,
13469,7,completed,
9938,8,completed,
11013,8,completed,
940,8,completed,
452,8,completed,
450,8,completed,
451,8,completed,
449,9,completed,
228,10,completed,
1594,8,completed,
3713,8,completed,
14467,8,completed,
5680,9,completed,
9617,8,completed,
7791,8,completed,
6862,8,completed,
16904,0,plan_to_watch,
7054,8,completed,
8525,7,completed,
10080,0,on_hold,
1808,10,completed,
489,7,completed,
14713,8,completed,
10568,6,completed,
3958,9,completed,
1530,6,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
469,7,completed,
16035,0,watching,
1604,0,on_hold,
1691,9,completed,
31251,0,watching,
6045,8,completed,
9656,8,completed,
10460,8,completed,
11739,8,completed,
2927,7,completed,
1579,0,plan_to_watch,
2175,0,plan_to_watch,
11887,7,completed,
16001,7,completed,
8841,8,completed,
10790,8,completed,
237,8,completed,
8129,9,completed,
3358,0,plan_to_watch,
4898,9,completed,
6707,8,completed,
6793,0,plan_to_watch,
251,0,dropped,
189,8,completed,
2034,9,completed,
1887,8,completed,
4472,9,completed,
18115,0,plan_to_watch,
14513,9,completed,
76,0,plan_to_watch,
77,0,plan_to_watch,
1915,0,plan_to_watch,
98,0,plan_to_watch,
10721,8,completed,
7590,0,plan_to_watch,
521,8,completed,
1110,8,completed,
330,9,completed,
2963,9,completed,
5162,8,completed,
3225,8,completed,
14511,0,plan_to_watch,
9181,0,plan_to_watch,
1738,8,completed,
2926,0,plan_to_watch,
3655,0,plan_to_watch,
1722,0,plan_to_watch,
1688,8,completed,
20,8,completed,
1735,9,watching,
4081,9,completed,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
13585,8,completed,
1210,9,completed,
2970,0,plan_to_watch,
1698,0,plan_to_watch,
3467,0,dropped,
7592,8,completed,
10049,8,completed,
6512,0,plan_to_watch,
21,8,watching,
195,9,completed,
2966,0,plan_to_watch,
7769,7,completed,
2159,8,dropped,
8769,8,completed,
1569,6,completed,
853,9,completed,
5530,8,completed,
6896,8,completed,
3366,0,dropped,
162,8,completed,
721,7,completed,
13601,9,completed,
208,9,completed,
209,9,completed,
710,8,completed,
238,8,completed,
2369,0,on_hold,
1699,6,completed,
2993,7,completed,
4214,7,completed,
64,9,completed,
18041,0,plan_to_watch,
1719,9,completed,
65,8,completed,
957,5,dropped,
130,8,completed,
13759,7,completed,
2605,7,completed,
2476,7,completed,
24,9,completed,
846,8,completed,
5909,8,completed,
8675,7,completed,
2104,9,completed,
4163,0,plan_to_watch,
355,8,completed,
2787,8,completed,
6773,0,plan_to_watch,
1815,0,plan_to_watch,
6572,0,plan_to_watch,
154,9,completed,
3420,7,completed,
4715,0,plan_to_watch,
7724,7,completed,
16498,0,watching,
789,0,plan_to_watch,
7662,7,completed,
2596,0,plan_to_watch,
2923,9,completed,
5262,8,completed,
9863,0,on_hold,
1965,8,completed,
3588,9,completed,
3470,8,completed,
341,8,completed,
7705,6,completed,
9253,9,completed,
855,0,plan_to_watch,
16524,0,watching,
849,7,completed,
11757,8,completed,
4884,0,dropped,
12445,7,completed,
6444,8,completed,
8311,8,completed,
2001,8,completed,
182,7,completed,
22,9,completed,
3455,8,completed,
6213,8,completed,
4654,9,completed,
8937,9,completed,
14227,8,completed,
4224,9,completed,
2105,0,plan_to_watch,
2129,0,plan_to_watch,
177,0,dropped,
12883,0,on_hold,
479,8,completed,
10162,7,completed,
3457,8,completed,
4752,8,completed,
3322,8,completed,
6956,8,completed,
10521,9,completed,
861,10,completed,
793,10,completed,
4918,0,plan_to_watch,
3091,9,completed,
28,0,completed,
1562,0,dropped,
1543,0,plan_to_watch,
7762,8,watching,
16241,0,watching,
9331,8,completed,
392,7,completed,
6377,0,plan_to_watch,
1195,8,completed,
11319,0,plan_to_watch,
1840,8,completed,
3712,8,completed,
5300,0,plan_to_watch,
3228,0,plan_to_watch,
2404,9,completed,
