anime_id,score,watching_status,watched_episodes
32998,8,completed,
11759,9,completed,
13859,7,completed,
31763,0,plan_to_watch,
31580,8,completed,
33253,8,completed,
34350,0,plan_to_watch,
9989,0,plan_to_watch,
11111,9,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
8475,0,plan_to_watch,
6347,0,on_hold,
24727,0,plan_to_watch,
28805,9,completed,
808,0,watching,
36604,0,plan_to_watch,
39195,7,completed,
40935,7,completed,
9513,0,plan_to_watch,
269,0,watching,
31964,8,completed,
33486,8,completed,
36456,0,on_hold,
10719,0,plan_to_watch,
34566,7,on_hold,
1689,9,completed,
10012,0,plan_to_watch,
14741,0,plan_to_watch,
32407,0,plan_to_watch,
1575,8,completed,
2904,8,completed,
26349,7,completed,
29067,7,completed,
11843,9,completed,
12893,8,completed,
15583,0,plan_to_watch,
1535,9,completed,
1221,7,completed,
33988,7,completed,
35120,0,plan_to_watch,
223,7,on_hold,
225,0,plan_to_watch,
6033,0,plan_to_watch,
22777,0,plan_to_watch,
30694,0,plan_to_watch,
36946,7,completed,
38653,8,completed,
813,0,plan_to_watch,
901,0,plan_to_watch,
14837,7,completed,
12231,8,completed,
345,0,watching,
32901,0,on_hold,
5114,10,completed,
33731,7,completed,
34280,8,completed,
34213,7,completed,
17895,7,watching,
8425,0,plan_to_watch,
23251,7,completed,
31630,0,on_hold,
42625,0,plan_to_watch,
15225,8,completed,
11617,8,completed,
24703,7,completed,
15451,7,completed,
13357,8,completed,
8074,0,plan_to_watch,
28825,8,completed,
35376,0,plan_to_watch,
33948,0,plan_to_watch,
11061,10,completed,
13271,8,completed,
19951,8,completed,
7088,0,plan_to_watch,
49220,8,completed,
34012,7,completed,
48804,7,completed,
35203,5,completed,
3720,7,completed,
40530,7,completed,
45604,6,completed,
14719,0,dropped,
37999,8,completed,
7054,8,completed,
9366,7,completed,
8525,10,completed,
10080,10,completed,
9675,8,completed,
16706,10,completed,
41312,0,plan_to_watch,
16009,0,plan_to_watch,
21809,0,plan_to_watch,
18679,9,completed,
32281,10,completed,
33206,7,completed,
28851,9,completed,
30831,8,completed,
32937,8,completed,
8841,0,plan_to_watch,
32949,0,plan_to_watch,
18153,0,plan_to_watch,
193,7,completed,
35062,0,plan_to_watch,
32902,8,completed,
40571,7,completed,
16890,0,plan_to_watch,
33487,7,completed,
11761,0,plan_to_watch,
36563,7,completed,
10620,9,completed,
12503,7,completed,
16762,8,completed,
32182,9,completed,
50172,8,completed,
30307,8,completed,
30757,0,plan_to_watch,
35265,0,plan_to_watch,
34475,0,plan_to_watch,
9181,9,completed,
52092,7,watching,
23755,8,completed,
34577,0,plan_to_watch,
30016,7,completed,
34414,0,plan_to_watch,
20,0,on_hold,
13667,7,completed,
31764,0,plan_to_watch,
597,8,completed,
10165,8,completed,
18897,7,completed,
24227,6,completed,
27787,0,on_hold,
19815,9,completed,
24991,8,completed,
33674,0,plan_to_watch,
52274,0,watching,
31848,0,completed,
21,0,watching,
30276,9,completed,
31772,7,completed,
34392,8,completed,
14199,7,completed,
25099,0,on_hold,
28297,8,completed,
19221,8,completed,
20939,7,completed,
40834,10,completed,
34262,0,plan_to_watch,
29803,8,completed,
35073,9,completed,
37675,9,completed,
48895,8,completed,
31138,6,completed,
33372,6,completed,
8795,7,completed,
12359,6,completed,
10588,8,completed,
24075,7,completed,
31645,8,completed,
54633,7,completed,
528,8,completed,
1118,8,completed,
20159,8,completed,
35330,0,on_hold,
32485,7,completed,
10611,0,plan_to_watch,
33142,7,completed,
31240,9,completed,
30015,8,completed,
32262,0,plan_to_watch,
32951,8,completed,
33255,9,completed,
34612,9,completed,
40542,8,completed,
38249,8,completed,
10687,6,completed,
15775,8,completed,
15771,8,completed,
32542,9,completed,
33524,7,completed,
205,0,plan_to_watch,
2476,5,completed,
32032,0,plan_to_watch,
35069,0,plan_to_watch,
41456,7,completed,
16498,8,completed,
25777,8,completed,
35760,9,completed,
38524,9,completed,
40028,8,completed,
48583,0,watching,
31914,0,plan_to_watch,
33502,7,on_hold,
1816,8,completed,
2263,9,completed,
12783,7,completed,
50265,9,completed,
9253,0,plan_to_watch,
33036,8,completed,
31633,0,plan_to_watch,
11757,6,completed,
21881,5,dropped,
2001,9,completed,
34009,7,completed,
13663,9,completed,
28979,9,completed,
18139,7,completed,
20977,7,completed,
24365,7,completed,
523,8,completed,
4224,0,on_hold,
34822,0,plan_to_watch,
1293,0,plan_to_watch,
33352,9,completed,
34550,8,completed,
16742,8,completed,
20449,8,completed,
14813,7,completed,
39547,8,completed,
23847,7,completed,
35448,0,plan_to_watch,
32615,8,completed,
35507,7,completed,
392,8,completed,
1195,8,completed,
11319,7,completed,
1840,9,completed,
3712,9,completed,
