anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
36793,0,plan_to_watch,
38101,0,plan_to_watch,
32977,0,watching,
22199,8,completed,
34051,0,plan_to_watch,
41433,0,plan_to_watch,
886,0,plan_to_watch,
22147,0,plan_to_watch,
24833,0,plan_to_watch,
9919,0,watching,
33506,0,plan_to_watch,
58516,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
52995,0,plan_to_watch,
40083,0,plan_to_watch,
50916,0,plan_to_watch,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
5342,0,watching,
66,0,plan_to_watch,
38328,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
34443,0,plan_to_watch,
39555,0,plan_to_watch,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
495,0,plan_to_watch,
109,0,plan_to_watch,
2986,0,plan_to_watch,
36604,0,completed,
67,0,plan_to_watch,
404,0,plan_to_watch,
54141,0,plan_to_watch,
32379,0,watching,
34055,0,plan_to_watch,
41266,0,watching,
34572,0,watching,
889,0,plan_to_watch,
1519,0,plan_to_watch,
269,0,watching,
1050,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,10,completed,
41587,0,watching,
14027,0,plan_to_watch,
40904,0,plan_to_watch,
34566,0,plan_to_watch,
41468,0,plan_to_watch,
2043,0,plan_to_watch,
44511,8,completed,
49613,0,plan_to_watch,
59,0,completed,
37338,0,watching,
14741,0,plan_to_watch,
35608,0,plan_to_watch,
18671,0,plan_to_watch,
1470,0,watching,
1471,0,plan_to_watch,
1818,0,plan_to_watch,
31318,0,plan_to_watch,
966,0,watching,
50562,0,plan_to_watch,
1661,0,plan_to_watch,
1853,0,plan_to_watch,
6496,0,plan_to_watch,
36976,0,plan_to_watch,
2724,0,plan_to_watch,
57334,0,watching,
2025,0,watching,
15583,0,plan_to_watch,
19163,0,plan_to_watch,
54743,0,plan_to_watch,
14353,8,completed,
1535,10,completed,
28223,7,completed,
35120,10,completed,
552,0,completed,
1313,0,completed,
1132,0,completed,
424,0,plan_to_watch,
1802,0,watching,
12347,0,plan_to_watch,
37982,0,plan_to_watch,
38668,0,watching,
41053,0,plan_to_watch,
37520,0,completed,
40852,0,plan_to_watch,
223,0,plan_to_watch,
30694,0,plan_to_watch,
813,0,watching,
296,0,plan_to_watch,
870,0,plan_to_watch,
40906,0,watching,
31339,0,plan_to_watch,
39026,0,watching,
28121,0,completed,
42192,0,plan_to_watch,
226,0,plan_to_watch,
38671,0,completed,
40956,0,plan_to_watch,
32901,0,plan_to_watch,
2759,8,completed,
3784,9,completed,
3785,0,completed,
6702,0,watching,
35972,0,plan_to_watch,
48997,0,plan_to_watch,
5114,0,plan_to_watch,
50425,0,plan_to_watch,
271,0,plan_to_watch,
48760,0,plan_to_watch,
40358,0,watching,
34280,0,plan_to_watch,
25183,0,plan_to_watch,
384,0,plan_to_watch,
41710,0,plan_to_watch,
34213,9,completed,
34481,0,completed,
43741,0,plan_to_watch,
28977,0,plan_to_watch,
37998,0,plan_to_watch,
39463,0,plan_to_watch,
37349,10,completed,
47160,0,plan_to_watch,
38807,0,completed,
39576,10,completed,
43692,0,plan_to_watch,
268,0,plan_to_watch,
36028,0,plan_to_watch,
31629,0,watching,
287,0,plan_to_watch,
551,0,plan_to_watch,
40052,0,plan_to_watch,
245,0,plan_to_watch,
297,0,plan_to_watch,
17729,0,plan_to_watch,
35868,0,plan_to_watch,
246,0,plan_to_watch,
10271,8,completed,
3002,10,completed,
13161,0,plan_to_watch,
31859,0,plan_to_watch,
20583,0,watching,
35237,0,plan_to_watch,
54362,0,plan_to_watch,
37259,0,plan_to_watch,
37555,0,plan_to_watch,
41911,0,plan_to_watch,
35983,0,plan_to_watch,
38067,0,plan_to_watch,
39030,0,plan_to_watch,
27829,0,plan_to_watch,
42625,0,plan_to_watch,
777,0,watching,
27989,0,plan_to_watch,
40938,0,plan_to_watch,
49154,0,plan_to_watch,
11617,0,completed,
24703,0,plan_to_watch,
15451,0,watching,
12729,0,plan_to_watch,
21877,0,watching,
39570,0,plan_to_watch,
38422,0,plan_to_watch,
8074,8,completed,
135,0,plan_to_watch,
33948,0,plan_to_watch,
37007,0,watching,
967,0,watching,
31338,0,plan_to_watch,
137,0,watching,
15377,0,plan_to_watch,
7088,0,plan_to_watch,
42361,0,watching,
24781,10,completed,
185,0,plan_to_watch,
249,0,plan_to_watch,
432,0,plan_to_watch,
9041,0,plan_to_watch,
18247,0,plan_to_watch,
37744,0,plan_to_watch,
41623,0,watching,
5781,0,plan_to_watch,
38790,0,plan_to_watch,
41783,0,watching,
48753,0,plan_to_watch,
40530,0,plan_to_watch,
36906,0,plan_to_watch,
39534,7,completed,
29785,0,plan_to_watch,
14719,0,completed,
20899,0,watching,
26055,0,watching,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
31405,0,plan_to_watch,
38295,0,plan_to_watch,
40748,0,watching,
617,0,plan_to_watch,
618,0,plan_to_watch,
14467,0,plan_to_watch,
48316,0,plan_to_watch,
37999,0,plan_to_watch,
40591,0,plan_to_watch,
40750,10,completed,
49385,0,plan_to_watch,
52588,9,completed,
33011,0,plan_to_watch,
34933,10,completed,
37086,0,completed,
8525,0,plan_to_watch,
5914,0,plan_to_watch,
40196,0,watching,
40651,0,completed,
41146,0,plan_to_watch,
43969,0,plan_to_watch,
40839,8,completed,
42963,0,plan_to_watch,
6594,0,plan_to_watch,
39199,0,plan_to_watch,
39326,0,plan_to_watch,
32686,0,watching,
1606,0,watching,
33089,0,plan_to_watch,
36903,10,completed,
40269,0,watching,
33,0,completed,
34964,10,completed,
1087,0,plan_to_watch,
2458,0,plan_to_watch,
38000,10,completed,
40456,9,completed,
49926,10,completed,
47778,10,completed,
54714,0,plan_to_watch,
57616,0,plan_to_watch,
51213,0,plan_to_watch,
22535,0,plan_to_watch,
250,0,plan_to_watch,
30831,0,completed,
32937,0,completed,
38040,0,completed,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
37984,8,completed,
50338,0,plan_to_watch,
25283,0,plan_to_watch,
279,0,plan_to_watch,
38558,0,plan_to_watch,
48633,0,plan_to_watch,
1184,0,plan_to_watch,
189,0,plan_to_watch,
1412,0,plan_to_watch,
1425,0,plan_to_watch,
1426,0,plan_to_watch,
39071,0,plan_to_watch,
19769,0,plan_to_watch,
33003,0,plan_to_watch,
48981,0,plan_to_watch,
37979,0,plan_to_watch,
20785,0,plan_to_watch,
40497,0,plan_to_watch,
45572,0,plan_to_watch,
48438,0,plan_to_watch,
39196,0,plan_to_watch,
40571,0,plan_to_watch,
499,0,completed,
31537,0,plan_to_watch,
40496,0,plan_to_watch,
50392,0,plan_to_watch,
738,0,plan_to_watch,
11761,0,completed,
14527,0,watching,
32182,0,watching,
37510,0,plan_to_watch,
22225,0,watching,
19,0,plan_to_watch,
31631,0,plan_to_watch,
30307,10,completed,
32698,8,completed,
31121,0,plan_to_watch,
6946,0,plan_to_watch,
39535,0,plan_to_watch,
45576,0,plan_to_watch,
1722,0,plan_to_watch,
20,10,completed,
1735,10,watching,
31404,0,plan_to_watch,
31953,0,plan_to_watch,
34914,0,plan_to_watch,
10165,0,plan_to_watch,
19815,7,completed,
38814,0,plan_to_watch,
20507,0,watching,
21,0,watching,
30276,0,completed,
34134,0,completed,
41899,0,plan_to_watch,
36632,0,plan_to_watch,
19221,0,plan_to_watch,
1060,0,completed,
32013,0,plan_to_watch,
38555,0,plan_to_watch,
36027,0,plan_to_watch,
29803,0,completed,
35073,0,completed,
37675,0,completed,
48895,0,watching,
31138,0,watching,
8795,0,plan_to_watch,
40436,0,plan_to_watch,
44961,6,completed,
37345,0,plan_to_watch,
35848,0,plan_to_watch,
6633,0,plan_to_watch,
8456,0,plan_to_watch,
51297,0,plan_to_watch,
56964,0,plan_to_watch,
30296,0,plan_to_watch,
210,0,plan_to_watch,
6675,0,plan_to_watch,
37221,0,plan_to_watch,
38992,0,plan_to_watch,
8241,0,plan_to_watch,
2993,0,plan_to_watch,
23277,0,plan_to_watch,
33255,0,watching,
51837,0,plan_to_watch,
1254,0,watching,
36040,0,plan_to_watch,
32542,0,plan_to_watch,
38192,0,watching,
205,0,plan_to_watch,
19365,0,plan_to_watch,
1098,0,plan_to_watch,
10073,0,plan_to_watch,
5909,0,plan_to_watch,
47790,0,plan_to_watch,
9355,0,plan_to_watch,
42351,0,plan_to_watch,
41456,0,plan_to_watch,
15751,0,plan_to_watch,
31229,0,plan_to_watch,
154,0,watching,
1182,0,plan_to_watch,
23273,0,plan_to_watch,
1559,0,plan_to_watch,
11813,0,plan_to_watch,
29786,0,plan_to_watch,
3786,6,completed,
44037,0,plan_to_watch,
38659,0,plan_to_watch,
21843,0,plan_to_watch,
16498,0,watching,
47257,0,plan_to_watch,
23233,0,plan_to_watch,
30363,0,watching,
29027,0,plan_to_watch,
30,10,completed,
32,9,completed,
28171,0,watching,
40902,0,plan_to_watch,
32282,0,plan_to_watch,
35788,0,plan_to_watch,
36949,0,plan_to_watch,
39940,0,plan_to_watch,
3369,8,completed,
44942,0,plan_to_watch,
53237,0,plan_to_watch,
40586,0,watching,
20555,0,plan_to_watch,
48736,0,watching,
3588,0,completed,
32105,0,plan_to_watch,
50265,0,plan_to_watch,
35847,0,plan_to_watch,
36817,0,plan_to_watch,
1728,0,plan_to_watch,
46471,0,plan_to_watch,
13333,0,plan_to_watch,
12445,0,plan_to_watch,
35790,0,completed,
40356,0,watching,
40357,0,plan_to_watch,
6705,0,plan_to_watch,
696,0,plan_to_watch,
539,0,plan_to_watch,
41762,0,plan_to_watch,
2001,10,completed,
37430,0,plan_to_watch,
41353,0,plan_to_watch,
9941,0,plan_to_watch,
13663,0,plan_to_watch,
42249,0,plan_to_watch,
658,10,completed,
10294,0,plan_to_watch,
6,0,plan_to_watch,
25157,0,plan_to_watch,
34019,0,plan_to_watch,
38573,0,plan_to_watch,
33478,0,plan_to_watch,
34604,0,plan_to_watch,
1293,0,watching,
50710,0,watching,
13303,0,plan_to_watch,
41226,0,plan_to_watch,
46095,0,plan_to_watch,
16742,0,plan_to_watch,
54900,0,plan_to_watch,
22377,0,plan_to_watch,
861,0,plan_to_watch,
37779,0,completed,
28677,0,plan_to_watch,
1562,0,plan_to_watch,
50346,0,plan_to_watch,
32615,0,plan_to_watch,
35507,0,plan_to_watch,
30813,0,plan_to_watch,
481,0,completed,
28771,0,watching,
36726,0,watching,
392,0,watching,
883,0,plan_to_watch,
52046,0,plan_to_watch,
1195,0,plan_to_watch,
