anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
50,0,plan_to_watch,
25397,7,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
24699,0,plan_to_watch,
53,0,plan_to_watch,
6443,0,plan_to_watch,
101,6,completed,
713,5,completed,
32323,7,completed,
102,8,completed,
30123,9,completed,
31173,0,completed,
22199,8,completed,
4744,7,completed,
25013,0,plan_to_watch,
16201,0,plan_to_watch,
19429,0,plan_to_watch,
22729,9,completed,
27655,8,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,0,plan_to_watch,
15085,0,plan_to_watch,
6547,8,completed,
10067,7,completed,
9062,6,watching,
9989,9,completed,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,8,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
21995,8,completed,
24151,7,completed,
9919,8,completed,
30205,0,plan_to_watch,
6164,0,plan_to_watch,
18893,0,plan_to_watch,
30382,0,plan_to_watch,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
12967,7,completed,
477,0,plan_to_watch,
28249,0,plan_to_watch,
6166,7,completed,
4999,8,completed,
5342,7,completed,
6676,7,completed,
2251,0,plan_to_watch,
6347,7,completed,
8516,8,completed,
9471,7,completed,
5081,8,completed,
7674,8,completed,
10030,9,completed,
12365,9,completed,
1682,0,plan_to_watch,
22789,8,completed,
67,0,plan_to_watch,
9513,0,plan_to_watch,
10396,7,completed,
27727,0,plan_to_watch,
13535,8,completed,
20787,8,completed,
22547,8,completed,
3407,0,plan_to_watch,
18767,0,plan_to_watch,
11633,0,plan_to_watch,
150,0,plan_to_watch,
10490,0,plan_to_watch,
2964,0,plan_to_watch,
10719,7,completed,
14967,8,completed,
10897,6,completed,
1222,6,completed,
1690,0,plan_to_watch,
21405,7,completed,
25839,8,completed,
11241,0,plan_to_watch,
22433,8,completed,
6772,0,plan_to_watch,
15605,7,completed,
14345,0,plan_to_watch,
21437,0,plan_to_watch,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,5,completed,
5356,0,plan_to_watch,
6479,7,completed,
4535,8,completed,
17269,0,plan_to_watch,
10578,0,plan_to_watch,
30091,0,plan_to_watch,
28999,8,completed,
4975,7,completed,
10800,8,completed,
14397,9,completed,
59,7,completed,
