anime_id,score,watching_status,watched_episodes
48,7,completed,
298,7,completed,
1994,7,completed,
31646,0,watching,
41457,7,completed,
9776,0,plan_to_watch,
101,8,completed,
22199,0,plan_to_watch,
47,9,completed,
22729,0,plan_to_watch,
1177,0,plan_to_watch,
6547,3,dropped,
2832,8,dropped,
11111,7,completed,
24833,8,completed,
30654,0,plan_to_watch,
28405,8,completed,
7193,10,completed,
54,7,completed,
477,0,watching,
4999,7,completed,
5342,0,on_hold,
66,8,completed,
2251,9,completed,
6347,8,completed,
8516,8,completed,
9471,8,completed,
10431,7,completed,
5081,8,completed,
34443,0,plan_to_watch,
109,0,plan_to_watch,
2986,9,completed,
57,6,completed,
1214,0,plan_to_watch,
13535,0,watching,
889,9,completed,
4901,8,completed,
1519,8,completed,
7059,0,plan_to_watch,
22547,0,plan_to_watch,
150,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,0,watching,
10719,7,completed,
14967,7,watching,
1222,0,plan_to_watch,
1690,8,completed,
357,7,completed,
4177,0,plan_to_watch,
1681,8,completed,
14345,0,plan_to_watch,
1689,10,completed,
4535,7,completed,
3456,8,completed,
10012,8,completed,
4981,0,plan_to_watch,
3087,7,completed,
9488,0,plan_to_watch,
44511,0,plan_to_watch,
2981,9,completed,
16169,0,plan_to_watch,
833,0,plan_to_watch,
37338,0,plan_to_watch,
2167,9,completed,
4181,9,completed,
6351,9,completed,
4059,9,completed,
1818,5,completed,
34437,0,plan_to_watch,
1575,9,completed,
2904,8,completed,
1,10,completed,
5,9,completed,
20031,0,plan_to_watch,
10259,0,plan_to_watch,
31636,0,watching,
933,8,completed,
2025,7,completed,
35849,0,watching,
1535,7,completed,
28223,9,completed,
9379,0,watching,
5177,7,completed,
930,0,dropped,
3702,8,completed,
31163,0,plan_to_watch,
813,6,dropped,
23333,0,plan_to_watch,
4789,5,dropped,
2924,5,dropped,
2953,7,completed,
226,7,completed,
790,0,watching,
2759,8,completed,
3784,9,completed,
3785,8,completed,
3167,7,completed,
15,8,completed,
33047,0,watching,
38084,10,watching,
14829,7,completed,
20509,0,plan_to_watch,
356,7,completed,
25537,9,completed,
22297,9,completed,
28701,7,completed,
10087,9,completed,
11741,9,completed,
317,7,completed,
408,7,completed,
227,8,completed,
35842,0,plan_to_watch,
33010,0,plan_to_watch,
120,0,plan_to_watch,
71,0,watching,
5114,9,completed,
239,8,completed,
18229,0,plan_to_watch,
1829,9,completed,
240,7,completed,
2508,7,on_hold,
132,0,plan_to_watch,
7661,0,watching,
820,10,completed,
918,0,watching,
14131,0,watching,
21273,0,plan_to_watch,
21431,0,watching,
287,8,completed,
551,8,completed,
245,8,completed,
17729,6,completed,
29101,6,completed,
29093,8,completed,
29095,5,completed,
267,0,plan_to_watch,
134,0,plan_to_watch,
10271,7,completed,
3002,8,completed,
3299,4,completed,
16,0,dropped,
387,0,plan_to_watch,
15699,0,plan_to_watch,
263,0,completed,
264,8,completed,
5258,9,completed,
19647,8,completed,
1570,0,on_hold,
15809,9,completed,
48413,0,plan_to_watch,
2026,0,plan_to_watch,
270,0,plan_to_watch,
777,9,completed,
15225,0,plan_to_watch,
379,7,on_hold,
5630,0,on_hold,
11617,0,watching,
934,5,dropped,
135,7,completed,
36296,0,plan_to_watch,
256,7,completed,
9760,0,plan_to_watch,
578,0,plan_to_watch,
35557,0,plan_to_watch,
431,9,completed,
39584,0,plan_to_watch,
136,7,completed,
11061,0,watching,
138,7,completed,
137,8,completed,
9996,0,watching,
488,7,completed,
9938,0,on_hold,
160,10,completed,
16774,0,watching,
25159,6,completed,
34542,0,watching,
3731,0,plan_to_watch,
228,0,plan_to_watch,
570,9,completed,
10357,0,plan_to_watch,
14719,9,completed,
31405,7,completed,
5680,6,dropped,
34933,6,completed,
37086,0,plan_to_watch,
427,0,plan_to_watch,
8525,9,completed,
10080,8,completed,
39198,0,plan_to_watch,
143,0,plan_to_watch,
19685,0,watching,
1004,8,completed,
1530,7,completed,
2593,10,completed,
3782,9,completed,
3783,10,completed,
4280,9,completed,
4282,10,completed,
5204,9,completed,
5205,9,completed,
667,5,on_hold,
757,0,plan_to_watch,
3464,0,plan_to_watch,
33,9,completed,
18679,8,completed,
11079,0,dropped,
38000,7,completed,
147,7,completed,
32281,8,completed,
12031,0,plan_to_watch,
17389,0,plan_to_watch,
486,0,plan_to_watch,
22535,0,plan_to_watch,
9260,0,plan_to_watch,
5678,0,plan_to_watch,
28851,0,plan_to_watch,
30831,0,watching,
8841,7,completed,
10790,7,completed,
43,9,completed,
237,0,on_hold,
34712,0,plan_to_watch,
37984,0,watching,
433,9,completed,
3358,0,on_hold,
11771,8,completed,
16894,8,completed,
5039,0,on_hold,
6604,0,plan_to_watch,
6774,9,completed,
97,7,on_hold,
17265,9,completed,
23321,0,watching,
2034,4,dropped,
1887,8,completed,
23133,0,plan_to_watch,
193,0,plan_to_watch,
3572,8,completed,
34599,9,completed,
9756,7,completed,
98,0,plan_to_watch,
23945,0,plan_to_watch,
3750,0,plan_to_watch,
5030,9,completed,
9712,7,completed,
10721,6,dropped,
7590,0,plan_to_watch,
21603,0,plan_to_watch,
361,0,plan_to_watch,
522,7,completed,
2963,8,completed,
3225,8,completed,
23375,0,plan_to_watch,
8424,8,completed,
2367,0,on_hold,
22225,0,plan_to_watch,
2246,10,completed,
164,10,completed,
19,10,completed,
30307,3,completed,
4879,9,completed,
323,8,completed,
593,0,plan_to_watch,
457,10,completed,
21939,10,completed,
24701,10,completed,
11021,3,dropped,
2926,0,plan_to_watch,
1722,0,plan_to_watch,
