anime_id,score,watching_status,watched_episodes
38101,0,watching,
32998,8,completed,
25397,5,completed,
12291,0,plan_to_watch,
30123,0,watching,
22199,8,completed,
6547,8,completed,
11111,0,watching,
24833,0,on_hold,
9919,6,completed,
36882,0,plan_to_watch,
37171,0,watching,
2251,0,plan_to_watch,
5081,8,completed,
34443,6,completed,
39555,7,completed,
36649,7,watching,
9513,0,watching,
32379,7,completed,
12115,8,completed,
20787,0,dropped,
34572,9,watching,
889,0,plan_to_watch,
7059,0,watching,
269,8,completed,
41467,10,watching,
34618,0,plan_to_watch,
31964,7,completed,
33486,9,completed,
36456,8,completed,
38408,0,plan_to_watch,
36896,0,plan_to_watch,
10719,0,plan_to_watch,
34566,5,watching,
28755,9,completed,
14345,0,plan_to_watch,
31478,7,completed,
33475,7,completed,
5356,7,completed,
44511,8,completed,
28999,0,on_hold,
14741,0,plan_to_watch,
1818,7,completed,
8888,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,3,dropped,
6747,3,completed,
35849,8,completed,
15583,5,completed,
19163,6,completed,
36633,0,plan_to_watch,
6880,0,on_hold,
1535,10,completed,
37982,8,watching,
37520,9,watching,
30694,9,completed,
813,7,completed,
28121,7,completed,
32887,0,plan_to_watch,
2924,0,plan_to_watch,
226,1,completed,
37033,0,plan_to_watch,
38671,7,completed,
790,0,watching,
6702,8,completed,
22043,8,completed,
30778,10,completed,
35972,9,watching,
34662,10,completed,
37651,0,watching,
356,0,on_hold,
25537,9,completed,
33049,10,completed,
33050,0,plan_to_watch,
22297,9,completed,
28701,9,completed,
31389,10,completed,
10087,9,completed,
11741,9,completed,
32979,0,plan_to_watch,
5114,8,completed,
33731,0,plan_to_watch,
30544,0,on_hold,
25183,0,watching,
28907,8,completed,
31637,0,plan_to_watch,
1571,0,plan_to_watch,
589,10,completed,
918,0,watching,
37349,8,completed,
8425,0,watching,
37105,10,completed,
10793,0,on_hold,
13161,1,completed,
35983,0,plan_to_watch,
15809,0,on_hold,
36544,0,plan_to_watch,
11617,7,completed,
24703,8,completed,
15451,8,completed,
8074,2,completed,
20853,0,plan_to_watch,
11061,10,completed,
13271,7,completed,
12189,0,plan_to_watch,
7088,4,completed,
11013,0,watching,
34542,0,plan_to_watch,
9041,6,completed,
37210,7,completed,
5781,0,plan_to_watch,
14719,10,completed,
20899,8,completed,
26055,9,completed,
31933,9,completed,
37991,10,completed,
48661,9,completed,
12413,0,plan_to_watch,
40748,8,completed,
14467,8,completed,
37999,0,watching,
7054,8,completed,
34933,0,on_hold,
40221,7,completed,
2593,8,completed,
37447,0,watching,
6594,0,watching,
39199,0,watching,
32686,0,watching,
24439,0,watching,
33,8,completed,
18679,0,watching,
38000,9,completed,
32281,0,plan_to_watch,
16732,0,plan_to_watch,
22535,9,completed,
37475,8,watching,
33206,9,completed,
30831,9,completed,
4186,0,plan_to_watch,
28623,6,completed,
33263,0,plan_to_watch,
4898,0,plan_to_watch,
5039,0,watching,
18153,0,plan_to_watch,
10456,0,plan_to_watch,
37601,5,watching,
17247,0,watching,
24455,0,on_hold,
34599,9,completed,
14513,9,watching,
19769,0,plan_to_watch,
20785,9,completed,
32900,0,plan_to_watch,
35062,0,watching,
31537,0,plan_to_watch,
40496,7,completed,
14833,0,plan_to_watch,
33487,0,plan_to_watch,
21603,0,watching,
8460,0,plan_to_watch,
10620,6,completed,
37208,0,plan_to_watch,
32182,8,completed,
15315,0,watching,
17074,0,plan_to_watch,
19,0,watching,
39535,9,completed,
23755,8,completed,
35946,8,completed,
34577,8,completed,
20,7,on_hold,
1735,8,completed,
13667,8,completed,
31764,7,completed,
15689,0,watching,
19653,0,watching,
31404,0,watching,
11597,8,completed,
19815,10,completed,
20507,8,completed,
30503,9,completed,
6512,9,completed,
11933,0,plan_to_watch,
6324,0,watching,
21,9,watching,
25161,9,completed,
31490,9,completed,
4155,9,completed,
12859,10,completed,
33338,7,completed,
30276,8,completed,
34134,0,plan_to_watch,
41899,5,completed,
36632,3,watching,
14749,0,watching,
40834,9,completed,
29803,8,completed,
26243,7,completed,
28927,8,completed,
31181,0,plan_to_watch,
5530,0,plan_to_watch,
5682,0,plan_to_watch,
27775,0,plan_to_watch,
37345,0,plan_to_watch,
32485,10,completed,
13601,9,completed,
21339,8,completed,
30296,7,completed,
31240,9,completed,
39587,0,plan_to_watch,
32951,0,watching,
22865,0,plan_to_watch,
13759,0,plan_to_watch,
205,0,watching,
35994,0,watching,
22663,5,completed,
22877,0,plan_to_watch,
32595,0,plan_to_watch,
37450,9,watching,
5355,0,plan_to_watch,
1559,0,plan_to_watch,
5034,0,watching,
7724,7,completed,
29786,4,completed,
21843,0,plan_to_watch,
16498,9,completed,
18397,8,completed,
25777,9,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
51535,0,watching,
48583,10,watching,
169,0,plan_to_watch,
23233,5,completed,
30,6,completed,
33502,0,on_hold,
37569,9,watching,
3588,0,on_hold,
32105,0,plan_to_watch,
50265,8,completed,
9253,0,watching,
18277,5,completed,
11757,7,completed,
21881,4,completed,
36474,0,watching,
24133,0,watching,
30911,0,watching,
12445,0,watching,
6758,0,watching,
35790,9,watching,
2001,0,watching,
37430,9,completed,
38793,0,plan_to_watch,
22687,7,completed,
31430,7,completed,
16870,9,completed,
4654,0,watching,
22319,9,completed,
27899,8,completed,
31297,0,plan_to_watch,
36511,6,completed,
37799,6,completed,
16011,0,dropped,
42249,9,completed,
14227,0,plan_to_watch,
4224,0,on_hold,
9874,0,watching,
10713,0,plan_to_watch,
25157,7,completed,
4896,0,watching,
27387,0,plan_to_watch,
33478,3,completed,
32924,0,plan_to_watch,
10321,0,plan_to_watch,
543,8,completed,
3457,5,completed,
48580,8,completed,
49114,9,completed,
37521,8,completed,
33352,0,watching,
36455,0,plan_to_watch,
14813,0,plan_to_watch,
37779,10,completed,
28677,0,plan_to_watch,
32615,0,plan_to_watch,
35507,7,completed,
4548,0,watching,
36726,6,completed,
34798,0,plan_to_watch,
23283,0,plan_to_watch,
1195,0,on_hold,
14075,9,completed,
16005,0,plan_to_watch,
37976,0,watching,
