anime_id,score,watching_status,watched_episodes
48,0,dropped,
36793,7,completed,
37956,7,completed,
38101,7,completed,
41457,0,watching,
32998,7,completed,
25397,7,completed,
11759,8,completed,
31763,0,plan_to_watch,
37403,0,watching,
53,7,completed,
394,7,completed,
101,6,completed,
31580,0,dropped,
30123,8,completed,
31173,7,completed,
22199,9,completed,
5112,7,completed,
47,9,completed,
22729,9,completed,
27655,9,completed,
886,6,completed,
8676,9,completed,
11235,8,completed,
22147,8,completed,
6547,0,dropped,
9989,10,completed,
15039,7,completed,
11111,10,completed,
21995,7,completed,
9919,8,completed,
33506,8,completed,
28391,6,completed,
18893,9,completed,
10447,7,completed,
30382,7,completed,
36882,0,dropped,
28249,9,completed,
31821,8,completed,
6166,8,completed,
38572,6,completed,
9736,6,completed,
4999,6,completed,
5342,0,plan_to_watch,
32827,0,dropped,
21185,8,completed,
2251,10,completed,
6347,0,plan_to_watch,
28805,10,completed,
5081,8,completed,
2156,8,completed,
7334,8,completed,
10330,8,completed,
5337,8,completed,
36516,8,completed,
38020,6,completed,
32379,0,on_hold,
31904,6,completed,
20787,9,completed,
34572,10,watching,
889,9,completed,
4901,9,completed,
1519,9,completed,
18767,5,completed,
269,10,completed,
11633,9,completed,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
38408,9,completed,
41587,9,completed,
10719,0,plan_to_watch,
1690,0,on_hold,
21405,8,completed,
38186,7,completed,
34566,0,plan_to_watch,
28755,7,completed,
4177,7,completed,
53439,6,completed,
105,7,completed,
22433,7,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,9,completed,
9724,8,completed,
10092,9,completed,
14345,10,completed,
21437,8,completed,
24469,8,completed,
31478,8,completed,
32867,8,completed,
38003,8,completed,
34944,8,completed,
33475,7,completed,
1689,9,completed,
12293,10,completed,
21677,9,completed,
3087,7,completed,
28833,0,dropped,
978,10,completed,
30091,7,completed,
28999,8,completed,
30485,0,on_hold,
4975,6,completed,
29876,5,completed,
14741,9,completed,
16934,7,completed,
35608,0,plan_to_watch,
18671,9,completed,
2167,9,completed,
1723,9,completed,
4181,10,completed,
30383,9,completed,
1818,8,completed,
8888,7,completed,
15197,9,completed,
15199,8,completed,
15201,9,completed,
30711,6,completed,
34437,10,completed,
1575,10,completed,
34439,0,plan_to_watch,
34440,10,completed,
2904,10,completed,
31318,5,completed,
31147,0,dropped,
15037,0,dropped,
1,9,completed,
25731,7,completed,
14827,7,completed,
1482,0,plan_to_watch,
61,9,completed,
31636,4,completed,
17827,7,completed,
6747,9,completed,
16592,7,completed,
16355,8,completed,
2025,9,completed,
4182,7,completed,
7338,7,completed,
6573,7,completed,
35849,9,completed,
38656,0,watching,
15583,7,completed,
19163,7,completed,
36633,6,completed,
41461,7,completed,
24655,8,completed,
6880,9,completed,
34497,6,completed,
1535,8,completed,
28223,7,completed,
35120,8,completed,
25687,10,completed,
32108,10,completed,
32551,0,watching,
34299,0,watching,
31163,9,completed,
31710,6,completed,
37982,7,completed,
37520,8,completed,
38691,9,completed,
40852,0,completed,
223,10,completed,
225,10,completed,
893,7,completed,
30694,10,completed,
36946,10,completed,
813,10,completed,
894,10,completed,
895,10,completed,
896,10,completed,
897,10,completed,
898,10,completed,
899,10,completed,
900,10,completed,
901,10,completed,
902,10,completed,
903,10,completed,
904,10,completed,
905,10,completed,
906,10,completed,
14837,8,completed,
25389,8,completed,
986,10,completed,
985,10,completed,
984,10,completed,
12231,10,completed,
5152,10,completed,
10017,10,completed,
2795,8,completed,
31339,8,completed,
3230,0,plan_to_watch,
39026,0,dropped,
28121,10,completed,
37347,8,completed,
40454,8,completed,
47164,8,completed,
6746,9,completed,
27833,10,completed,
23199,8,completed,
27831,7,completed,
2924,8,completed,
38544,0,dropped,
226,8,completed,
32608,0,dropped,
38671,10,completed,
40956,10,completed,
1250,7,completed,
790,10,completed,
2759,10,completed,
3784,10,completed,
3785,8,completed,
6702,10,completed,
22043,10,completed,
30778,9,completed,
35972,10,completed,
34662,0,plan_to_watch,
33047,0,plan_to_watch,
356,9,completed,
25537,8,completed,
33049,8,completed,
22297,8,completed,
28701,10,completed,
10087,9,completed,
11741,10,completed,
119,7,completed,
227,9,completed,
35842,0,watching,
33010,0,plan_to_watch,
31376,0,dropped,
8536,7,completed,
18001,7,completed,
38680,0,dropped,
71,9,completed,
31931,8,completed,
73,10,completed,
72,9,completed,
121,9,completed,
5114,10,completed,
126,7,completed,
33743,0,on_hold,
1845,7,completed,
30544,9,completed,
31737,7,completed,
34280,7,completed,
25183,7,completed,
23311,7,completed,
782,0,watching,
28907,8,completed,
31637,8,completed,
23289,7,completed,
41710,7,completed,
49930,6,completed,
3579,10,completed,
4486,10,completed,
5292,10,completed,
1581,8,completed,
32936,0,dropped,
15863,9,completed,
33025,0,watching,
39463,0,watching,
37349,8,completed,
47160,0,watching,
27631,9,completed,
21431,8,completed,
17895,10,completed,
8425,8,completed,
245,0,watching,
17729,7,completed,
29093,8,completed,
29095,9,completed,
35868,0,plan_to_watch,
10793,9,completed,
37245,0,plan_to_watch,
19319,8,completed,
24625,0,dropped,
23259,7,completed,
267,0,plan_to_watch,
28791,7,completed,
3299,8,completed,
13161,9,completed,
31859,10,completed,
20583,10,completed,
32935,10,completed,
28891,10,completed,
38883,10,completed,
40776,10,completed,
35889,0,plan_to_watch,
20689,9,completed,
54362,6,completed,
32981,0,dropped,
15809,8,completed,
5150,7,completed,
27829,8,completed,
270,8,completed,
777,0,watching,
15225,8,completed,
2002,8,completed,
5630,8,completed,
6372,8,completed,
6637,8,completed,
11617,8,completed,
24703,8,completed,
15451,8,completed,
8074,9,completed,
934,0,plan_to_watch,
20853,8,completed,
24231,8,completed,
42897,9,completed,
256,8,completed,
431,9,completed,
31338,5,completed,
11061,10,completed,
15377,8,completed,
37446,6,completed,
12189,9,completed,
13469,7,completed,
7088,7,completed,
24781,8,completed,
33027,0,plan_to_watch,
25159,8,completed,
11013,6,completed,
249,7,completed,
34542,0,plan_to_watch,
37497,0,dropped,
9041,8,completed,
18247,7,completed,
37744,0,dropped,
37210,0,dropped,
35203,0,dropped,
21327,7,completed,
25429,7,completed,
29785,8,completed,
14719,0,completed,
20899,0,completed,
26055,10,completed,
37991,0,watching,
12413,9,completed,
13331,8,completed,
40748,10,completed,
51009,10,completed,
35639,0,plan_to_watch,
35076,7,completed,
24873,7,completed,
14467,9,completed,
27991,8,completed,
37307,0,plan_to_watch,
2389,6,completed,
54595,6,completed,
37999,0,dropped,
34933,6,completed,
37086,7,completed,
16668,9,completed,
18295,8,completed,
40221,7,completed,
8525,7,completed,
10080,7,completed,
9675,6,completed,
19685,7,completed,
1604,0,plan_to_watch,
39326,0,dropped,
1691,7,completed,
16662,7,completed,
24439,10,completed,
34451,10,completed,
36407,6,completed,
33,0,plan_to_watch,
96,7,completed,
80,7,completed,
2581,9,completed,
6288,8,completed,
3927,10,completed,
10808,8,completed,
17655,8,completed,
88,7,completed,
37764,0,plan_to_watch,
93,9,completed,
94,9,completed,
1241,7,completed,
31973,7,completed,
34391,0,watching,
6336,9,completed,
32792,9,completed,
86,7,completed,
87,7,completed,
31251,10,completed,
33051,9,completed,
35224,6,completed,
89,6,completed,
85,7,completed,
92,7,completed,
18679,8,completed,
1087,9,completed,
38000,10,completed,
49926,10,completed,
47778,10,completed,
3229,8,completed,
147,8,completed,
3318,7,completed,
6045,8,completed,
9656,8,completed,
17741,8,completed,
11313,7,completed,
54714,0,watching,
32281,10,completed,
2927,8,completed,
22535,9,completed,
1067,7,completed,
37475,0,dropped,
31798,7,completed,
34104,0,watching,
28851,9,completed,
12175,7,completed,
34934,0,dropped,
34984,0,plan_to_watch,
11887,9,completed,
28725,0,plan_to_watch,
15227,7,completed,
30831,8,completed,
32937,9,completed,
34620,0,dropped,
8841,0,plan_to_watch,
43,0,plan_to_watch,
467,0,plan_to_watch,
237,10,completed,
35134,0,watching,
28623,6,completed,
433,8,completed,
3653,7,completed,
11771,10,completed,
16894,10,completed,
24415,9,completed,
31658,7,completed,
32245,7,completed,
25283,7,completed,
32949,6,completed,
39017,0,watching,
18153,10,completed,
28675,10,completed,
28423,6,completed,
33489,0,plan_to_watch,
17265,9,completed,
23321,8,completed,
38959,0,dropped,
189,7,completed,
2034,9,completed,
32083,8,completed,
31598,0,dropped,
23133,7,completed,
17247,8,completed,
3572,9,completed,
5310,7,completed,
7222,7,completed,
28013,0,watching,
24455,8,completed,
34599,0,watching,
31741,10,completed,
18115,10,completed,
14513,10,completed,
19769,8,completed,
9756,8,completed,
11977,8,completed,
11979,8,completed,
11981,0,watching,
20785,9,completed,
32900,0,plan_to_watch,
35062,0,plan_to_watch,
1588,6,completed,
40496,7,completed,
33487,6,completed,
10397,9,completed,
50392,6,completed,
32438,5,completed,
34820,10,completed,
1064,9,completed,
8666,8,completed,
2734,8,completed,
36563,8,completed,
20541,9,completed,
10620,10,completed,
16762,9,completed,
32182,8,completed,
37510,9,completed,
17074,8,watching,
30307,7,completed,
9181,8,completed,
39535,8,completed,
45576,7,completed,
11021,9,completed,
2926,8,completed,
26351,8,completed,
16067,8,completed,
877,7,completed,
23755,8,completed,
34577,9,completed,
39701,7,completed,
20,9,completed,
1735,9,completed,
12467,9,completed,
31764,10,completed,
