anime_id,score,watching_status,watched_episodes
6682,9,completed,
53,8,completed,
16201,0,dropped,
6547,9,completed,
9062,9,watching,
11111,9,completed,
12967,2,completed,
4999,7,completed,
6347,8,completed,
8516,7,completed,
20787,0,watching,
22547,0,dropped,
18767,3,dropped,
10490,2,dropped,
10719,9,completed,
14967,8,completed,
21405,0,watching,
1536,0,plan_to_watch,
12293,7,completed,
10012,8,completed,
10578,7,completed,
4975,7,completed,
20031,9,completed,
6747,8,completed,
15583,8,completed,
19163,0,watching,
6880,7,completed,
9379,7,completed,
223,8,completed,
9330,0,dropped,
14829,7,completed,
356,6,completed,
10087,9,completed,
11741,9,completed,
8536,6,on_hold,
5114,9,completed,
18229,0,dropped,
8425,7,completed,
245,9,completed,
10793,8,completed,
13161,8,completed,
15809,9,completed,
777,10,completed,
15225,6,completed,
10604,8,completed,
11617,8,completed,
8074,8,completed,
934,10,completed,
1889,9,completed,
11061,10,watching,
13271,8,completed,
15377,0,dropped,
7088,8,completed,
1230,0,plan_to_watch,
9041,7,completed,
18247,0,dropped,
5781,0,plan_to_watch,
14765,7,completed,
14719,10,completed,
20899,0,watching,
10372,10,completed,
19685,0,watching,
1691,9,completed,
8841,6,completed,
4186,0,plan_to_watch,
18153,7,completed,
14513,8,completed,
1164,9,completed,
19769,3,dropped,
20785,0,watching,
10213,9,completed,
10620,8,completed,
8424,8,completed,
15315,9,completed,
18897,9,watching,
19815,0,watching,
21177,8,watching,
19855,7,completed,
3467,8,completed,
20507,0,plan_to_watch,
6512,9,completed,
196,9,completed,
14199,5,completed,
9587,6,completed,
7079,7,completed,
8769,9,completed,
13659,7,completed,
14749,7,completed,
9922,0,dropped,
5530,9,completed,
10588,7,completed,
3366,2,dropped,
10611,5,completed,
2993,5,completed,
4214,5,completed,
167,0,plan_to_watch,
7724,7,completed,
169,0,dropped,
7662,8,completed,
18277,6,dropped,
16524,9,completed,
12445,9,completed,
2001,0,plan_to_watch,
4224,9,completed,
4896,8,completed,
10798,8,completed,
3457,4,completed,
4752,4,completed,
21085,7,completed,
14813,0,plan_to_watch,
1562,0,plan_to_watch,
1543,0,plan_to_watch,
1195,8,completed,
11319,6,on_hold,
1840,8,completed,
3712,9,completed,
14075,8,completed,
2404,8,completed,
