anime_id,score,watching_status,watched_episodes
11759,0,watching,
6547,7,completed,
9989,9,completed,
1327,7,completed,
6347,5,completed,
8516,0,dropped,
7674,9,completed,
10030,8,on_hold,
269,7,completed,
1686,7,completed,
2889,7,completed,
4835,7,completed,
10719,7,completed,
2116,0,plan_to_watch,
1614,6,completed,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
552,9,completed,
1313,9,completed,
2962,7,completed,
2398,8,completed,
2961,8,completed,
1132,1,dropped,
859,9,completed,
8491,7,completed,
874,9,on_hold,
8624,0,on_hold,
10155,0,plan_to_watch,
225,9,completed,
813,10,completed,
10087,9,completed,
11741,9,on_hold,
71,7,completed,
72,0,completed,
121,8,completed,
5114,8,on_hold,
430,7,completed,
9135,7,completed,
1281,6,completed,
246,8,completed,
136,7,completed,
11061,7,on_hold,
138,7,completed,
139,7,completed,
249,5,completed,
2012,8,completed,
5680,9,completed,
9617,0,completed,
7791,10,completed,
11887,8,watching,
10620,8,completed,
9181,9,completed,
20,7,completed,
1735,1,dropped,
459,0,completed,
8769,9,completed,
10020,8,completed,
10108,7,completed,
10588,8,on_hold,
238,9,completed,
45,9,completed,
355,0,on_hold,
2787,0,on_hold,
6773,0,plan_to_watch,
169,0,plan_to_watch,
170,8,completed,
849,7,completed,
4382,7,completed,
11757,9,watching,
13333,9,watching,
4663,0,plan_to_watch,
3455,8,completed,
5667,7,completed,
4224,8,completed,
3972,9,completed,
1195,0,watching,
