anime_id,score,watching_status,watched_episodes
12291,0,watching,
6547,9,completed,
889,0,plan_to_watch,
269,6,watching,
10490,5,completed,
2964,0,plan_to_watch,
1689,0,plan_to_watch,
59,7,watching,
2167,10,completed,
1575,0,plan_to_watch,
2025,0,plan_to_watch,
1535,10,completed,
6746,0,plan_to_watch,
121,10,completed,
5114,10,completed,
23289,8,completed,
263,0,plan_to_watch,
934,8,dropped,
10408,10,completed,
431,0,on_hold,
667,7,completed,
1604,0,plan_to_watch,
147,10,completed,
6045,8,completed,
4898,0,plan_to_watch,
189,10,completed,
191,10,completed,
192,8,completed,
963,8,completed,
1887,8,watching,
193,0,plan_to_watch,
158,0,plan_to_watch,
20,10,completed,
1074,0,completed,
1735,9,watching,
20507,8,completed,
5530,0,plan_to_watch,
5682,0,plan_to_watch,
205,9,completed,
9926,9,completed,
11123,0,plan_to_watch,
8063,0,plan_to_watch,
199,10,completed,
2923,10,on_hold,
3588,8,completed,
855,8,on_hold,
849,10,completed,
2001,0,plan_to_watch,
523,0,plan_to_watch,
4224,0,plan_to_watch,
