anime_id,score,watching_status,watched_episodes
269,10,watching,
2167,6,completed,
1535,10,completed,
223,9,completed,
225,9,completed,
987,8,completed,
502,7,completed,
891,9,completed,
892,6,completed,
893,5,completed,
2520,7,completed,
813,9,completed,
894,8,completed,
895,8,completed,
896,8,completed,
897,8,completed,
898,8,completed,
899,8,completed,
900,8,completed,
901,8,completed,
902,8,completed,
903,8,completed,
904,8,completed,
905,8,completed,
906,8,completed,
986,7,completed,
985,9,completed,
6714,5,completed,
984,5,completed,
5152,4,completed,
121,10,completed,
5114,9,watching,
20,9,completed,
1735,10,watching,
21,0,plan_to_watch,
3588,6,completed,
3457,0,plan_to_watch,
4752,0,plan_to_watch,
