anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
5525,10,completed,
101,10,completed,
656,9,completed,
713,0,plan_to_watch,
102,0,plan_to_watch,
6547,9,completed,
9062,0,plan_to_watch,
7647,8,completed,
477,10,completed,
962,10,completed,
5244,9,completed,
3297,10,completed,
5196,0,plan_to_watch,
4772,10,completed,
2563,9,completed,
66,9,completed,
659,9,completed,
2251,10,completed,
3901,10,completed,
6347,0,plan_to_watch,
5081,8,on_hold,
2986,9,completed,
57,0,plan_to_watch,
348,0,plan_to_watch,
530,9,completed,
740,9,completed,
2937,8,completed,
531,9,completed,
532,9,completed,
997,7,completed,
1239,10,completed,
1240,9,completed,
996,10,completed,
68,0,plan_to_watch,
7059,0,plan_to_watch,
269,8,on_hold,
1686,8,completed,
2889,10,completed,
4835,9,completed,
8247,0,plan_to_watch,
834,0,plan_to_watch,
150,10,completed,
1222,8,completed,
1690,0,plan_to_watch,
357,4,dropped,
1689,8,completed,
232,9,completed,
371,9,completed,
372,10,completed,
831,0,plan_to_watch,
59,9,completed,
3962,0,plan_to_watch,
2274,8,completed,
2768,9,completed,
2167,9,completed,
1723,8,completed,
4181,10,completed,
6351,9,completed,
4059,10,completed,
1818,0,plan_to_watch,
8888,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
6768,0,plan_to_watch,
10029,8,completed,
514,7,completed,
1482,0,plan_to_watch,
61,0,plan_to_watch,
2025,10,completed,
4182,10,completed,
7338,9,completed,
6573,9,completed,
1535,8,completed,
2950,0,plan_to_watch,
6746,10,completed,
8408,0,plan_to_watch,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
3167,0,plan_to_watch,
6702,7,watching,
356,7,on_hold,
317,9,completed,
408,0,plan_to_watch,
6151,8,completed,
227,0,plan_to_watch,
120,10,completed,
38680,9,completed,
40417,9,completed,
42938,9,completed,
71,8,completed,
73,9,completed,
6291,8,completed,
1015,9,completed,
72,10,completed,
122,10,completed,
1996,10,completed,
121,10,completed,
5114,10,completed,
908,9,completed,
664,0,plan_to_watch,
430,10,completed,
8187,0,plan_to_watch,
4725,0,plan_to_watch,
2890,9,completed,
74,10,completed,
850,0,dropped,
239,10,completed,
1571,10,completed,
476,0,plan_to_watch,
918,8,on_hold,
2951,0,plan_to_watch,
6945,0,plan_to_watch,
1974,9,completed,
4872,0,plan_to_watch,
134,9,completed,
3231,9,completed,
4765,9,completed,
16,9,completed,
1142,9,completed,
644,8,completed,
6895,10,completed,
9065,0,plan_to_watch,
4551,9,completed,
7083,0,plan_to_watch,
6574,9,completed,
5835,10,completed,
6726,9,completed,
41911,9,completed,
48505,9,completed,
1570,0,plan_to_watch,
2026,0,plan_to_watch,
4192,0,plan_to_watch,
5521,0,plan_to_watch,
5060,8,completed,
7337,0,plan_to_watch,
8479,0,plan_to_watch,
1852,7,on_hold,
3604,0,plan_to_watch,
5630,10,completed,
6372,10,completed,
6637,8,completed,
6399,8,completed,
934,8,completed,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
256,0,plan_to_watch,
578,10,completed,
431,10,completed,
488,0,plan_to_watch,
249,10,completed,
452,10,completed,
450,10,completed,
451,10,completed,
449,9,completed,
6811,9,completed,
4886,0,plan_to_watch,
3731,9,completed,
228,0,plan_to_watch,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
5680,8,completed,
7791,0,plan_to_watch,
6862,0,plan_to_watch,
7054,9,completed,
427,8,on_hold,
428,0,plan_to_watch,
1501,0,plan_to_watch,
429,0,plan_to_watch,
1808,9,completed,
142,8,completed,
3958,8,completed,
1530,9,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
145,6,completed,
7711,8,completed,
469,0,plan_to_watch,
1691,9,completed,
572,7,completed,
38000,9,completed,
40456,9,completed,
51019,9,completed,
49926,9,completed,
47778,9,completed,
6045,10,completed,
9656,9,completed,
2927,0,plan_to_watch,
36699,9,completed,
1579,10,completed,
3392,10,completed,
5717,10,completed,
486,10,completed,
1516,0,plan_to_watch,
5678,10,completed,
3421,0,plan_to_watch,
1486,9,completed,
433,8,completed,
3358,0,plan_to_watch,
4898,8,completed,
6707,9,dropped,
6793,9,completed,
8560,0,plan_to_watch,
1810,0,plan_to_watch,
670,0,plan_to_watch,
97,8,completed,
2034,9,completed,
1887,9,completed,
4472,9,completed,
3572,9,completed,
9756,6,on_hold,
512,8,completed,
1509,9,completed,
334,8,completed,
520,8,completed,
521,8,completed,
1110,8,completed,
330,0,plan_to_watch,
585,9,completed,
2963,0,plan_to_watch,
2834,0,plan_to_watch,
7103,10,completed,
1838,4,completed,
164,8,completed,
6946,0,plan_to_watch,
457,10,completed,
3655,9,completed,
20,9,completed,
442,10,completed,
936,10,completed,
