anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
9624,10,dropped,
38101,7,completed,
9776,10,completed,
11339,10,completed,
11759,10,on_hold,
13939,0,plan_to_watch,
12291,9,completed,
102,10,on_hold,
30123,10,completed,
31173,9,completed,
22199,0,on_hold,
4744,8,completed,
25013,0,plan_to_watch,
22729,9,completed,
886,8,completed,
8676,10,completed,
11235,10,completed,
9925,10,completed,
6547,10,completed,
10067,10,completed,
9062,8,completed,
9989,10,completed,
11433,10,completed,
11111,0,on_hold,
24833,0,plan_to_watch,
21995,10,completed,
24151,0,completed,
9919,10,completed,
33506,7,completed,
10447,0,dropped,
477,0,plan_to_watch,
13863,0,plan_to_watch,
37171,10,completed,
6166,9,completed,
4999,9,completed,
66,0,plan_to_watch,
2251,0,plan_to_watch,
6347,10,completed,
8516,10,completed,
7805,10,completed,
10834,0,plan_to_watch,
5081,10,completed,
7674,0,dropped,
22789,10,completed,
9513,9,dropped,
10396,10,completed,
13535,0,dropped,
20787,8,completed,
889,10,completed,
8440,10,completed,
4901,10,completed,
1519,10,completed,
7059,9,completed,
34618,8,watching,
11633,0,dropped,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,0,plan_to_watch,
10719,10,completed,
14027,0,plan_to_watch,
21405,10,completed,
24913,9,completed,
38186,8,completed,
40004,8,completed,
39819,0,watching,
11241,10,on_hold,
6772,0,plan_to_watch,
1689,0,plan_to_watch,
12293,0,on_hold,
10012,0,on_hold,
10578,9,completed,
3087,0,plan_to_watch,
10800,10,on_hold,
2167,10,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
8888,10,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,10,completed,
12685,0,plan_to_watch,
2904,10,completed,
1,10,completed,
5,10,completed,
5941,0,plan_to_watch,
22839,10,completed,
20031,10,completed,
31636,7,completed,
30127,7,completed,
16592,0,dropped,
26349,0,plan_to_watch,
11843,10,completed,
8915,0,dropped,
2025,10,completed,
4182,9,completed,
1535,0,plan_to_watch,
28223,0,dropped,
