anime_id,score,watching_status,watched_episodes
39783,0,plan_to_watch,
41457,2,on_hold,
48569,0,plan_to_watch,
25397,0,plan_to_watch,
42847,0,plan_to_watch,
22199,0,plan_to_watch,
48553,0,watching,
49303,0,plan_to_watch,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
33513,0,plan_to_watch,
36214,0,plan_to_watch,
5081,0,plan_to_watch,
36649,0,plan_to_watch,
20787,0,plan_to_watch,
41467,1,plan_to_watch,
31043,0,plan_to_watch,
14345,0,plan_to_watch,
33475,0,plan_to_watch,
12293,0,plan_to_watch,
44511,8,completed,
28999,0,plan_to_watch,
14741,0,plan_to_watch,
34382,0,plan_to_watch,
35849,9,completed,
37982,0,plan_to_watch,
38691,0,watching,
42192,0,on_hold,
38671,7,completed,
40956,7,completed,
51818,0,plan_to_watch,
6702,10,completed,
22043,8,completed,
18393,0,plan_to_watch,
49785,0,plan_to_watch,
35972,9,completed,
37349,0,plan_to_watch,
17895,0,plan_to_watch,
37105,0,plan_to_watch,
38816,0,plan_to_watch,
40938,8,completed,
28825,0,plan_to_watch,
14753,0,plan_to_watch,
42897,9,completed,
11061,9,completed,
40842,0,plan_to_watch,
42361,6,on_hold,
50197,0,plan_to_watch,
37210,0,plan_to_watch,
41623,0,plan_to_watch,
36220,0,plan_to_watch,
40787,0,plan_to_watch,
40748,9,completed,
48561,6,completed,
51009,8,completed,
5680,0,plan_to_watch,
7791,0,plan_to_watch,
37999,0,on_hold,
40591,0,plan_to_watch,
40750,7,completed,
34933,7,completed,
37086,7,completed,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
35860,0,plan_to_watch,
45613,0,plan_to_watch,
38000,8,completed,
40456,8,completed,
55701,8,completed,
51019,8,completed,
47778,9,completed,
32281,0,plan_to_watch,
36098,0,plan_to_watch,
38594,0,plan_to_watch,
31798,0,plan_to_watch,
48926,0,plan_to_watch,
30831,0,plan_to_watch,
38040,0,plan_to_watch,
25283,0,plan_to_watch,
32949,0,on_hold,
18153,0,plan_to_watch,
15051,0,plan_to_watch,
19111,0,plan_to_watch,
34973,0,plan_to_watch,
39071,0,plan_to_watch,
34599,0,plan_to_watch,
35062,0,plan_to_watch,
32182,4,completed,
37510,5,completed,
30307,0,plan_to_watch,
39535,0,plan_to_watch,
45576,0,plan_to_watch,
41168,0,plan_to_watch,
20,0,on_hold,
1735,0,plan_to_watch,
49612,0,plan_to_watch,
19815,0,plan_to_watch,
21,0,plan_to_watch,
14749,0,plan_to_watch,
30296,0,plan_to_watch,
31240,10,completed,
38414,0,plan_to_watch,
36286,0,plan_to_watch,
39587,9,completed,
42203,10,completed,
54857,0,plan_to_watch,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
13759,8,on_hold,
37450,10,completed,
53129,0,plan_to_watch,
54870,0,plan_to_watch,
38329,10,completed,
57433,0,plan_to_watch,
42351,0,plan_to_watch,
23273,9,completed,
29786,0,plan_to_watch,
16498,7,completed,
25777,7,completed,
35760,8,completed,
38524,9,completed,
40028,8,completed,
51535,1,completed,
48583,1,completed,
46093,0,plan_to_watch,
33502,0,plan_to_watch,
48736,10,watching,
53065,0,plan_to_watch,
49357,7,completed,
48556,0,plan_to_watch,
46471,0,plan_to_watch,
35790,0,plan_to_watch,
38826,0,plan_to_watch,
37430,7,completed,
39551,8,completed,
41487,8,completed,
53580,0,plan_to_watch,
49877,0,plan_to_watch,
42249,0,plan_to_watch,
41389,0,plan_to_watch,
41226,0,plan_to_watch,
33352,0,plan_to_watch,
37987,0,plan_to_watch,
46095,0,plan_to_watch,
46118,0,plan_to_watch,
43299,0,plan_to_watch,
48614,0,plan_to_watch,
35968,0,plan_to_watch,
23847,0,plan_to_watch,
33161,0,plan_to_watch,
39710,0,plan_to_watch,
48653,9,completed,
23283,0,plan_to_watch,
