anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
11759,0,on_hold,
12291,5,on_hold,
30123,0,plan_to_watch,
47,6,completed,
22729,0,plan_to_watch,
2225,0,watching,
8676,0,watching,
11235,0,plan_to_watch,
6547,9,completed,
9989,9,completed,
11111,7,completed,
11701,0,plan_to_watch,
9919,0,plan_to_watch,
54,4,completed,
6347,8,completed,
5081,8,completed,
7674,0,plan_to_watch,
7059,7,completed,
11285,8,completed,
47917,0,plan_to_watch,
10719,8,completed,
1689,7,completed,
10163,9,completed,
4535,6,completed,
232,0,plan_to_watch,
4975,0,plan_to_watch,
59,0,plan_to_watch,
14741,0,on_hold,
1818,0,plan_to_watch,
1575,8,completed,
12685,9,completed,
1953,0,completed,
2904,0,plan_to_watch,
9479,0,plan_to_watch,
1,0,plan_to_watch,
1482,0,plan_to_watch,
11843,0,plan_to_watch,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
9379,7,completed,
424,0,plan_to_watch,
10155,0,plan_to_watch,
2950,0,plan_to_watch,
6746,0,plan_to_watch,
41361,0,plan_to_watch,
226,8,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
7465,0,plan_to_watch,
227,7,completed,
5114,0,watching,
4725,0,plan_to_watch,
34280,0,plan_to_watch,
28907,9,completed,
31637,8,completed,
10258,0,plan_to_watch,
10793,8,completed,
9289,8,completed,
15809,0,plan_to_watch,
10187,0,plan_to_watch,
15225,0,plan_to_watch,
8074,0,plan_to_watch,
39468,9,completed,
40815,8,completed,
42429,9,completed,
9760,8,completed,
10408,9,completed,
12189,0,plan_to_watch,
488,0,watching,
160,0,plan_to_watch,
11013,0,plan_to_watch,
10357,8,completed,
14719,9,completed,
14467,0,plan_to_watch,
5680,8,completed,
6862,6,completed,
7017,3,completed,
7054,0,plan_to_watch,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
14713,0,plan_to_watch,
10568,7,completed,
145,0,plan_to_watch,
667,4,dropped,
6594,7,completed,
18679,0,on_hold,
38000,5,completed,
32281,10,completed,
486,0,plan_to_watch,
634,0,on_hold,
11887,8,completed,
16001,9,completed,
30831,7,completed,
8841,6,completed,
16782,9,completed,
237,0,plan_to_watch,
9213,7,completed,
433,7,completed,
11771,0,plan_to_watch,
14349,8,completed,
19489,7,completed,
17265,7,completed,
23321,0,plan_to_watch,
34599,10,completed,
9756,10,completed,
14563,0,plan_to_watch,
14045,0,plan_to_watch,
8100,7,completed,
10624,7,completed,
5030,7,completed,
1935,0,plan_to_watch,
20541,0,plan_to_watch,
10620,8,completed,
2367,0,plan_to_watch,
15315,8,completed,
164,8,completed,
8917,0,plan_to_watch,
457,0,plan_to_watch,
12467,0,on_hold,
1210,0,plan_to_watch,
10165,8,on_hold,
18897,0,plan_to_watch,
10161,0,watching,
20507,0,plan_to_watch,
6512,0,plan_to_watch,
53300,0,plan_to_watch,
14199,0,plan_to_watch,
12355,3,completed,
2966,8,completed,
5341,7,completed,
6884,0,completed,
6007,7,completed,
8769,8,completed,
10020,8,completed,
13659,0,plan_to_watch,
24211,7,completed,
50739,10,watching,
8795,6,completed,
1943,8,completed,
50380,0,plan_to_watch,
437,7,completed,
329,0,completed,
10711,0,completed,
35240,0,plan_to_watch,
13601,9,completed,
6114,0,plan_to_watch,
30296,0,plan_to_watch,
31240,0,completed,
36286,4,completed,
11227,0,plan_to_watch,
13599,0,plan_to_watch,
12531,9,completed,
12477,9,completed,
5671,0,plan_to_watch,
13759,0,on_hold,
22359,0,plan_to_watch,
14515,0,plan_to_watch,
5909,0,plan_to_watch,
8675,6,completed,
10308,0,plan_to_watch,
339,7,completed,
3786,0,plan_to_watch,
16498,9,completed,
47257,0,plan_to_watch,
30,9,completed,
32,10,completed,
13125,9,watching,
35838,0,plan_to_watch,
28735,0,plan_to_watch,
19775,7,completed,
24893,8,completed,
2942,0,plan_to_watch,
3588,0,plan_to_watch,
20057,7,completed,
9253,0,plan_to_watch,
3667,0,plan_to_watch,
14289,0,on_hold,
7768,0,plan_to_watch,
12445,0,plan_to_watch,
2001,9,completed,
37430,5,dropped,
6213,0,plan_to_watch,
9063,0,plan_to_watch,
9047,0,plan_to_watch,
8023,0,plan_to_watch,
4654,8,completed,
8937,0,plan_to_watch,
11743,0,plan_to_watch,
5955,0,plan_to_watch,
10249,0,plan_to_watch,
2236,8,completed,
759,6,completed,
6211,8,completed,
14227,7,completed,
4224,0,on_hold,
2129,0,watching,
343,0,plan_to_watch,
10162,9,completed,
11113,8,completed,
33352,0,plan_to_watch,
13171,0,plan_to_watch,
14355,6,completed,
50346,0,plan_to_watch,
32615,0,watching,
10495,0,plan_to_watch,
12403,0,plan_to_watch,
