anime_id,score,watching_status,watched_episodes
25397,5,completed,
11759,9,completed,
22199,6,completed,
12149,6,completed,
14941,5,completed,
22729,9,completed,
22147,9,completed,
6547,10,completed,
10067,8,completed,
9062,9,watching,
9989,8,completed,
11111,9,completed,
24833,8,completed,
5081,0,plan_to_watch,
27727,0,on_hold,
889,0,on_hold,
11285,0,plan_to_watch,
269,6,completed,
1686,8,completed,
4835,7,completed,
762,6,completed,
31964,0,plan_to_watch,
10719,0,plan_to_watch,
34566,0,watching,
28755,8,completed,
1689,8,completed,
232,8,completed,
10800,4,completed,
59,7,completed,
1311,6,completed,
596,7,completed,
14741,10,completed,
15687,8,completed,
18671,10,completed,
2167,10,completed,
4181,10,completed,
6351,6,completed,
4059,8,completed,
1818,0,plan_to_watch,
1,7,completed,
15583,8,completed,
19163,0,watching,
17641,8,completed,
1535,8,completed,
28223,10,completed,
552,7,completed,
1313,8,completed,
28121,9,completed,
4789,0,plan_to_watch,
2924,0,on_hold,
226,0,plan_to_watch,
6702,6,completed,
356,9,completed,
10087,6,completed,
2952,8,completed,
120,5,completed,
121,8,completed,
5114,9,completed,
430,8,completed,
9135,7,completed,
2890,9,completed,
384,0,plan_to_watch,
14131,9,completed,
15811,6,completed,
268,0,plan_to_watch,
17729,9,completed,
246,8,completed,
10793,0,plan_to_watch,
134,0,plan_to_watch,
387,0,plan_to_watch,
15809,8,completed,
15225,0,watching,
5630,8,completed,
6372,7,completed,
6637,8,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,8,completed,
13357,0,plan_to_watch,
8074,8,completed,
934,0,plan_to_watch,
431,7,completed,
11061,8,completed,
821,8,completed,
3931,9,completed,
822,8,completed,
5228,8,completed,
15059,9,completed,
185,9,completed,
18,8,completed,
186,8,completed,
187,9,completed,
25159,8,completed,
5680,9,completed,
7791,9,completed,
34933,7,completed,
8525,9,completed,
10080,10,completed,
16706,6,completed,
15117,7,completed,
1530,8,completed,
21511,7,completed,
7711,8,completed,
10191,0,plan_to_watch,
18679,8,completed,
3576,0,plan_to_watch,
11887,0,plan_to_watch,
250,10,completed,
30831,0,watching,
32937,0,plan_to_watch,
16782,0,plan_to_watch,
24629,0,dropped,
18153,0,plan_to_watch,
189,0,on_hold,
16353,0,plan_to_watch,
1887,0,dropped,
24455,6,completed,
9756,9,completed,
11977,7,completed,
11979,8,completed,
11981,9,completed,
512,8,completed,
10620,10,completed,
17074,0,plan_to_watch,
2246,8,completed,
164,9,completed,
30307,9,completed,
9181,7,completed,
20,9,completed,
442,7,completed,
936,8,completed,
2144,9,completed,
1735,9,completed,
15689,0,plan_to_watch,
19613,0,plan_to_watch,
18897,8,completed,
24227,7,completed,
27787,8,completed,
11597,0,plan_to_watch,
19815,9,completed,
30276,10,completed,
14199,7,completed,
7769,7,completed,
8769,8,completed,
10020,8,completed,
13659,8,completed,
24705,6,completed,
1569,0,plan_to_watch,
853,0,plan_to_watch,
5682,9,completed,
527,10,completed,
907,0,watching,
13601,9,completed,
25867,0,on_hold,
45,9,completed,
23277,10,completed,
17777,7,completed,
13759,9,completed,
1098,0,plan_to_watch,
10073,0,plan_to_watch,
5909,8,completed,
10464,7,completed,
8675,9,completed,
10119,8,completed,
20847,8,completed,
199,10,completed,
355,0,plan_to_watch,
23273,10,completed,
21843,6,completed,
16498,8,completed,
23233,9,completed,
30363,0,watching,
30,10,completed,
32,9,completed,
9253,0,watching,
7311,9,completed,
849,9,completed,
4382,8,completed,
11757,8,completed,
21881,9,completed,
391,8,completed,
8909,9,completed,
2001,9,completed,
16870,10,completed,
13663,8,completed,
28979,8,completed,
22319,8,completed,
27899,8,completed,
523,10,completed,
4224,10,completed,
16742,6,completed,
24405,0,watching,
28155,0,on_hold,
4548,0,plan_to_watch,
392,9,completed,
34176,0,plan_to_watch,
763,9,completed,
1746,8,completed,
712,8,completed,
764,9,completed,
