anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
11755,9,completed,
6682,9,completed,
20557,0,plan_to_watch,
9624,0,plan_to_watch,
300,0,plan_to_watch,
1225,0,plan_to_watch,
32998,0,on_hold,
9776,0,plan_to_watch,
10737,0,plan_to_watch,
1349,0,plan_to_watch,
36039,7,completed,
306,0,plan_to_watch,
25397,7,completed,
11759,10,completed,
13939,0,plan_to_watch,
13859,0,plan_to_watch,
1346,0,plan_to_watch,
36904,10,completed,
38815,10,completed,
9056,9,completed,
2041,0,plan_to_watch,
53,0,plan_to_watch,
6443,0,plan_to_watch,
101,10,completed,
230,0,plan_to_watch,
713,7,completed,
2221,0,plan_to_watch,
17082,0,plan_to_watch,
4923,0,plan_to_watch,
22199,8,completed,
281,0,plan_to_watch,
4744,7,completed,
25013,10,completed,
30370,0,watching,
2288,0,plan_to_watch,
5112,9,completed,
47,7,completed,
19429,9,completed,
1442,0,plan_to_watch,
1177,6,completed,
886,0,plan_to_watch,
1749,0,plan_to_watch,
8676,0,plan_to_watch,
9925,0,plan_to_watch,
22147,10,completed,
30206,10,completed,
1998,0,plan_to_watch,
2356,10,completed,
27619,0,plan_to_watch,
24531,0,plan_to_watch,
6547,10,completed,
10067,7,completed,
9062,9,completed,
1351,6,completed,
2832,7,completed,
27911,7,completed,
31519,6,completed,
9989,0,completed,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,9,completed,
24833,10,completed,
28405,7,completed,
19759,8,completed,
1051,7,completed,
9919,0,on_hold,
28391,0,plan_to_watch,
7193,0,plan_to_watch,
15133,0,plan_to_watch,
3306,0,plan_to_watch,
1233,0,plan_to_watch,
937,6,completed,
1596,0,plan_to_watch,
1079,7,completed,
492,0,plan_to_watch,
493,7,completed,
1762,0,plan_to_watch,
28249,0,on_hold,
6166,0,plan_to_watch,
9736,7,completed,
4999,8,completed,
2183,8,completed,
66,0,plan_to_watch,
659,0,plan_to_watch,
5904,0,plan_to_watch,
6347,0,completed,
8516,0,completed,
5081,0,dropped,
2023,0,plan_to_watch,
23037,0,dropped,
30795,7,completed,
495,0,plan_to_watch,
808,0,plan_to_watch,
109,8,completed,
1682,0,plan_to_watch,
2986,0,plan_to_watch,
1468,6,completed,
22789,6,completed,
67,0,on_hold,
404,10,completed,
1186,0,plan_to_watch,
3625,0,plan_to_watch,
29291,9,completed,
10396,8,completed,
32379,0,on_hold,
10218,8,completed,
1136,0,plan_to_watch,
30137,7,completed,
31904,6,completed,
27727,0,dropped,
13535,10,completed,
1269,6,completed,
530,7,completed,
14751,0,on_hold,
8756,0,plan_to_watch,
740,0,plan_to_watch,
2937,0,plan_to_watch,
531,0,plan_to_watch,
532,0,plan_to_watch,
997,0,plan_to_watch,
1278,0,plan_to_watch,
3076,0,plan_to_watch,
1240,0,plan_to_watch,
996,0,plan_to_watch,
13931,0,plan_to_watch,
1498,0,on_hold,
20787,5,completed,
68,0,on_hold,
1520,0,plan_to_watch,
889,10,completed,
8440,0,plan_to_watch,
4901,10,completed,
1519,10,completed,
1270,7,completed,
11285,0,plan_to_watch,
