anime_id,score,watching_status,watched_episodes
48,9,completed,
50,8,completed,
304,9,completed,
880,8,completed,
306,3,completed,
53,9,completed,
394,7,completed,
102,8,completed,
30123,10,completed,
31173,0,plan_to_watch,
4744,7,completed,
47,10,completed,
8676,9,completed,
11235,9,completed,
9989,9,completed,
11433,9,completed,
24833,9,completed,
30654,9,completed,
21995,8,completed,
54,7,completed,
2969,8,completed,
10447,8,completed,
12967,6,completed,
6166,9,completed,
4999,6,completed,
109,5,completed,
2986,7,completed,
57,9,completed,
3446,8,completed,
1498,6,completed,
68,7,completed,
3407,9,completed,
150,8,completed,
405,8,completed,
10719,7,completed,
14967,7,completed,
21405,7,completed,
159,7,completed,
4177,8,completed,
105,7,completed,
14345,8,completed,
1536,6,completed,
12293,8,completed,
694,9,completed,
4981,7,completed,
28999,9,completed,
59,10,completed,
1219,8,completed,
14741,9,completed,
18671,9,completed,
2167,9,completed,
4181,10,completed,
30383,0,plan_to_watch,
1818,9,completed,
289,5,completed,
706,5,completed,
1,10,completed,
20031,7,completed,
61,7,completed,
17827,9,completed,
16355,8,completed,
2025,7,completed,
1494,8,completed,
15583,10,completed,
19163,9,completed,
1726,7,completed,
9330,0,dropped,
2795,9,completed,
3230,9,completed,
4726,9,completed,
992,6,completed,
28121,10,completed,
6746,9,completed,
236,7,completed,
226,10,completed,
1250,8,completed,
790,8,completed,
32901,0,plan_to_watch,
393,10,completed,
356,6,completed,
317,10,completed,
227,7,completed,
8536,8,completed,
9314,9,completed,
120,8,completed,
71,9,completed,
73,9,completed,
123,9,completed,
125,8,completed,
33743,0,plan_to_watch,
34280,0,plan_to_watch,
384,1,dropped,
23289,7,completed,
129,6,completed,
132,8,completed,
1571,9,completed,
15863,7,completed,
918,0,dropped,
21431,10,completed,
268,5,completed,
17895,10,completed,
8425,0,plan_to_watch,
245,9,completed,
133,5,completed,
297,6,completed,
411,7,completed,
267,9,completed,
266,10,completed,
134,9,completed,
3231,9,completed,
3299,8,completed,
16,9,completed,
1142,9,completed,
13161,8,completed,
387,8,completed,
5835,9,completed,
649,6,completed,
261,7,completed,
30895,0,plan_to_watch,
15809,9,completed,
2026,0,dropped,
270,9,completed,
777,9,completed,
379,8,completed,
2002,9,completed,
5630,9,completed,
6372,10,completed,
6637,9,completed,
24703,7,completed,
15451,8,completed,
8074,7,completed,
934,0,dropped,
1889,0,dropped,
22835,7,completed,
5291,8,completed,
10079,7,completed,
431,10,completed,
15377,8,completed,
509,7,completed,
248,7,completed,
20457,9,completed,
25159,8,completed,
11013,8,completed,
9041,8,completed,
18247,8,completed,
29785,8,completed,
617,9,completed,
618,8,completed,
7054,8,completed,
427,8,completed,
8525,9,completed,
10080,9,completed,
16706,8,completed,
14713,8,completed,
25681,8,completed,
19685,7,completed,
1530,10,completed,
469,8,completed,
667,8,completed,
1691,9,completed,
33,9,completed,
274,6,completed,
6045,9,completed,
9656,9,completed,
2927,8,completed,
22535,9,completed,
3323,5,completed,
31798,0,plan_to_watch,
12175,9,completed,
34934,0,plan_to_watch,
11887,10,completed,
146,10,completed,
8841,8,completed,
10790,8,completed,
43,9,completed,
3653,7,completed,
32949,0,plan_to_watch,
18153,8,completed,
97,9,completed,
33605,0,plan_to_watch,
13655,10,completed,
18195,10,completed,
189,8,completed,
190,8,completed,
