anime_id,score,watching_status,watched_episodes
32998,0,dropped,
25397,0,plan_to_watch,
12291,9,completed,
22419,9,completed,
24699,0,plan_to_watch,
31580,8,completed,
33253,0,completed,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
34350,8,completed,
32828,7,completed,
8676,0,plan_to_watch,
22147,7,completed,
30206,7,completed,
6547,10,completed,
10067,10,completed,
9062,10,completed,
31519,0,plan_to_watch,
31080,6,completed,
9989,10,completed,
15039,10,plan_to_watch,
11111,0,plan_to_watch,
24833,10,completed,
30654,10,completed,
9919,10,completed,
11737,9,completed,
13677,9,completed,
11266,9,completed,
33506,10,completed,
10647,9,completed,
30205,0,dropped,
9736,8,completed,
6347,8,completed,
8516,8,completed,
24727,8,completed,
7870,9,completed,
9471,8,completed,
10431,8,completed,
31298,9,completed,
7805,9,completed,
10834,8,completed,
5081,9,completed,
30137,7,completed,
31904,7,completed,
20787,8,completed,
34572,10,completed,
33950,0,completed,
12079,9,completed,
7059,9,completed,
11285,9,completed,
22547,0,plan_to_watch,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,9,completed,
762,10,completed,
41467,10,completed,
53998,10,completed,
834,9,completed,
34618,10,completed,
11633,9,completed,
18441,9,completed,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,0,completed,
54789,10,watching,
36896,10,completed,
33929,0,completed,
35459,0,completed,
10719,7,completed,
14967,6,completed,
14027,8,completed,
10897,7,completed,
34566,0,plan_to_watch,
33080,0,completed,
31478,9,completed,
32867,0,completed,
38003,10,completed,
50330,10,completed,
54898,0,plan_to_watch,
34944,10,completed,
33071,9,completed,
232,10,completed,
372,10,completed,
33354,10,completed,
10012,10,completed,
12187,9,completed,
44511,0,completed,
28999,0,plan_to_watch,
59,9,completed,
596,8,completed,
14741,10,completed,
15879,10,completed,
16934,10,completed,
15687,10,completed,
35608,10,completed,
18671,10,completed,
21797,10,completed,
23237,10,completed,
27601,10,completed,
2167,10,completed,
1723,10,completed,
4181,10,completed,
6351,10,completed,
31318,7,completed,
1482,9,completed,
32370,10,completed,
57334,10,watching,
8915,0,plan_to_watch,
35849,0,plan_to_watch,
