anime_id,score,watching_status,watched_episodes
1292,10,completed,
53,0,plan_to_watch,
3549,0,on_hold,
3359,7,watching,
66,0,plan_to_watch,
2251,0,on_hold,
2986,0,plan_to_watch,
67,7,completed,
4094,8,completed,
1498,7,completed,
889,10,completed,
1519,10,completed,
3407,0,dropped,
269,10,watching,
1686,10,completed,
2889,0,plan_to_watch,
762,8,completed,
834,8,completed,
150,9,completed,
405,8,completed,
3389,8,completed,
3456,8,completed,
59,0,plan_to_watch,
60,8,completed,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
1818,0,on_hold,
1575,9,watching,
1,10,completed,
5,10,completed,
3840,0,on_hold,
1482,8,watching,
2025,0,on_hold,
974,9,completed,
1535,10,completed,
2164,7,watching,
3230,0,on_hold,
790,10,completed,
356,7,completed,
317,8,completed,
1361,8,completed,
1157,0,on_hold,
227,10,completed,
71,9,completed,
72,8,completed,
121,10,completed,
908,8,completed,
664,9,completed,
430,10,completed,
240,10,completed,
2508,10,completed,
1813,10,completed,
918,0,plan_to_watch,
245,10,completed,
3299,0,plan_to_watch,
270,9,completed,
777,10,watching,
468,9,completed,
940,0,plan_to_watch,
3731,10,completed,
570,8,completed,
153,0,plan_to_watch,
1691,8,completed,
33,10,completed,
845,0,on_hold,
274,0,plan_to_watch,
93,0,plan_to_watch,
3229,7,completed,
147,0,plan_to_watch,
43,8,completed,
467,0,plan_to_watch,
433,10,completed,
3358,9,completed,
3577,0,on_hold,
97,0,plan_to_watch,
189,0,plan_to_watch,
2034,8,completed,
1887,0,plan_to_watch,
474,0,plan_to_watch,
4483,0,on_hold,
164,10,completed,
4151,8,watching,
3655,7,watching,
20,8,completed,
442,7,completed,
936,8,completed,
2144,6,completed,
1074,7,completed,
761,6,completed,
2248,7,completed,
1735,10,watching,
4134,7,completed,
2472,8,completed,
594,7,completed,
1210,10,completed,
21,9,watching,
2966,8,completed,
853,10,completed,
329,0,plan_to_watch,
209,0,plan_to_watch,
114,0,on_hold,
166,0,plan_to_watch,
290,0,plan_to_watch,
1827,10,completed,
339,0,plan_to_watch,
355,0,plan_to_watch,
2787,0,plan_to_watch,
1559,10,completed,
2031,7,completed,
2596,0,plan_to_watch,
2161,6,completed,
3588,10,watching,
3470,0,on_hold,
2418,10,completed,
448,8,completed,
3455,5,watching,
2236,8,completed,
1860,10,completed,
2683,0,on_hold,
6,0,on_hold,
3457,9,completed,
2746,7,completed,
3322,7,watching,
7,9,completed,
1195,8,completed,
2404,0,on_hold,
