anime_id,score,watching_status,watched_episodes
52034,10,completed,
38101,8,completed,
39783,9,completed,
48548,0,plan_to_watch,
41457,0,plan_to_watch,
32998,0,plan_to_watch,
11759,0,dropped,
12291,8,on_hold,
34881,0,plan_to_watch,
30123,9,completed,
31173,9,completed,
22199,6,completed,
25013,9,completed,
30370,8,on_hold,
41433,0,plan_to_watch,
19429,7,completed,
24751,7,completed,
54837,8,completed,
49979,8,completed,
8676,0,plan_to_watch,
22147,8,completed,
30206,8,completed,
31771,0,plan_to_watch,
3359,0,plan_to_watch,
6547,10,completed,
9989,0,plan_to_watch,
11111,7,completed,
24833,8,completed,
21995,8,completed,
9919,9,completed,
11737,8,completed,
33506,0,plan_to_watch,
53889,7,completed,
18893,0,plan_to_watch,
36882,0,plan_to_watch,
42163,0,plan_to_watch,
55310,9,completed,
6347,7,completed,
8516,7,completed,
5081,9,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
34636,0,plan_to_watch,
32664,8,on_hold,
22789,9,completed,
9513,0,plan_to_watch,
10396,0,plan_to_watch,
27727,0,dropped,
14751,0,dropped,
20787,6,completed,
22547,5,completed,
18767,5,completed,
269,0,on_hold,
34618,8,on_hold,
1050,0,plan_to_watch,
47917,0,plan_to_watch,
31043,4,completed,
31964,9,completed,
33486,7,completed,
36456,9,completed,
38408,9,completed,
41587,7,completed,
49918,9,completed,
54789,0,plan_to_watch,
60098,0,plan_to_watch,
52578,10,completed,
10719,0,plan_to_watch,
21405,8,completed,
38186,0,plan_to_watch,
21437,0,plan_to_watch,
12293,0,plan_to_watch,
4535,8,completed,
232,9,completed,
371,7,completed,
372,9,completed,
33354,0,plan_to_watch,
1078,7,completed,
10012,8,completed,
37435,0,plan_to_watch,
44511,9,completed,
28999,8,completed,
10800,9,completed,
59,8,completed,
16157,0,plan_to_watch,
14741,9,completed,
18671,8,completed,
34382,8,on_hold,
2167,10,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
1575,10,completed,
2904,10,completed,
11703,0,plan_to_watch,
25731,0,plan_to_watch,
42310,9,completed,
61,0,dropped,
31636,8,on_hold,
17827,0,dropped,
14893,7,completed,
32189,0,plan_to_watch,
33028,8,on_hold,
16592,8,completed,
11843,9,completed,
12893,8,completed,
2025,9,completed,
7338,9,completed,
35849,5,completed,
38656,0,plan_to_watch,
15583,8,completed,
19163,8,completed,
22961,8,completed,
36633,0,plan_to_watch,
24655,0,plan_to_watch,
17641,8,completed,
34497,0,plan_to_watch,
28223,10,completed,
51916,8,completed,
1221,6,completed,
9379,0,dropped,
8086,0,plan_to_watch,
35120,0,plan_to_watch,
31163,0,plan_to_watch,
10155,0,plan_to_watch,
21743,0,plan_to_watch,
38691,9,completed,
55644,9,completed,
40852,9,completed,
813,8,completed,
894,7,completed,
898,7,completed,
905,7,completed,
906,8,completed,
986,8,completed,
39026,0,plan_to_watch,
28121,6,completed,
37347,6,completed,
40454,6,completed,
38671,8,on_hold,
51417,0,plan_to_watch,
3167,0,plan_to_watch,
6702,8,completed,
22043,8,on_hold,
9982,8,completed,
34662,0,plan_to_watch,
14829,0,plan_to_watch,
356,8,completed,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
22297,9,completed,
28701,9,completed,
27821,9,completed,
10087,9,completed,
11741,10,completed,
317,8,completed,
2782,6,completed,
227,0,plan_to_watch,
8536,4,completed,
32696,0,plan_to_watch,
71,8,completed,
73,0,plan_to_watch,
5114,9,on_hold,
41025,0,plan_to_watch,
48649,0,plan_to_watch,
4725,6,completed,
48760,0,plan_to_watch,
24765,8,completed,
35222,10,completed,
30544,8,dropped,
34280,0,plan_to_watch,
25183,7,completed,
18229,0,plan_to_watch,
28907,8,completed,
31637,0,plan_to_watch,
23289,9,completed,
27633,9,completed,
52481,8,completed,
16918,0,plan_to_watch,
918,10,on_hold,
9969,0,plan_to_watch,
14811,8,completed,
21635,0,plan_to_watch,
37349,8,completed,
47160,8,completed,
21273,8,completed,
29787,9,completed,
33280,0,plan_to_watch,
27631,8,completed,
21431,6,completed,
43692,0,plan_to_watch,
17895,9,completed,
34279,0,plan_to_watch,
37105,0,plan_to_watch,
245,10,completed,
17729,8,completed,
29101,0,plan_to_watch,
29093,8,completed,
29095,8,completed,
35868,0,plan_to_watch,
23251,8,completed,
10793,6,completed,
13411,6,completed,
31859,8,completed,
11785,0,plan_to_watch,
6895,0,plan_to_watch,
21855,9,completed,
9289,0,plan_to_watch,
14175,0,plan_to_watch,
21681,0,plan_to_watch,
32648,9,completed,
41911,9,on_hold,
15809,9,completed,
15225,7,completed,
27989,0,plan_to_watch,
10604,7,completed,
40938,8,completed,
53438,7,completed,
11617,8,completed,
24703,8,on_hold,
15451,8,completed,
8074,6,completed,
41006,8,on_hold,
54103,7,completed,
28825,8,completed,
20853,0,plan_to_watch,
39468,0,plan_to_watch,
42897,10,completed,
54856,9,completed,
10408,0,plan_to_watch,
35557,9,completed,
136,0,plan_to_watch,
12189,9,completed,
35413,0,plan_to_watch,
20457,0,plan_to_watch,
25159,8,completed,
11013,8,completed,
13403,8,completed,
249,8,completed,
6811,9,completed,
9041,7,completed,
18247,6,completed,
21653,0,plan_to_watch,
10794,7,completed,
37210,8,completed,
41623,0,plan_to_watch,
49220,0,plan_to_watch,
21327,0,plan_to_watch,
25429,0,plan_to_watch,
38790,0,plan_to_watch,
3731,9,completed,
46569,9,completed,
23121,0,plan_to_watch,
31405,0,plan_to_watch,
12413,0,plan_to_watch,
28387,8,completed,
40748,10,completed,
48561,9,completed,
51009,10,completed,
57658,0,plan_to_watch,
14467,0,plan_to_watch,
5680,8,completed,
7791,8,completed,
48316,9,completed,
54595,9,completed,
57584,0,plan_to_watch,
37999,9,completed,
43608,10,completed,
40591,10,completed,
7054,10,completed,
10298,8,completed,
9366,7,completed,
52588,9,completed,
34933,0,plan_to_watch,
40221,8,completed,
8525,9,completed,
10080,9,completed,
10805,8,completed,
16706,9,completed,
15117,8,completed,
14713,9,completed,
18661,8,completed,
25681,9,completed,
10568,8,completed,
19685,0,plan_to_watch,
40839,5,completed,
42963,0,plan_to_watch,
1530,0,plan_to_watch,
21511,7,completed,
35860,0,plan_to_watch,
6594,9,completed,
1604,0,plan_to_watch,
1691,0,plan_to_watch,
32686,0,plan_to_watch,
52990,7,completed,
1606,0,plan_to_watch,
516,0,plan_to_watch,
18679,10,completed,
21659,9,completed,
38000,10,completed,
40456,9,completed,
47778,9,completed,
6045,10,completed,
9656,10,completed,
10536,8,completed,
35159,0,plan_to_watch,
17741,0,plan_to_watch,
10460,0,dropped,
57611,0,plan_to_watch,
22535,9,completed,
37475,8,completed,
31798,0,plan_to_watch,
9260,0,plan_to_watch,
33206,0,plan_to_watch,
28851,10,completed,
34984,9,completed,
11887,8,completed,
16001,9,completed,
48926,9,completed,
38080,0,plan_to_watch,
30831,8,completed,
32937,0,plan_to_watch,
8841,9,completed,
10790,9,completed,
15437,8,completed,
16782,0,plan_to_watch,
28623,8,completed,
33520,0,plan_to_watch,
49776,10,completed,
37984,7,completed,
8129,6,completed,
54492,9,completed,
25283,6,completed,
39017,0,plan_to_watch,
18153,8,completed,
13655,8,completed,
18195,9,completed,
14349,0,plan_to_watch,
17265,8,completed,
23321,7,completed,
56352,8,completed,
16353,9,completed,
15051,8,completed,
19111,8,completed,
20745,7,completed,
32526,9,completed,
34973,9,completed,
24997,9,completed,
21105,9,completed,
2034,9,completed,
17247,8,completed,
24455,8,completed,
14513,0,plan_to_watch,
15407,0,plan_to_watch,
