anime_id,score,watching_status,watched_episodes
41380,9,completed,
44881,0,plan_to_watch,
6682,8,completed,
36793,0,plan_to_watch,
38101,10,completed,
39783,10,completed,
48548,0,plan_to_watch,
41457,9,completed,
25397,10,completed,
11759,9,completed,
34881,10,completed,
22199,10,completed,
34051,9,completed,
41433,0,plan_to_watch,
19429,8,completed,
22147,9,completed,
6547,10,completed,
31519,7,completed,
9989,10,completed,
11111,9,completed,
24833,10,completed,
30654,10,completed,
9919,9,completed,
33506,9,completed,
30205,9,completed,
10447,0,dropped,
16518,7,completed,
12967,0,plan_to_watch,
36882,9,completed,
40507,0,plan_to_watch,
37171,8,completed,
38572,9,completed,
38328,9,completed,
6347,10,completed,
8516,8,completed,
5081,8,completed,
39195,0,plan_to_watch,
36516,0,plan_to_watch,
9513,9,completed,
10396,9,completed,
20787,9,completed,
34618,8,completed,
11633,9,completed,
150,0,dropped,
31043,10,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,0,plan_to_watch,
36896,9,completed,
39565,10,completed,
10719,9,completed,
14967,9,completed,
38186,10,completed,
40004,10,completed,
14345,8,completed,
21437,9,completed,
24469,8,completed,
31478,9,completed,
32867,9,completed,
38003,8,completed,
34944,8,completed,
33475,9,completed,
10163,8,completed,
12293,9,completed,
232,9,dropped,
33354,0,on_hold,
10012,0,on_hold,
10578,0,plan_to_watch,
28999,10,completed,
30485,9,completed,
34753,8,completed,
4975,8,completed,
33771,0,plan_to_watch,
39523,9,completed,
14741,9,completed,
35608,0,plan_to_watch,
2167,10,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
32152,10,watching,
8888,8,completed,
15197,8,completed,
15199,8,completed,
15201,8,completed,
30711,8,completed,
34437,10,completed,
1575,10,completed,
2904,10,completed,
11703,0,dropped,
20031,0,plan_to_watch,
1482,0,dropped,
31636,0,on_hold,
32189,9,completed,
16592,10,completed,
11843,10,completed,
38656,9,completed,
15583,9,completed,
19163,9,completed,
36633,9,completed,
32494,8,dropped,
6880,8,completed,
34497,9,completed,
1535,10,completed,
24031,8,completed,
8086,0,plan_to_watch,
32271,0,on_hold,
37982,9,completed,
21743,7,completed,
38691,10,completed,
40852,0,plan_to_watch,
