anime_id,score,watching_status,watched_episodes
6682,6,completed,
11759,8,completed,
1292,8,completed,
4970,8,completed,
22199,0,plan_to_watch,
22729,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
9919,8,completed,
6166,7,completed,
9736,7,completed,
4999,8,completed,
2251,8,completed,
6347,7,completed,
8516,8,completed,
9471,7,completed,
5081,8,completed,
1576,7,completed,
67,6,completed,
57,0,plan_to_watch,
9513,10,completed,
10218,9,completed,
12113,9,completed,
12115,9,completed,
68,6,completed,
889,10,completed,
4901,10,completed,
1519,10,completed,
3407,6,dropped,
269,10,completed,
1686,9,completed,
2889,9,completed,
4835,9,completed,
8247,8,completed,
11633,7,completed,
150,7,watching,
10719,8,completed,
14345,8,completed,
1536,7,completed,
10163,0,plan_to_watch,
5356,7,completed,
4981,7,completed,
59,8,completed,
60,8,completed,
2167,10,completed,
4181,10,completed,
1818,9,completed,
1575,10,completed,
2904,10,completed,
11703,7,completed,
1,10,completed,
6747,7,completed,
2025,8,completed,
4182,7,completed,
7338,7,completed,
6573,8,completed,
6880,8,completed,
1535,8,completed,
28223,0,plan_to_watch,
8086,9,completed,
9690,6,completed,
3702,8,completed,
1726,9,completed,
21743,0,plan_to_watch,
223,8,watching,
813,10,completed,
897,8,completed,
898,7,completed,
899,7,completed,
900,8,completed,
901,8,completed,
903,7,completed,
14837,8,completed,
25389,9,completed,
986,7,completed,
2795,8,completed,
5072,8,completed,
3230,0,plan_to_watch,
6746,8,completed,
8408,8,completed,
226,7,completed,
1250,7,completed,
790,9,completed,
12471,0,plan_to_watch,
6702,9,completed,
9982,8,on_hold,
356,8,completed,
317,9,completed,
227,7,completed,
71,9,completed,
73,9,completed,
72,9,completed,
121,9,completed,
5114,10,completed,
430,8,completed,
9135,8,completed,
4725,6,dropped,
239,0,plan_to_watch,
384,8,completed,
395,8,completed,
1571,7,completed,
17895,0,plan_to_watch,
4039,8,on_hold,
8425,10,completed,
245,8,completed,
133,6,completed,
10793,8,completed,
411,8,completed,
1200,0,plan_to_watch,
267,9,completed,
13161,7,completed,
15809,8,completed,
2026,8,on_hold,
270,8,completed,
777,10,on_hold,
2002,6,dropped,
5630,8,completed,
6372,8,completed,
6637,8,completed,
8074,9,completed,
20431,0,plan_to_watch,
11061,0,plan_to_watch,
12189,8,completed,
7088,7,completed,
248,6,completed,
249,9,completed,
452,9,completed,
450,9,completed,
451,9,completed,
449,9,completed,
6811,10,completed,
9041,7,completed,
5781,0,plan_to_watch,
12413,9,completed,
13331,9,completed,
6791,7,completed,
1530,7,completed,
469,7,completed,
6594,9,completed,
1691,8,completed,
1086,8,completed,
147,8,completed,
22535,8,completed,
146,6,completed,
4186,8,completed,
237,10,completed,
4898,9,completed,
5039,7,completed,
17265,8,completed,
23321,0,plan_to_watch,
2034,9,completed,
193,8,completed,
20785,0,plan_to_watch,
2985,9,completed,
235,9,on_hold,
330,9,completed,
10620,0,plan_to_watch,
164,9,completed,
19,0,plan_to_watch,
3655,9,completed,
20,9,completed,
1735,9,watching,
1210,8,completed,
11597,8,completed,
272,0,plan_to_watch,
20507,7,completed,
11933,8,completed,
6324,7,completed,
21,10,watching,
25161,9,completed,
9999,9,completed,
4155,10,completed,
8740,9,completed,
12859,10,completed,
459,8,completed,
460,8,completed,
461,8,completed,
462,10,completed,
463,8,completed,
464,10,completed,
465,8,completed,
32051,0,plan_to_watch,
16239,10,completed,
1238,9,completed,
1237,10,completed,
1094,9,completed,
30276,0,plan_to_watch,
195,8,completed,
443,8,completed,
196,8,completed,
524,8,completed,
2966,10,completed,
5341,10,completed,
6007,10,completed,
7769,7,completed,
29803,0,plan_to_watch,
5682,8,completed,
13601,9,completed,
23281,0,plan_to_watch,
165,9,completed,
6114,9,completed,
710,8,completed,
1847,8,completed,
2993,7,completed,
4214,7,completed,
45,7,on_hold,
166,9,completed,
205,9,completed,
1167,8,completed,
2476,5,completed,
24,5,dropped,
400,8,completed,
5940,6,completed,
8675,8,completed,
199,9,completed,
2104,9,completed,
355,7,completed,
1559,9,completed,
11813,9,on_hold,
7724,9,completed,
10083,9,completed,
16498,8,completed,
169,6,completed,
7662,7,completed,
13125,0,plan_to_watch,
19775,8,completed,
1965,7,completed,
3588,9,completed,
5226,0,plan_to_watch,
198,8,completed,
9253,0,plan_to_watch,
2418,9,completed,
11757,8,completed,
21881,0,plan_to_watch,
3594,8,completed,
2001,9,completed,
22687,0,plan_to_watch,
26,4,dropped,
4654,7,completed,
8937,8,completed,
916,6,completed,
22319,7,completed,
1860,8,completed,
2683,9,completed,
14227,7,completed,
4224,9,completed,
10294,8,completed,
10713,8,completed,
10714,8,completed,
10715,8,completed,
10716,8,completed,
10717,8,completed,
6,10,completed,
4106,10,completed,
27,7,completed,
732,7,completed,
543,8,completed,
3457,9,completed,
4752,9,completed,
21085,0,plan_to_watch,
202,10,completed,
1023,10,completed,
861,0,plan_to_watch,
14813,8,completed,
482,6,dropped,
23283,0,plan_to_watch,
1195,8,completed,
11319,8,completed,
1840,8,completed,
3712,8,completed,
5764,8,completed,
11837,8,completed,
14075,0,plan_to_watch,
