anime_id,score,watching_status,watched_episodes
34881,0,watching,
31580,0,completed,
33253,0,completed,
30123,0,plan_to_watch,
22199,0,dropped,
6547,0,completed,
10067,0,watching,
9989,10,completed,
15039,0,plan_to_watch,
24833,0,completed,
30654,0,completed,
9919,0,completed,
2251,0,watching,
6347,0,on_hold,
28805,0,completed,
5081,0,completed,
9513,0,completed,
10396,10,completed,
12447,0,dropped,
20787,0,completed,
889,0,completed,
1519,0,completed,
269,0,completed,
41467,0,completed,
31043,0,watching,
31964,0,completed,
33486,0,watching,
10719,9,completed,
14967,0,completed,
14027,0,watching,
28755,0,completed,
14345,0,watching,
12293,10,completed,
5356,0,plan_to_watch,
28999,9,completed,
2167,0,on_hold,
4181,10,completed,
15197,0,plan_to_watch,
1575,0,completed,
2904,10,completed,
1,0,on_hold,
11843,0,on_hold,
2025,10,completed,
6573,9,completed,
15583,0,on_hold,
1535,0,completed,
37520,0,watching,
813,0,completed,
28121,10,completed,
32887,0,watching,
37347,0,plan_to_watch,
6746,0,completed,
27833,0,plan_to_watch,
23199,0,completed,
27831,0,watching,
226,0,on_hold,
38671,9,completed,
3784,0,watching,
6702,0,completed,
22043,10,watching,
9982,0,plan_to_watch,
356,0,completed,
25537,0,plan_to_watch,
22297,0,completed,
28701,0,completed,
10087,10,completed,
11741,10,completed,
121,0,completed,
5114,10,completed,
430,0,completed,
9135,0,completed,
25183,0,watching,
28907,0,watching,
820,0,watching,
15335,0,completed,
9969,0,watching,
28977,0,plan_to_watch,
37349,0,completed,
27631,0,dropped,
245,10,completed,
29095,0,watching,
31368,0,watching,
10793,0,completed,
13161,0,completed,
32935,0,completed,
28891,0,completed,
263,0,completed,
5258,0,completed,
15809,10,completed,
48413,0,watching,
4192,0,on_hold,
15225,9,completed,
11617,0,completed,
24703,0,watching,
15451,0,completed,
8074,0,completed,
28825,0,plan_to_watch,
431,0,plan_to_watch,
136,10,completed,
11061,10,completed,
139,0,completed,
7088,9,completed,
6811,0,watching,
9041,0,plan_to_watch,
37210,0,completed,
31933,0,watching,
37991,0,completed,
3092,0,watching,
4814,0,watching,
25649,0,watching,
617,0,watching,
37999,0,plan_to_watch,
7054,0,watching,
1604,0,plan_to_watch,
24439,0,plan_to_watch,
18679,0,watching,
38000,0,watching,
40456,0,watching,
47778,0,completed,
32281,0,completed,
12031,0,on_hold,
22535,9,completed,
31757,0,watching,
31758,0,watching,
28851,0,completed,
31091,0,plan_to_watch,
30831,0,watching,
16782,10,completed,
43,0,watching,
27411,0,watching,
237,0,watching,
16023,0,watching,
11771,10,completed,
16894,10,completed,
24415,10,completed,
23317,0,completed,
32949,9,completed,
28675,0,watching,
22097,10,completed,
31741,0,completed,
18115,0,completed,
14513,0,completed,
11981,0,plan_to_watch,
20785,0,completed,
21863,0,watching,
11761,10,completed,
14527,0,completed,
10620,0,on_hold,
32182,0,completed,
37510,0,watching,
15315,0,plan_to_watch,
164,0,completed,
19,0,on_hold,
457,0,completed,
21329,0,completed,
39535,0,completed,
45576,0,completed,
877,0,watching,
23755,10,completed,
34577,0,watching,
39701,0,watching,
31722,0,plan_to_watch,
20,0,completed,
1735,0,completed,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
10165,0,watching,
18897,10,completed,
27787,10,completed,
19815,10,completed,
33674,0,plan_to_watch,
20507,10,completed,
30503,0,completed,
21,0,watching,
25161,0,completed,
4155,0,completed,
33338,0,watching,
30276,0,completed,
34134,0,completed,
195,0,completed,
12355,0,completed,
2966,0,on_hold,
32729,0,watching,
13659,0,plan_to_watch,
853,0,plan_to_watch,
29803,0,completed,
37675,0,completed,
48895,0,watching,
26243,0,on_hold,
31181,0,watching,
5682,0,watching,
13601,0,watching,
10611,0,plan_to_watch,
6114,10,completed,
31240,0,completed,
44,0,watching,
12531,0,plan_to_watch,
13759,10,completed,
205,10,completed,
355,0,completed,
23273,10,completed,
29786,0,plan_to_watch,
30736,0,watching,
16498,9,completed,
25777,0,watching,
35760,0,completed,
38524,0,completed,
25781,0,plan_to_watch,
40028,0,completed,
48583,0,completed,
31374,0,plan_to_watch,
30,0,plan_to_watch,
28171,10,completed,
31327,0,plan_to_watch,
32282,0,watching,
28735,0,completed,
33095,10,completed,
3588,0,watching,
50265,0,completed,
9253,10,completed,
30484,0,plan_to_watch,
11577,0,watching,
18277,0,completed,
7311,10,completed,
849,0,completed,
11757,10,completed,
21881,0,completed,
31765,0,plan_to_watch,
27783,0,plan_to_watch,
30911,0,watching,
35790,0,watching,
2001,9,completed,
4565,0,watching,
41487,0,completed,
3455,0,watching,
13663,0,plan_to_watch,
28979,0,plan_to_watch,
4654,0,watching,
2236,0,completed,
22319,9,completed,
27899,10,completed,
6,0,on_hold,
10162,10,completed,
37779,10,completed,
30279,0,watching,
392,0,completed,
14075,10,completed,
16005,0,plan_to_watch,
