anime_id,score,watching_status,watched_episodes
1349,0,completed,
50,0,plan_to_watch,
306,0,plan_to_watch,
11759,0,completed,
1346,0,plan_to_watch,
1292,0,completed,
13709,0,completed,
4970,0,completed,
6443,0,plan_to_watch,
25241,0,watching,
12149,0,completed,
5112,0,completed,
47,0,plan_to_watch,
16201,0,completed,
19429,0,plan_to_watch,
8676,7,completed,
11235,7,completed,
22147,8,completed,
15085,0,watching,
6547,0,completed,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
9989,0,completed,
15039,0,watching,
11433,7,completed,
23447,0,completed,
11111,0,completed,
11701,0,plan_to_watch,
21995,0,completed,
9919,9,completed,
11737,0,completed,
6164,0,watching,
18893,0,plan_to_watch,
1233,0,watching,
54,0,plan_to_watch,
2969,0,plan_to_watch,
10447,0,watching,
7647,0,on_hold,
9074,0,on_hold,
12967,0,completed,
477,0,plan_to_watch,
3297,0,plan_to_watch,
2402,0,plan_to_watch,
2921,0,plan_to_watch,
19973,0,watching,
9736,0,on_hold,
971,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
66,0,plan_to_watch,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
5081,0,completed,
10030,0,completed,
12365,0,plan_to_watch,
1576,0,plan_to_watch,
373,0,plan_to_watch,
5675,0,plan_to_watch,
1799,0,plan_to_watch,
1800,0,completed,
57,0,completed,
9513,0,completed,
10396,0,plan_to_watch,
12447,0,plan_to_watch,
10218,0,plan_to_watch,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
1136,0,completed,
13535,0,plan_to_watch,
20787,8,completed,
68,0,plan_to_watch,
889,0,watching,
1519,0,plan_to_watch,
1270,0,watching,
18767,0,plan_to_watch,
269,8,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
834,0,completed,
11633,0,completed,
150,7,completed,
2964,0,watching,
58,0,plan_to_watch,
998,0,plan_to_watch,
1050,0,plan_to_watch,
8939,0,plan_to_watch,
819,0,plan_to_watch,
10719,0,completed,
1222,0,dropped,
1690,0,watching,
357,0,plan_to_watch,
4177,0,plan_to_watch,
6772,0,plan_to_watch,
14345,0,completed,
1347,0,plan_to_watch,
21437,0,watching,
1689,0,plan_to_watch,
2147,0,watching,
12293,0,plan_to_watch,
5356,0,watching,
388,0,plan_to_watch,
4981,0,completed,
10578,0,plan_to_watch,
3087,0,watching,
4975,0,plan_to_watch,
3841,0,plan_to_watch,
6024,0,plan_to_watch,
10800,0,watching,
14397,0,plan_to_watch,
18745,0,plan_to_watch,
59,0,plan_to_watch,
16157,0,plan_to_watch,
60,0,plan_to_watch,
14741,0,completed,
15879,0,plan_to_watch,
15687,0,plan_to_watch,
18671,0,plan_to_watch,
2167,0,completed,
4181,0,completed,
1818,0,completed,
1575,0,completed,
2904,0,completed,
11703,0,watching,
8142,0,plan_to_watch,
9479,0,watching,
15037,0,plan_to_watch,
1,0,completed,
17205,0,plan_to_watch,
5,0,completed,
4037,0,completed,
2722,0,plan_to_watch,
2696,0,plan_to_watch,
1153,0,plan_to_watch,
1352,0,plan_to_watch,
1678,0,plan_to_watch,
20031,0,watching,
1482,0,plan_to_watch,
61,0,watching,
16592,0,plan_to_watch,
16355,0,plan_to_watch,
11843,0,completed,
2025,9,completed,
4182,0,completed,
7338,0,completed,
6573,0,completed,
15583,0,completed,
19163,0,plan_to_watch,
22961,0,completed,
974,0,watching,
6880,0,completed,
1535,0,completed,
1826,0,plan_to_watch,
24031,0,watching,
2164,0,plan_to_watch,
9379,7,completed,
5177,0,plan_to_watch,
3702,0,watching,
424,0,watching,
10155,0,completed,
11783,0,completed,
5593,0,plan_to_watch,
3312,0,plan_to_watch,
2222,0,plan_to_watch,
2795,0,plan_to_watch,
5072,0,plan_to_watch,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
6746,9,completed,
23199,0,plan_to_watch,
10260,0,plan_to_watch,
226,0,completed,
790,0,completed,
393,0,plan_to_watch,
12471,0,completed,
3784,0,completed,
3167,0,plan_to_watch,
7465,8,completed,
377,0,watching,
378,0,watching,
6702,0,dropped,
2042,0,plan_to_watch,
2623,0,on_hold,
227,9,completed,
9314,0,plan_to_watch,
1747,0,plan_to_watch,
18001,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
6291,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,0,completed,
5114,0,completed,
1251,0,plan_to_watch,
22189,0,watching,
21821,0,plan_to_watch,
239,0,plan_to_watch,
384,0,completed,
395,0,completed,
504,0,plan_to_watch,
18229,7,completed,
240,0,plan_to_watch,
132,0,plan_to_watch,
1571,0,plan_to_watch,
820,0,plan_to_watch,
1140,0,watching,
918,0,plan_to_watch,
9969,0,plan_to_watch,
14811,0,plan_to_watch,
23079,0,watching,
21273,0,plan_to_watch,
4872,0,plan_to_watch,
19431,0,plan_to_watch,
456,0,plan_to_watch,
6117,0,plan_to_watch,
8538,0,plan_to_watch,
268,0,plan_to_watch,
17895,0,watching,
1760,0,watching,
4039,0,watching,
1761,0,watching,
8425,0,plan_to_watch,
