anime_id,score,watching_status,watched_episodes
6682,9,completed,
306,8,completed,
230,9,completed,
6347,8,completed,
8516,8,completed,
32379,10,watching,
10218,10,completed,
12113,10,completed,
12115,10,completed,
998,10,completed,
10719,9,completed,
6772,8,completed,
1818,9,completed,
2025,9,completed,
6880,10,completed,
10418,9,completed,
9379,8,completed,
5177,8,watching,
9330,9,completed,
7465,8,completed,
8536,7,completed,
242,8,completed,
245,10,completed,
11785,7,completed,
2026,8,watching,
270,10,completed,
777,0,watching,
5630,8,watching,
10079,7,completed,
7088,9,completed,
8525,9,completed,
33,10,completed,
18679,10,completed,
6045,10,completed,
9656,10,completed,
1067,9,completed,
8841,8,completed,
1566,9,completed,
3653,8,completed,
5079,8,completed,
5039,9,watching,
10721,10,completed,
222,9,completed,
7627,8,completed,
9510,9,completed,
8424,9,completed,
1696,9,completed,
6030,9,completed,
1163,0,watching,
6324,8,completed,
195,9,completed,
7079,7,completed,
8769,10,completed,
8795,10,completed,
1943,8,completed,
6675,8,completed,
8241,9,completed,
2993,10,completed,
4214,10,completed,
2104,10,completed,
16498,10,completed,
169,9,completed,
3588,9,completed,
1568,10,watching,
12445,9,completed,
916,9,completed,
1860,9,completed,
2683,9,completed,
354,8,completed,
4720,7,completed,
7,10,completed,
202,10,completed,
1023,0,completed,
6956,8,completed,
861,9,completed,
793,9,completed,
1195,9,completed,
1840,0,completed,
3712,0,completed,
