anime_id,score,watching_status,watched_episodes
5525,0,on_hold,
6682,0,watching,
306,7,on_hold,
1292,8,completed,
53,7,completed,
101,0,on_hold,
3791,8,completed,
102,8,completed,
4744,6,completed,
5112,7,completed,
47,8,completed,
886,7,on_hold,
8676,0,watching,
3359,0,on_hold,
6547,8,completed,
6164,0,dropped,
54,0,completed,
2969,7,completed,
4657,0,dropped,
7647,0,watching,
6166,0,watching,
4999,7,completed,
5342,0,dropped,
2251,9,completed,
6347,7,completed,
5081,9,watching,
7674,0,plan_to_watch,
5675,7,completed,
404,7,completed,
579,7,completed,
57,9,completed,
1498,7,completed,
889,0,on_hold,
7059,8,completed,
3407,7,completed,
269,8,watching,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,0,plan_to_watch,
762,8,completed,
834,8,completed,
150,0,on_hold,
819,6,completed,
1222,9,completed,
1690,0,on_hold,
357,9,completed,
2131,8,completed,
4177,8,completed,
1536,0,on_hold,
1689,8,completed,
4535,0,watching,
4981,0,on_hold,
59,7,on_hold,
60,0,on_hold,
2167,0,on_hold,
1818,9,completed,
1575,8,completed,
2904,9,completed,
1,8,watching,
62,0,dropped,
1482,0,on_hold,
61,7,on_hold,
933,7,completed,
6747,0,watching,
2025,0,on_hold,
1535,9,completed,
8086,7,watching,
3702,8,completed,
1726,7,on_hold,
223,6,completed,
225,6,completed,
987,7,completed,
502,7,completed,
891,7,completed,
892,7,completed,
893,7,completed,
2520,7,completed,
813,7,completed,
894,7,completed,
895,7,completed,
896,7,completed,
897,7,completed,
898,7,completed,
899,7,completed,
900,7,completed,
901,8,completed,
902,7,completed,
903,7,completed,
904,7,completed,
905,7,completed,
906,7,completed,
986,7,completed,
985,8,completed,
3230,0,dropped,
992,0,watching,
6746,9,watching,
2924,0,on_hold,
226,9,completed,
790,0,on_hold,
2759,9,completed,
3784,0,watching,
3167,9,completed,
15,8,completed,
6702,0,watching,
356,8,completed,
317,9,completed,
1361,9,completed,
227,8,completed,
120,7,completed,
71,7,completed,
72,0,on_hold,
121,9,completed,
5114,0,watching,
430,8,completed,
123,0,on_hold,
4725,0,on_hold,
239,0,on_hold,
384,8,completed,
395,8,completed,
129,0,dropped,
132,0,on_hold,
7661,0,plan_to_watch,
1140,7,completed,
918,0,watching,
242,0,watching,
268,8,completed,
287,7,completed,
551,7,completed,
245,8,completed,
133,7,completed,
297,7,completed,
5041,0,dropped,
134,0,on_hold,
3002,0,dropped,
3299,0,dropped,
263,9,completed,
264,8,completed,
265,8,completed,
5258,8,completed,
6895,0,watching,
4551,7,completed,
5835,0,on_hold,
587,7,completed,
3298,7,completed,
5150,8,completed,
2026,0,on_hold,
4192,7,on_hold,
270,8,completed,
777,9,watching,
2002,0,on_hold,
4334,0,watching,
5630,0,on_hold,
8074,9,completed,
135,0,on_hold,
4549,0,dropped,
431,8,completed,
136,8,completed,
138,8,completed,
139,8,completed,
137,8,completed,
509,0,dropped,
811,7,completed,
7088,7,completed,
248,7,completed,
160,0,on_hold,
185,0,on_hold,
940,7,completed,
358,5,completed,
9041,7,watching,
5781,0,watching,
3731,9,completed,
228,0,on_hold,
953,0,watching,
153,0,on_hold,
2772,7,completed,
5680,8,completed,
7791,8,watching,
1025,0,on_hold,
7054,8,completed,
3616,0,on_hold,
8525,0,watching,
3958,7,completed,
143,0,dropped,
1530,9,completed,
2593,7,completed,
389,0,on_hold,
145,0,on_hold,
469,7,on_hold,
6594,9,watching,
1604,8,watching,
1691,7,completed,
572,9,completed,
1606,7,completed,
33,8,completed,
1086,0,on_hold,
845,0,on_hold,
2581,0,watching,
94,7,completed,
3229,8,completed,
147,8,completed,
6045,9,completed,
2927,8,completed,
1579,0,on_hold,
486,0,on_hold,
3085,0,on_hold,
634,0,dropped,
250,0,watching,
43,0,completed,
467,9,watching,
4186,7,completed,
237,8,completed,
3358,8,on_hold,
3653,7,completed,
5079,0,on_hold,
4898,0,on_hold,
251,0,dropped,
837,6,completed,
97,0,on_hold,
189,8,completed,
190,7,completed,
191,7,completed,
192,7,completed,
275,5,completed,
2034,9,completed,
1887,7,on_hold,
193,6,completed,
3654,7,completed,
3572,0,on_hold,
157,0,on_hold,
98,8,completed,
99,0,watching,
2985,0,watching,
1588,0,dropped,
5030,7,completed,
7590,6,watching,
738,7,watching,
4087,0,on_hold,
330,0,on_hold,
2246,0,plan_to_watch,
164,8,completed,
569,0,dropped,
457,7,on_hold,
340,0,on_hold,
2926,7,completed,
3655,8,completed,
1722,7,completed,
877,9,completed,
20,7,completed,
442,7,completed,
936,7,completed,
2144,7,completed,
1074,6,completed,
761,6,completed,
2248,6,completed,
1735,8,watching,
4134,7,completed,
2472,7,completed,
4437,7,completed,
6325,8,completed,
8246,0,plan_to_watch,
594,6,completed,
7367,6,completed,
5597,0,on_hold,
4081,0,watching,
6030,7,completed,
601,0,plan_to_watch,
1210,7,on_hold,
2970,7,watching,
1698,8,completed,
5690,9,completed,
4477,8,completed,
584,0,dropped,
3467,0,on_hold,
7592,0,watching,
6512,8,completed,
6324,7,completed,
5040,0,on_hold,
21,9,watching,
4155,9,completed,
8740,9,completed,
459,8,completed,
460,7,completed,
461,7,completed,
462,8,completed,
463,7,completed,
465,8,completed,
1238,8,completed,
2020,8,completed,
1237,8,completed,
5252,8,completed,
1094,8,completed,
195,8,completed,
443,8,completed,
196,7,completed,
2966,9,completed,
5341,9,completed,
6884,0,completed,
6007,0,completed,
7769,0,watching,
2159,0,on_hold,
1569,0,on_hold,
853,8,completed,
2112,9,completed,
5530,8,on_hold,
1943,9,completed,
322,9,completed,
161,0,watching,
325,8,completed,
4136,0,on_hold,
5682,8,watching,
329,0,dropped,
907,0,dropped,
209,0,dropped,
165,0,dropped,
6114,9,watching,
238,7,completed,
4618,7,completed,
2993,7,completed,
4214,7,completed,
64,0,dropped,
45,0,on_hold,
44,9,completed,
168,8,completed,
529,0,on_hold,
957,0,on_hold,
166,7,watching,
205,9,completed,
2605,7,on_hold,
2476,6,completed,
3759,6,completed,
167,0,on_hold,
400,7,on_hold,
5940,0,on_hold,
1827,9,completed,
5909,0,watching,
8675,0,watching,
199,9,completed,
5355,8,completed,
5507,0,on_hold,
2104,7,on_hold,
355,0,on_hold,
154,9,completed,
5220,0,on_hold,
3420,0,on_hold,
1559,8,completed,
4581,7,watching,
7724,0,watching,
100,0,dropped,
169,7,completed,
30,9,completed,
32,9,completed,
1913,7,completed,
1557,0,on_hold,
2923,7,on_hold,
4722,8,completed,
170,0,watching,
1965,0,on_hold,
3588,9,completed,
5226,0,dropped,
3470,0,on_hold,
198,0,on_hold,
341,0,on_hold,
8934,0,watching,
2418,9,completed,
5681,0,plan_to_watch,
390,7,completed,
849,7,completed,
4884,0,dropped,
3594,0,on_hold,
2001,9,completed,
3352,7,completed,
448,7,completed,
182,0,dropped,
22,0,watching,
200,8,completed,
3974,0,plan_to_watch,
26,0,dropped,
3455,0,on_hold,
6213,0,on_hold,
4654,7,on_hold,
2236,8,completed,
6211,0,watching,
1860,8,watching,
1703,0,dropped,
4224,9,completed,
6127,0,watching,
6,8,completed,
27,0,on_hold,
2129,8,completed,
2685,7,completed,
479,0,on_hold,
543,8,completed,
3457,8,completed,
4752,8,completed,
202,9,completed,
4415,0,on_hold,
861,0,watching,
1562,8,completed,
392,0,on_hold,
