anime_id,score,watching_status,watched_episodes
6408,0,watching,
6682,0,plan_to_watch,
31646,0,watching,
32998,9,completed,
25397,7,completed,
11759,9,completed,
31790,0,plan_to_watch,
2387,0,watching,
53,0,watching,
394,0,plan_to_watch,
102,0,watching,
31580,0,completed,
33253,0,completed,
30123,8,completed,
31173,8,completed,
22199,9,completed,
25013,7,completed,
31588,8,completed,
8676,0,completed,
11235,0,completed,
22147,0,completed,
6547,9,completed,
9989,9,completed,
11433,8,completed,
11111,8,completed,
24833,8,completed,
30654,9,completed,
21995,0,completed,
9919,8,completed,
9074,0,watching,
14373,6,completed,
3297,0,watching,
28249,8,completed,
6166,0,watching,
4999,8,completed,
21185,8,completed,
27663,10,completed,
2251,8,completed,
6347,0,plan_to_watch,
5081,8,completed,
7674,9,completed,
10030,9,completed,
12365,10,completed,
22789,9,completed,
67,0,watching,
57,0,watching,
9513,8,completed,
889,0,watching,
31043,9,completed,
31964,10,completed,
33486,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
14027,0,plan_to_watch,
10897,7,completed,
1222,0,watching,
21405,7,completed,
14345,9,completed,
32867,0,completed,
1689,10,completed,
12293,7,completed,
28999,0,completed,
10800,0,watching,
59,0,watching,
13349,0,watching,
60,0,plan_to_watch,
14741,9,completed,
2167,0,plan_to_watch,
1723,0,completed,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1818,8,completed,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
8142,0,watching,
31318,0,plan_to_watch,
5941,8,completed,
1853,0,watching,
20031,0,plan_to_watch,
31636,6,completed,
26349,8,completed,
2025,9,completed,
7338,0,watching,
6573,8,completed,
15583,7,completed,
32494,8,completed,
34497,7,completed,
1535,0,plan_to_watch,
33988,8,completed,
35823,7,completed,
29589,0,plan_to_watch,
9379,8,completed,
10638,7,completed,
8086,0,watching,
30230,8,completed,
9330,0,watching,
31339,8,completed,
3230,7,completed,
4726,6,completed,
28121,8,completed,
6746,9,completed,
27833,9,completed,
23199,10,completed,
27831,8,completed,
6401,0,plan_to_watch,
6361,0,plan_to_watch,
6783,0,plan_to_watch,
345,0,watching,
226,8,completed,
376,7,completed,
32901,6,completed,
7465,6,completed,
15,0,watching,
22043,0,on_hold,
356,0,completed,
10087,0,watching,
227,0,watching,
31376,7,completed,
9314,0,watching,
18507,0,plan_to_watch,
120,0,watching,
72,8,completed,
5114,10,completed,
430,7,completed,
32948,8,completed,
4189,0,watching,
30544,7,completed,
18229,0,watching,
28907,8,completed,
31637,7,completed,
23289,8,completed,
240,0,watching,
1571,0,watching,
16918,9,completed,
19363,9,completed,
23079,0,watching,
268,9,completed,
17895,9,completed,
8425,0,completed,
17729,0,completed,
29095,9,completed,
10793,9,completed,
411,0,plan_to_watch,
267,0,completed,
3299,0,plan_to_watch,
16,0,plan_to_watch,
13161,7,completed,
15729,0,watching,
31859,8,completed,
32935,10,completed,
28891,9,completed,
15613,0,plan_to_watch,
18055,0,watching,
6895,6,completed,
4551,0,completed,
21855,0,watching,
587,9,completed,
1592,0,watching,
15809,0,completed,
3298,0,watching,
5150,8,completed,
777,0,completed,
15225,7,completed,
28883,0,plan_to_watch,
5630,8,completed,
6372,8,completed,
6637,8,completed,
12461,0,watching,
20673,8,completed,
20853,7,completed,
24231,8,completed,
33241,8,completed,
14753,8,watching,
9760,0,plan_to_watch,
10408,9,completed,
136,8,completed,
11061,10,completed,
15377,0,watching,
12189,9,completed,
509,0,watching,
811,0,plan_to_watch,
248,9,completed,
641,0,plan_to_watch,
642,0,plan_to_watch,
20457,0,plan_to_watch,
25159,0,watching,
11013,0,completed,
358,8,completed,
9041,6,completed,
5781,9,completed,
21327,8,completed,
24821,7,completed,
25429,0,watching,
3731,0,completed,
14467,8,completed,
16904,9,completed,
27991,7,completed,
7054,10,completed,
10298,0,plan_to_watch,
9366,9,completed,
16668,8,completed,
18295,8,completed,
8525,8,completed,
10080,8,completed,
10805,8,completed,
9675,0,plan_to_watch,
16706,9,completed,
15117,9,completed,
14713,8,completed,
25681,9,completed,
990,0,watching,
16009,0,plan_to_watch,
1004,7,completed,
2593,7,completed,
3782,8,completed,
3783,7,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,10,completed,
6954,0,watching,
14807,0,watching,
22763,0,watching,
145,0,completed,
469,0,watching,
16035,0,plan_to_watch,
6594,0,watching,
1604,9,completed,
9023,7,completed,
1691,7,completed,
24439,0,completed,
1087,0,completed,
147,0,watching,
6045,8,completed,
9656,9,completed,
17741,0,watching,
32281,10,completed,
10460,7,completed,
11739,9,completed,
2927,10,completed,
1579,0,watching,
22535,10,completed,
31798,8,completed,
33206,0,completed,
28851,9,completed,
634,0,watching,
12175,7,completed,
11887,10,completed,
16001,10,completed,
30831,7,completed,
32937,8,completed,
8841,7,completed,
10790,7,completed,
15437,7,completed,
16782,10,completed,
15379,8,completed,
4186,0,plan_to_watch,
237,8,completed,
28623,7,completed,
32268,0,plan_to_watch,
433,8,completed,
11771,8,completed,
16894,9,completed,
24415,9,completed,
31658,0,plan_to_watch,
5039,0,watching,
32949,0,completed,
18153,0,completed,
1810,0,plan_to_watch,
19703,0,plan_to_watch,
670,0,watching,
13655,0,watching,
18195,0,watching,
17265,9,completed,
189,0,watching,
190,0,plan_to_watch,
191,0,plan_to_watch,
192,0,plan_to_watch,
963,0,plan_to_watch,
