anime_id,score,watching_status,watched_episodes
19429,7,completed,
24833,7,completed,
30654,7,completed,
28249,8,completed,
31821,7,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,0,watching,
1535,10,completed,
18689,8,completed,
38731,7,on_hold,
30230,8,completed,
38691,10,completed,
6702,6,completed,
22043,7,completed,
35972,6,completed,
10087,7,completed,
5114,0,plan_to_watch,
39463,8,completed,
37349,7,completed,
34279,5,dropped,
27989,0,plan_to_watch,
28825,5,dropped,
5231,9,completed,
10507,7,completed,
13261,6,completed,
18097,6,completed,
33733,7,completed,
38235,7,completed,
38472,0,completed,
39988,0,completed,
38790,0,plan_to_watch,
37999,0,plan_to_watch,
40750,0,plan_to_watch,
40221,0,plan_to_watch,
38000,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
38040,9,completed,
11771,0,plan_to_watch,
39017,0,plan_to_watch,
11021,6,completed,
23755,7,completed,
41491,0,watching,
34577,7,completed,
39701,7,completed,
31722,8,completed,
5040,0,plan_to_watch,
21,0,watching,
30276,9,completed,
34134,9,completed,
38555,0,plan_to_watch,
29803,7,completed,
35073,8,completed,
37675,8,completed,
1564,0,completed,
19291,0,completed,
31240,0,plan_to_watch,
38659,0,plan_to_watch,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,10,completed,
40028,0,completed,
9253,0,plan_to_watch,
3667,7,completed,
6381,6,completed,
35790,9,completed,
40356,0,plan_to_watch,
37521,0,plan_to_watch,
32615,0,on_hold,
