anime_id,score,watching_status,watched_episodes
5525,8,completed,
101,9,completed,
3791,8,completed,
230,8,completed,
713,9,completed,
281,8,completed,
4744,0,plan_to_watch,
47,7,completed,
3549,8,completed,
886,6,completed,
3043,9,completed,
1351,6,completed,
6164,7,completed,
1233,9,completed,
937,7,completed,
54,7,completed,
2969,8,completed,
285,7,completed,
1789,7,completed,
477,10,completed,
962,10,completed,
3297,10,completed,
2563,10,completed,
1554,6,completed,
5342,0,plan_to_watch,
56,6,completed,
3166,8,completed,
586,9,completed,
66,9,completed,
2251,10,completed,
3901,10,completed,
1576,9,completed,
495,9,completed,
750,7,completed,
3446,6,completed,
1498,8,completed,
3407,7,completed,
269,8,watching,
150,8,completed,
2964,7,completed,
1222,0,plan_to_watch,
357,6,completed,
2131,6,completed,
369,7,completed,
3389,7,completed,
1689,9,completed,
2756,9,completed,
812,9,completed,
3962,6,completed,
60,10,completed,
1818,8,completed,
1575,10,completed,
2904,10,completed,
514,10,completed,
1,9,completed,
5,10,completed,
61,8,completed,
933,7,completed,
1841,7,completed,
2025,9,completed,
974,8,completed,
292,8,completed,
1535,7,completed,
2164,8,completed,
3702,10,completed,
3230,10,completed,
4798,10,completed,
4726,7,completed,
1928,5,completed,
1046,7,completed,
226,7,completed,
356,9,completed,
5496,8,completed,
2382,4,completed,
5178,4,completed,
227,7,completed,
71,10,completed,
73,8,completed,
1015,8,completed,
72,7,completed,
121,9,completed,
123,9,completed,
380,7,completed,
381,8,completed,
124,8,completed,
2890,9,completed,
1022,7,completed,
1581,0,plan_to_watch,
336,6,completed,
771,6,completed,
2409,9,completed,
245,9,completed,
297,6,completed,
5041,0,plan_to_watch,
1016,9,completed,
16,0,plan_to_watch,
1142,0,plan_to_watch,
1824,9,completed,
1825,9,completed,
387,10,completed,
263,10,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
270,8,completed,
934,9,completed,
1889,9,completed,
360,7,completed,
1721,7,completed,
258,10,completed,
1220,6,completed,
578,10,completed,
431,8,completed,
4550,8,completed,
932,7,completed,
160,10,completed,
1230,7,completed,
432,8,completed,
953,8,completed,
617,6,completed,
153,8,completed,
5680,0,plan_to_watch,
489,0,watching,
990,7,completed,
3958,9,completed,
5978,8,completed,
389,10,completed,
469,6,completed,
667,7,completed,
1654,7,completed,
572,10,completed,
606,7,completed,
3464,8,completed,
1454,9,completed,
33,10,completed,
1086,9,completed,
147,8,completed,
766,7,completed,
1067,7,completed,
148,9,completed,
3085,9,completed,
634,8,completed,
146,10,completed,
237,8,completed,
416,7,completed,
837,7,completed,
670,7,completed,
207,8,completed,
206,8,completed,
2034,8,completed,
1887,9,completed,
4472,10,completed,
252,8,completed,
629,7,completed,
630,9,completed,
98,7,completed,
99,7,completed,
3268,7,completed,
1609,7,completed,
499,6,completed,
1951,8,completed,
2133,8,completed,
888,7,completed,
330,8,completed,
585,9,completed,
2751,9,completed,
2246,9,completed,
164,10,completed,
19,9,completed,
569,0,plan_to_watch,
1168,0,plan_to_watch,
1738,4,completed,
2926,10,completed,
776,7,completed,
1163,5,completed,
2017,9,completed,
2016,9,completed,
1203,9,completed,
272,7,completed,
1029,10,completed,
21,10,watching,
4155,10,completed,
8740,10,completed,
459,10,completed,
460,10,completed,
461,10,completed,
462,10,completed,
463,10,completed,
464,10,completed,
465,10,completed,
2107,7,completed,
3848,9,completed,
2385,10,completed,
1238,9,completed,
2490,8,completed,
2020,10,completed,
1237,0,completed,
5252,10,completed,
466,9,completed,
1094,9,completed,
2386,10,completed,
795,9,completed,
2966,10,completed,
853,9,completed,
2112,8,completed,
5530,0,plan_to_watch,
1943,8,completed,
329,0,plan_to_watch,
2332,6,completed,
337,0,plan_to_watch,
1538,9,completed,
574,0,plan_to_watch,
941,7,completed,
1489,7,completed,
197,7,completed,
2219,4,completed,
573,0,plan_to_watch,
1191,0,plan_to_watch,
1231,0,plan_to_watch,
1232,0,plan_to_watch,
529,5,completed,
1167,7,completed,
3847,6,completed,
3751,9,completed,
199,10,completed,
2510,0,plan_to_watch,
5507,0,plan_to_watch,
2245,8,completed,
3420,10,completed,
4715,10,completed,
2031,8,completed,
1727,8,completed,
1913,8,completed,
879,8,completed,
534,6,completed,
5233,8,completed,
1171,8,completed,
867,8,completed,
868,8,completed,
535,7,completed,
866,8,completed,
869,9,completed,
4028,8,completed,
1170,9,completed,
1172,8,completed,
536,9,completed,
152,0,plan_to_watch,
3588,8,completed,
854,7,completed,
478,9,completed,
3470,8,completed,
2418,8,completed,
849,9,completed,
620,7,completed,
1208,8,completed,
5734,8,completed,
3594,0,plan_to_watch,
2001,9,completed,
182,0,plan_to_watch,
1303,9,completed,
1822,7,completed,
3089,10,completed,
944,8,completed,
3455,9,completed,
2236,10,completed,
1860,8,completed,
2683,8,completed,
523,10,completed,
27,8,completed,
2129,9,completed,
354,4,completed,
743,9,completed,
856,10,completed,
1830,10,completed,
180,7,completed,
181,7,completed,
2746,6,completed,
347,0,plan_to_watch,
7,7,completed,
935,8,completed,
548,9,completed,
975,10,completed,
976,10,completed,
878,7,completed,
1195,8,completed,
1840,8,completed,
3712,8,completed,
5764,8,completed,
