anime_id,score,watching_status,watched_episodes
11759,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,on_hold,
6547,10,completed,
9989,9,completed,
11111,0,plan_to_watch,
9919,9,completed,
10447,0,plan_to_watch,
4999,7,dropped,
6347,0,on_hold,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,0,on_hold,
57,0,plan_to_watch,
10396,7,completed,
269,0,dropped,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,8,completed,
762,8,completed,
10719,0,watching,
14967,0,plan_to_watch,
14345,0,plan_to_watch,
1689,8,completed,
10163,0,plan_to_watch,
10578,0,plan_to_watch,
4975,0,plan_to_watch,
2167,0,on_hold,
1575,10,completed,
2904,10,completed,
11843,0,plan_to_watch,
6880,9,completed,
1535,10,completed,
6746,10,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
6702,0,watching,
10087,10,completed,
11741,0,completed,
5114,10,completed,
4725,0,plan_to_watch,
133,6,dropped,
10793,8,completed,
13561,0,plan_to_watch,
13411,0,plan_to_watch,
13161,0,watching,
20689,0,plan_to_watch,
5630,10,completed,
11617,0,completed,
8074,0,completed,
10079,0,plan_to_watch,
12189,0,plan_to_watch,
11013,0,plan_to_watch,
12413,0,plan_to_watch,
10568,0,on_hold,
2581,0,plan_to_watch,
6288,0,plan_to_watch,
3927,0,plan_to_watch,
3229,8,completed,
11313,0,plan_to_watch,
12237,0,plan_to_watch,
8841,8,completed,
10790,0,watching,
3653,0,plan_to_watch,
5079,0,plan_to_watch,
13655,0,plan_to_watch,
10213,8,completed,
5030,0,plan_to_watch,
10397,0,plan_to_watch,
10721,0,plan_to_watch,
11761,0,watching,
10620,10,completed,
8424,0,completed,
15315,7,watching,
19,0,plan_to_watch,
9181,8,completed,
20,9,completed,
442,9,completed,
936,8,completed,
1735,0,watching,
2472,9,completed,
4437,8,completed,
6325,8,completed,
8246,8,completed,
10589,0,completed,
594,9,completed,
1210,0,plan_to_watch,
11597,0,plan_to_watch,
6512,0,plan_to_watch,
8769,0,plan_to_watch,
9922,0,plan_to_watch,
5530,0,plan_to_watch,
5682,10,completed,
10611,0,plan_to_watch,
2993,7,completed,
4214,8,completed,
10156,0,plan_to_watch,
205,9,completed,
13055,0,dropped,
16694,0,dropped,
2605,0,plan_to_watch,
3786,0,plan_to_watch,
16498,0,completed,
12783,0,plan_to_watch,
3588,9,completed,
9253,10,completed,
3667,0,plan_to_watch,
6381,0,plan_to_watch,
9751,0,plan_to_watch,
849,0,plan_to_watch,
11757,7,completed,
12445,7,completed,
14189,0,completed,
2001,0,plan_to_watch,
3455,8,completed,
4654,9,completed,
8937,7,dropped,
479,0,plan_to_watch,
1607,0,plan_to_watch,
6956,0,plan_to_watch,
10521,0,plan_to_watch,
28,0,plan_to_watch,
11837,0,dropped,
3228,0,plan_to_watch,
