anime_id,score,watching_status,watched_episodes
6166,5,completed,
15583,7,completed,
28121,8,completed,
226,7,completed,
37491,0,plan_to_watch,
17895,8,completed,
20583,0,plan_to_watch,
11617,6,completed,
37999,0,plan_to_watch,
32281,0,plan_to_watch,
22535,9,completed,
9260,0,plan_to_watch,
34599,0,plan_to_watch,
9181,5,completed,
457,0,plan_to_watch,
26351,0,plan_to_watch,
4081,0,plan_to_watch,
30296,8,completed,
31240,4,completed,
44,0,plan_to_watch,
13759,6,completed,
38329,0,plan_to_watch,
199,0,plan_to_watch,
7311,0,plan_to_watch,
4382,0,plan_to_watch,
11757,3,completed,
21881,4,completed,
2001,6,completed,
14813,0,plan_to_watch,
37779,0,plan_to_watch,
