anime_id,score,watching_status,watched_episodes
6408,0,watching,
11755,0,watching,
41380,0,watching,
44881,0,watching,
6682,0,watching,
31646,0,watching,
35180,0,watching,
9624,0,watching,
36793,0,watching,
38735,0,on_hold,
40602,0,on_hold,
41457,0,watching,
48569,0,watching,
9776,0,watching,
36039,0,watching,
306,0,watching,
25397,0,plan_to_watch,
12291,0,watching,
16273,0,watching,
31790,0,watching,
34881,0,watching,
53787,0,watching,
24699,0,watching,
6443,0,on_hold,
230,0,plan_to_watch,
54846,0,watching,
58143,0,watching,
32323,0,watching,
36848,0,watching,
30123,0,watching,
4744,0,on_hold,
37561,0,watching,
25013,0,watching,
48553,0,watching,
52193,0,watching,
34051,0,plan_to_watch,
36864,0,watching,
41433,0,watching,
31267,0,watching,
54837,0,watching,
49979,0,watching,
49303,0,watching,
31588,0,watching,
32828,0,watching,
11235,0,plan_to_watch,
22147,0,watching,
30206,0,plan_to_watch,
30056,0,watching,
27619,0,plan_to_watch,
24531,0,watching,
6547,0,watching,
35834,0,watching,
35015,0,watching,
37924,0,watching,
39959,0,watching,
42238,0,watching,
49599,0,watching,
35427,0,watching,
31519,0,watching,
33746,0,watching,
11433,0,watching,
11111,0,watching,
11701,0,watching,
24833,0,watching,
30654,0,watching,
1051,0,plan_to_watch,
9919,0,watching,
33506,0,watching,
53889,0,watching,
57181,0,plan_to_watch,
51614,0,watching,
15133,0,on_hold,
38753,0,watching,
38413,0,watching,
7647,0,watching,
12967,0,watching,
36882,0,plan_to_watch,
40507,0,watching,
52995,0,watching,
6166,0,on_hold,
29998,0,on_hold,
40550,0,watching,
9736,0,watching,
4999,0,plan_to_watch,
8475,0,on_hold,
53128,0,watching,
14669,0,on_hold,
66,0,watching,
659,0,watching,
38328,0,watching,
55351,0,watching,
40712,0,on_hold,
40930,0,plan_to_watch,
37525,0,watching,
36873,0,watching,
5081,0,watching,
30795,0,watching,
495,0,plan_to_watch,
808,0,on_hold,
36649,0,watching,
36604,0,watching,
22789,0,watching,
67,0,on_hold,
35964,0,on_hold,
54141,0,plan_to_watch,
1799,0,watching,
10396,0,watching,
12447,0,plan_to_watch,
50854,0,watching,
32379,0,on_hold,
34055,0,watching,
12115,0,plan_to_watch,
44388,0,watching,
31904,0,on_hold,
13535,0,watching,
750,0,watching,
54398,0,plan_to_watch,
50248,0,watching,
889,0,watching,
58974,0,watching,
8440,0,watching,
4901,0,on_hold,
1519,0,watching,
11633,0,plan_to_watch,
18441,0,watching,
33985,0,watching,
54793,0,watching,
47917,0,watching,
49834,0,watching,
52578,0,watching,
58272,0,watching,
51940,0,watching,
10719,0,on_hold,
14967,0,watching,
14027,0,watching,
10897,0,watching,
21405,0,watching,
40904,0,watching,
49550,0,plan_to_watch,
38186,0,watching,
39819,0,plan_to_watch,
37451,0,watching,
42829,0,watching,
56165,0,watching,
4177,0,watching,
53439,0,watching,
56758,0,plan_to_watch,
32866,0,on_hold,
14345,0,watching,
51371,0,watching,
21437,0,watching,
41468,0,watching,
33475,0,watching,
35314,0,plan_to_watch,
13169,0,watching,
53626,0,watching,
1689,0,watching,
51306,0,watching,
10163,0,watching,
36828,0,watching,
12293,0,plan_to_watch,
5356,0,watching,
54803,0,watching,
54142,0,watching,
10012,0,watching,
10578,0,watching,
12505,0,plan_to_watch,
33883,0,watching,
28999,0,watching,
30485,0,watching,
35315,0,watching,
40960,0,watching,
10800,0,watching,
35821,0,plan_to_watch,
49613,0,watching,
59,0,watching,
16169,0,watching,
39523,0,watching,
56111,0,watching,
14741,0,watching,
15879,0,watching,
16934,0,watching,
34382,0,watching,
1818,0,on_hold,
56835,0,watching,
34437,0,watching,
34440,0,watching,
11703,0,watching,
51680,0,watching,
25731,0,on_hold,
22839,0,watching,
15109,0,watching,
33972,0,watching,
20031,0,watching,
23383,0,plan_to_watch,
1482,0,watching,
39681,0,watching,
44406,0,watching,
51898,0,plan_to_watch,
31636,0,watching,
36049,0,watching,
14893,0,watching,
15325,0,on_hold,
29976,0,watching,
34830,0,watching,
57334,0,watching,
16355,0,on_hold,
2025,0,watching,
7338,0,plan_to_watch,
38656,0,watching,
15583,0,watching,
19163,0,watching,
41461,0,watching,
52196,0,watching,
53613,0,watching,
6880,0,watching,
49292,0,watching,
55717,0,watching,
52985,0,watching,
33988,0,watching,
35823,0,watching,
9379,0,watching,
10638,0,plan_to_watch,
5177,0,watching,
8086,0,watching,
3702,0,watching,
32271,0,on_hold,
36515,0,watching,
31163,0,watching,
1796,0,on_hold,
34543,0,watching,
38416,0,watching,
59412,0,watching,
563,0,watching,
46604,0,watching,
37982,0,watching,
36525,0,watching,
53421,0,watching,
3152,0,watching,
11705,0,watching,
31339,0,watching,
1685,0,watching,
4443,0,watching,
39026,0,watching,
52701,0,watching,
37347,0,watching,
53111,0,watching,
56348,0,plan_to_watch,
6746,0,watching,
8408,0,watching,
23199,0,watching,
52081,0,watching,
41361,0,watching,
50481,0,watching,
226,0,watching,
51417,0,plan_to_watch,
790,0,watching,
32901,0,watching,
36792,0,watching,
3784,0,watching,
45665,0,watching,
34662,0,watching,
33047,0,watching,
14829,0,plan_to_watch,
53127,0,watching,
36184,0,watching,
55692,0,watching,
35842,0,watching,
8536,0,watching,
9347,0,plan_to_watch,
22265,0,watching,
32696,0,watching,
71,0,watching,
36342,0,plan_to_watch,
73,0,watching,
41025,0,watching,
49709,0,watching,
54703,0,plan_to_watch,
23985,0,on_hold,
53933,0,watching,
33743,0,watching,
4725,0,watching,
33731,0,watching,
271,0,watching,
48760,0,watching,
24765,0,watching,
30544,0,watching,
31737,0,plan_to_watch,
34280,0,watching,
384,0,watching,
28539,0,on_hold,
23311,0,watching,
504,0,on_hold,
58717,0,watching,
28907,0,watching,
31637,0,plan_to_watch,
54632,0,watching,
23289,0,watching,
34213,0,plan_to_watch,
54968,0,watching,
16918,0,watching,
14131,0,watching,
39533,0,watching,
37349,0,watching,
19431,0,plan_to_watch,
456,0,watching,
21431,0,on_hold,
24695,0,watching,
43692,0,watching,
268,0,on_hold,
17895,0,watching,
56146,0,watching,
49345,0,watching,
8425,0,watching,
31629,0,watching,
36587,0,watching,
35814,0,watching,
34279,0,plan_to_watch,
37105,0,watching,
40052,0,watching,
57184,0,watching,
133,0,plan_to_watch,
297,0,watching,
50587,0,watching,
17729,0,watching,
29101,0,watching,
29093,0,watching,
29095,0,watching,
31368,0,watching,
42392,0,watching,
23251,0,watching,
27945,0,watching,
10793,0,watching,
12419,0,watching,
13411,0,watching,
59070,0,plan_to_watch,
37857,0,watching,
37806,0,watching,
45620,0,watching,
13161,0,on_hold,
15729,0,on_hold,
31859,0,plan_to_watch,
32561,0,watching,
3335,0,watching,
33378,0,watching,
52742,0,plan_to_watch,
11785,0,watching,
15699,0,plan_to_watch,
6895,0,watching,
13119,0,watching,
6867,0,watching,
54362,0,watching,
6574,0,watching,
16740,0,watching,
21855,0,watching,
55597,0,watching,
32981,0,watching,
32648,0,watching,
37259,0,watching,
37555,0,watching,
37517,0,watching,
35983,0,plan_to_watch,
5150,0,watching,
6882,0,plan_to_watch,
57892,0,watching,
59560,0,watching,
27829,0,watching,
38180,0,plan_to_watch,
33562,0,watching,
36544,0,watching,
42625,0,watching,
777,0,watching,
55877,0,watching,
15225,0,plan_to_watch,
21541,0,watching,
2002,0,watching,
5630,0,watching,
6372,0,watching,
40938,0,watching,
53438,0,watching,
49154,0,watching,
54869,0,watching,
8074,0,watching,
43760,0,watching,
54103,0,watching,
55774,0,watching,
58524,0,plan_to_watch,
28825,0,watching,
30991,0,watching,
35376,0,watching,
33948,0,watching,
36296,0,watching,
20853,0,watching,
24231,0,on_hold,
15895,0,watching,
11005,0,on_hold,
39468,0,watching,
42429,0,watching,
42897,0,watching,
9760,0,watching,
57362,0,watching,
31338,0,plan_to_watch,
31499,0,watching,
33209,0,watching,
30237,0,watching,
15377,0,on_hold,
37446,0,watching,
51711,0,watching,
54858,0,watching,
811,0,on_hold,
7088,0,watching,
8465,0,on_hold,
248,0,watching,
641,0,plan_to_watch,
642,0,plan_to_watch,
1235,0,watching,
5333,0,on_hold,
