anime_id,score,watching_status,watched_episodes
12291,0,plan_to_watch,
1292,0,plan_to_watch,
3791,6,completed,
4744,0,plan_to_watch,
16201,0,plan_to_watch,
3359,0,plan_to_watch,
1223,8,completed,
282,0,plan_to_watch,
9989,0,plan_to_watch,
11433,8,completed,
11111,0,plan_to_watch,
11701,0,completed,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
7647,0,on_hold,
722,7,completed,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
7674,0,watching,
288,10,completed,
1669,8,completed,
1668,9,completed,
1670,9,completed,
67,0,plan_to_watch,
9513,0,watching,
750,8,completed,
348,0,on_hold,
20787,0,plan_to_watch,
68,10,completed,
2589,8,completed,
889,0,plan_to_watch,
269,8,on_hold,
762,8,completed,
834,7,completed,
819,0,completed,
21405,0,plan_to_watch,
1536,0,plan_to_watch,
12293,0,on_hold,
10012,0,plan_to_watch,
4981,0,plan_to_watch,
10800,0,watching,
1818,0,plan_to_watch,
233,0,plan_to_watch,
6747,0,plan_to_watch,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
4182,0,plan_to_watch,
7338,0,plan_to_watch,
6573,0,plan_to_watch,
1535,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
3702,0,plan_to_watch,
552,7,completed,
1313,9,completed,
1132,8,completed,
225,7,completed,
987,7,completed,
22777,0,plan_to_watch,
502,7,completed,
891,8,completed,
813,10,completed,
1685,0,completed,
345,10,completed,
2517,9,completed,
2035,9,completed,
393,7,completed,
3167,0,plan_to_watch,
356,7,completed,
25537,0,plan_to_watch,
22297,0,plan_to_watch,
227,0,plan_to_watch,
18507,0,watching,
22265,0,plan_to_watch,
71,0,plan_to_watch,
122,0,plan_to_watch,
121,9,on_hold,
5114,0,plan_to_watch,
8187,8,completed,
123,6,completed,
74,8,completed,
1571,0,plan_to_watch,
476,8,completed,
918,0,plan_to_watch,
17895,6,completed,
8425,0,plan_to_watch,
10793,0,plan_to_watch,
3002,0,plan_to_watch,
387,0,plan_to_watch,
4551,8,completed,
7083,7,completed,
5835,0,plan_to_watch,
587,0,plan_to_watch,
2002,0,plan_to_watch,
5630,0,plan_to_watch,
12461,0,plan_to_watch,
8768,7,completed,
15895,6,completed,
14753,0,plan_to_watch,
10408,0,plan_to_watch,
431,0,plan_to_watch,
12189,0,plan_to_watch,
20457,9,completed,
22057,0,plan_to_watch,
11013,0,plan_to_watch,
249,7,completed,
21327,0,watching,
3731,10,completed,
4966,5,completed,
228,9,completed,
1594,8,completed,
3713,0,plan_to_watch,
1926,8,completed,
7054,9,completed,
10298,8,completed,
9366,8,completed,
427,0,plan_to_watch,
8525,0,on_hold,
21563,0,watching,
14713,10,completed,
18661,9,watching,
25681,0,watching,
10568,0,plan_to_watch,
143,0,plan_to_watch,
1004,7,completed,
2593,0,plan_to_watch,
145,0,plan_to_watch,
1691,0,plan_to_watch,
3229,0,plan_to_watch,
147,0,completed,
3318,0,completed,
6045,9,completed,
20971,0,watching,
1579,8,completed,
3392,8,completed,
5717,6,completed,
16782,0,plan_to_watch,
15379,0,plan_to_watch,
433,0,plan_to_watch,
8129,0,plan_to_watch,
16023,0,dropped,
11771,0,on_hold,
4898,0,plan_to_watch,
251,0,plan_to_watch,
1810,0,plan_to_watch,
670,0,plan_to_watch,
275,0,completed,
1874,0,completed,
2034,8,completed,
576,6,completed,
20785,0,plan_to_watch,
21863,0,dropped,
10721,0,plan_to_watch,
19257,0,plan_to_watch,
330,7,completed,
585,0,plan_to_watch,
2963,0,plan_to_watch,
10620,0,on_hold,
1838,6,completed,
19,0,plan_to_watch,
457,0,plan_to_watch,
3655,0,plan_to_watch,
13833,6,completed,
15717,6,completed,
20,0,plan_to_watch,
13585,0,plan_to_watch,
1210,8,completed,
18897,7,watching,
16610,5,completed,
1698,0,plan_to_watch,
3467,0,plan_to_watch,
272,0,plan_to_watch,
20507,0,plan_to_watch,
