anime_id,score,watching_status,watched_episodes
38101,10,completed,
39783,10,completed,
54915,0,plan_to_watch,
41457,9,completed,
48569,9,completed,
32998,0,on_hold,
37403,0,on_hold,
34881,6,completed,
53787,0,dropped,
54846,10,completed,
58143,0,watching,
32323,10,completed,
36848,10,completed,
50429,0,watching,
30123,0,on_hold,
22199,10,completed,
25013,0,on_hold,
48553,0,on_hold,
41433,0,watching,
57719,0,plan_to_watch,
31588,0,watching,
22147,8,completed,
6547,0,on_hold,
11111,0,on_hold,
24833,9,completed,
30654,9,completed,
49052,10,completed,
9919,6,completed,
33506,6,completed,
53889,0,on_hold,
56647,0,watching,
7193,0,on_hold,
11697,8,completed,
36882,8,completed,
40507,8,completed,
40239,8,completed,
52995,0,watching,
50916,5,completed,
50205,5,completed,
53881,0,dropped,
38572,4,completed,
5342,0,on_hold,
53128,0,watching,
34443,10,completed,
58573,0,plan_to_watch,
39555,10,completed,
34636,8,completed,
36649,0,on_hold,
10396,8,completed,
52976,10,completed,
44388,8,completed,
34572,10,completed,
48585,10,completed,
33985,0,on_hold,
49596,10,completed,
54865,0,watching,
31043,8,completed,
49834,0,watching,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,9,completed,
54789,0,watching,
56196,0,plan_to_watch,
60098,0,plan_to_watch,
10719,8,completed,
14967,8,completed,
10897,8,completed,
55894,0,dropped,
21405,7,completed,
34566,8,completed,
54687,0,plan_to_watch,
53439,9,completed,
33080,0,on_hold,
58226,0,on_hold,
31478,7,completed,
32867,7,completed,
38003,7,completed,
33475,10,completed,
36309,0,watching,
53626,0,watching,
59819,0,plan_to_watch,
10163,0,on_hold,
12293,10,completed,
28833,6,completed,
44511,10,completed,
30091,0,watching,
28999,10,completed,
31553,10,completed,
49613,10,completed,
59467,0,plan_to_watch,
39523,8,completed,
14741,0,on_hold,
18671,0,on_hold,
34382,0,on_hold,
2167,0,on_hold,
59135,0,plan_to_watch,
8888,5,completed,
15197,5,completed,
15199,5,completed,
15201,5,completed,
30711,5,completed,
34437,10,completed,
1575,10,completed,
12685,10,completed,
34438,10,completed,
2904,10,completed,
11703,0,watching,
37823,0,on_hold,
44406,10,completed,
51898,7,completed,
14893,10,completed,
16592,0,on_hold,
11843,6,completed,
2025,8,completed,
35849,10,completed,
38656,0,watching,
15583,10,completed,
19163,10,completed,
22961,10,completed,
36633,10,completed,
41461,8,completed,
24655,9,completed,
52196,0,plan_to_watch,
17641,10,completed,
32494,10,completed,
53613,8,completed,
54743,0,watching,
34497,8,completed,
1535,10,completed,
28223,8,completed,
55717,7,completed,
8086,8,completed,
46604,0,on_hold,
37982,10,completed,
53421,8,completed,
38691,10,completed,
48549,0,completed,
55644,10,completed,
50612,10,completed,
57592,0,plan_to_watch,
40852,10,completed,
28673,0,watching,
28121,10,completed,
37347,10,completed,
40454,10,completed,
52357,0,plan_to_watch,
47164,7,completed,
53111,8,completed,
57066,0,watching,
42192,0,on_hold,
54917,0,on_hold,
50481,6,completed,
226,0,on_hold,
51417,7,completed,
45665,0,on_hold,
6702,0,on_hold,
48997,0,on_hold,
38084,0,watching,
22297,10,completed,
28701,10,completed,
10087,0,watching,
18507,0,on_hold,
120,0,on_hold,
38680,0,watching,
42938,0,on_hold,
41120,10,completed,
41025,0,on_hold,
40488,0,on_hold,
33743,0,on_hold,
48649,7,completed,
59186,0,plan_to_watch,
48760,8,completed,
30544,10,completed,
31737,10,completed,
28907,9,completed,
31637,9,completed,
41710,8,completed,
49930,8,completed,
34213,0,on_hold,
7661,6,completed,
52481,0,watching,
12875,0,on_hold,
9969,0,watching,
39463,0,on_hold,
37349,0,watching,
47160,0,plan_to_watch,
39576,0,plan_to_watch,
17895,10,completed,
8425,0,on_hold,
56843,0,watching,
34279,8,completed,
37105,10,completed,
59986,0,plan_to_watch,
287,10,completed,
551,10,completed,
17729,9,completed,
29093,10,completed,
31324,10,completed,
29095,10,completed,
51119,0,plan_to_watch,
55997,0,plan_to_watch,
10793,10,completed,
38830,10,completed,
13161,10,completed,
56420,0,watching,
20583,9,completed,
58967,0,plan_to_watch,
32935,9,completed,
52742,0,watching,
28891,9,completed,
38883,9,completed,
40776,9,completed,
11785,0,on_hold,
263,9,completed,
264,9,completed,
5258,9,completed,
