anime_id,score,watching_status,watched_episodes
50,9,completed,
53,9,completed,
394,9,completed,
102,10,completed,
886,9,completed,
109,9,completed,
150,9,completed,
1222,9,completed,
60,9,completed,
2167,10,completed,
1575,10,completed,
2904,10,completed,
62,9,completed,
2595,9,completed,
291,9,completed,
1482,10,on_hold,
1535,10,completed,
2924,10,completed,
120,9,completed,
73,10,completed,
1015,10,completed,
121,10,completed,
245,8,completed,
133,7,completed,
881,7,completed,
2026,9,completed,
431,10,completed,
3731,10,completed,
153,9,on_hold,
145,9,completed,
1691,10,completed,
1606,10,completed,
2581,10,completed,
3927,10,watching,
93,10,completed,
94,10,completed,
1241,10,completed,
1579,10,completed,
3392,10,completed,
146,10,completed,
237,10,completed,
2034,9,completed,
1698,10,completed,
3467,10,completed,
21,8,on_hold,
853,10,completed,
329,9,completed,
2993,9,completed,
45,10,completed,
401,10,completed,
44,10,completed,
957,9,completed,
2787,10,completed,
90,10,completed,
3470,10,completed,
4884,10,watching,
2001,9,completed,
448,8,completed,
1195,9,completed,
1840,9,completed,
