anime_id,score,watching_status,watched_episodes
6547,7,completed,
9919,8,completed,
10447,6,completed,
4999,0,plan_to_watch,
269,7,completed,
762,7,completed,
11633,7,completed,
10719,8,completed,
14967,8,completed,
14027,8,completed,
10897,7,completed,
14345,8,completed,
12293,9,completed,
1575,8,completed,
2904,8,completed,
1482,0,plan_to_watch,
15583,9,completed,
1535,8,completed,
225,5,completed,
813,8,completed,
6702,8,watching,
121,7,completed,
918,0,plan_to_watch,
17895,0,plan_to_watch,
10793,0,plan_to_watch,
15809,9,completed,
11617,8,completed,
15451,9,completed,
8074,8,completed,
7088,7,completed,
17831,7,completed,
11013,7,completed,
9041,8,completed,
18247,7,completed,
10794,8,completed,
2130,0,plan_to_watch,
7054,8,completed,
1691,8,completed,
3229,7,completed,
6045,8,completed,
12175,0,plan_to_watch,
8841,8,completed,
17247,7,completed,
19769,0,plan_to_watch,
10213,8,completed,
21863,7,completed,
14833,7,completed,
20,7,completed,
1735,8,watching,
19815,7,completed,
20507,8,completed,
6512,0,plan_to_watch,
11933,8,completed,
6324,0,plan_to_watch,
2966,8,completed,
5341,8,completed,
8769,7,completed,
10020,8,completed,
19369,8,completed,
2112,8,completed,
20159,8,completed,
2993,7,completed,
4214,8,completed,
13759,8,completed,
13055,7,completed,
16694,8,completed,
5909,7,completed,
8675,8,completed,
10119,0,plan_to_watch,
355,0,plan_to_watch,
16498,8,completed,
3588,8,completed,
3470,0,plan_to_watch,
11757,8,completed,
3455,0,plan_to_watch,
16011,0,plan_to_watch,
14227,6,completed,
4224,7,completed,
1195,7,completed,
1840,0,plan_to_watch,
