anime_id,score,watching_status,watched_episodes
41380,7,completed,
44881,8,completed,
6682,7,completed,
31646,10,completed,
35180,10,completed,
9624,7,completed,
36793,8,completed,
37956,0,plan_to_watch,
38101,8,completed,
39783,0,plan_to_watch,
9611,0,plan_to_watch,
50,0,plan_to_watch,
880,0,plan_to_watch,
2198,0,plan_to_watch,
3090,0,plan_to_watch,
25397,9,completed,
12291,0,plan_to_watch,
16273,0,plan_to_watch,
1292,8,completed,
49520,0,plan_to_watch,
34881,7,completed,
24699,0,dropped,
31580,9,completed,
33253,9,completed,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
22199,8,completed,
25013,0,plan_to_watch,
36864,8,completed,
16201,0,dropped,
22729,0,plan_to_watch,
27655,0,plan_to_watch,
886,7,completed,
8676,9,completed,
9117,7,completed,
11235,8,completed,
15951,7,completed,
12669,8,completed,
9925,8,completed,
22147,0,plan_to_watch,
30206,0,plan_to_watch,
27619,0,plan_to_watch,
30739,0,plan_to_watch,
24531,0,plan_to_watch,
9989,10,completed,
11111,10,completed,
11701,7,completed,
24833,9,completed,
30654,10,completed,
21995,0,plan_to_watch,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
38753,8,completed,
36882,8,completed,
40507,0,plan_to_watch,
40128,9,completed,
37171,9,completed,
38572,0,plan_to_watch,
9736,8,completed,
4999,7,completed,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
36873,8,completed,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,8,completed,
34443,0,plan_to_watch,
39555,0,plan_to_watch,
7674,9,completed,
10030,9,completed,
12365,10,completed,
39195,9,completed,
40935,0,plan_to_watch,
9513,8,completed,
20787,0,plan_to_watch,
34572,8,completed,
269,8,completed,
1686,8,completed,
2889,9,completed,
4835,10,completed,
8247,9,completed,
41467,9,completed,
53998,0,on_hold,
56784,0,plan_to_watch,
34618,8,completed,
46352,9,completed,
31043,9,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,8,completed,
54789,0,watching,
39565,0,plan_to_watch,
56196,0,plan_to_watch,
10719,7,completed,
14967,8,completed,
1222,0,plan_to_watch,
21405,8,completed,
38186,8,completed,
40004,8,completed,
34566,0,dropped,
14345,0,plan_to_watch,
31478,0,plan_to_watch,
32867,0,plan_to_watch,
38003,0,plan_to_watch,
33475,7,completed,
1689,0,plan_to_watch,
44511,9,completed,
28999,8,completed,
30485,7,completed,
40960,7,completed,
49613,8,completed,
39523,0,plan_to_watch,
14741,8,completed,
16934,7,completed,
18671,8,completed,
27601,8,completed,
2167,10,completed,
4181,10,completed,
6351,8,completed,
4059,9,completed,
34437,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
37823,0,plan_to_watch,
13807,6,completed,
15037,7,completed,
25731,0,plan_to_watch,
20031,7,completed,
62,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
14827,0,plan_to_watch,
291,0,plan_to_watch,
31636,7,completed,
36049,7,completed,
30127,0,plan_to_watch,
57334,0,watching,
34103,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,0,plan_to_watch,
16355,9,completed,
11843,9,completed,
52505,0,on_hold,
35849,9,completed,
40416,0,plan_to_watch,
15583,8,completed,
19163,8,completed,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
6880,7,completed,
34497,8,completed,
1535,9,completed,
33988,8,completed,
35823,7,completed,
24031,8,completed,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
1726,8,completed,
35120,0,plan_to_watch,
37982,7,completed,
38145,0,plan_to_watch,
37150,8,completed,
37822,0,on_hold,
38691,9,completed,
48549,8,completed,
55644,0,plan_to_watch,
50612,8,completed,
40852,10,completed,
225,7,completed,
6033,9,completed,
22777,10,completed,
30694,10,completed,
813,9,completed,
895,7,completed,
898,7,completed,
899,8,completed,
900,7,completed,
903,6,completed,
14837,9,completed,
25389,9,completed,
986,7,completed,
12231,8,completed,
31339,9,completed,
52701,9,completed,
59068,0,plan_to_watch,
28121,9,completed,
37347,8,completed,
40454,0,on_hold,
6746,0,plan_to_watch,
27833,0,plan_to_watch,
23199,0,plan_to_watch,
27831,0,plan_to_watch,
42192,8,completed,
2924,0,plan_to_watch,
226,9,completed,
38671,8,completed,
40956,8,completed,
32901,9,completed,
28221,0,plan_to_watch,
6702,10,completed,
22043,9,completed,
35972,0,on_hold,
38085,0,plan_to_watch,
41497,0,plan_to_watch,
38084,0,plan_to_watch,
14829,7,completed,
27525,0,dropped,
20509,7,completed,
31706,0,plan_to_watch,
34100,0,plan_to_watch,
25537,8,completed,
33049,9,completed,
33050,10,completed,
22297,8,completed,
28701,9,completed,
10087,9,completed,
11741,9,completed,
18001,7,completed,
5114,0,plan_to_watch,
41025,10,completed,
49709,9,completed,
54703,0,plan_to_watch,
33743,0,plan_to_watch,
33731,7,completed,
35222,9,completed,
30544,9,completed,
31737,9,completed,
34280,0,plan_to_watch,
32071,0,plan_to_watch,
28907,8,completed,
31637,8,completed,
23289,8,completed,
41710,8,completed,
49930,0,plan_to_watch,
240,0,plan_to_watch,
2508,0,plan_to_watch,
18465,0,plan_to_watch,
34213,7,completed,
34481,7,completed,
918,0,plan_to_watch,
39463,0,plan_to_watch,
37349,9,completed,
47160,0,plan_to_watch,
39576,0,plan_to_watch,
21431,7,completed,
17895,9,completed,
8425,9,completed,
34279,8,completed,
37105,9,completed,
287,0,plan_to_watch,
551,0,plan_to_watch,
245,0,on_hold,
17729,7,completed,
29101,7,completed,
29093,8,completed,
31324,7,completed,
29095,8,completed,
31368,7,completed,
35868,0,on_hold,
10793,0,plan_to_watch,
38830,0,plan_to_watch,
13161,7,completed,
15729,6,completed,
31859,7,completed,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
6574,8,completed,
21855,0,plan_to_watch,
32648,0,dropped,
51318,0,plan_to_watch,
15809,8,completed,
48413,0,plan_to_watch,
37141,9,completed,
41694,0,dropped,
39605,0,plan_to_watch,
39586,9,completed,
5150,0,plan_to_watch,
270,8,completed,
777,10,completed,
15225,8,completed,
11617,9,completed,
24703,8,completed,
15451,9,completed,
21877,9,completed,
39570,0,plan_to_watch,
8074,9,completed,
934,9,completed,
41006,8,completed,
1889,8,completed,
3652,8,completed,
48488,0,on_hold,
28825,8,completed,
35376,0,dropped,
