anime_id,score,watching_status,watched_episodes
12501,2,completed,
47,0,plan_to_watch,
16201,10,completed,
19429,10,completed,
24751,9,completed,
15085,8,completed,
20655,7,completed,
6547,10,completed,
10067,8,completed,
9062,9,completed,
9989,10,completed,
15039,10,completed,
11111,10,completed,
11701,10,completed,
9919,8,completed,
11737,9,completed,
11266,9,completed,
7193,0,plan_to_watch,
15133,6,completed,
14373,8,completed,
40128,5,completed,
8475,8,completed,
6347,10,completed,
8516,10,completed,
7870,10,completed,
9471,10,completed,
10834,8,completed,
5081,10,completed,
30137,8,completed,
31904,0,plan_to_watch,
13535,10,completed,
5469,0,plan_to_watch,
7059,10,completed,
11285,10,completed,
22547,9,completed,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,10,completed,
762,10,completed,
834,10,completed,
11633,8,completed,
18441,8,completed,
10490,10,completed,
10681,10,completed,
405,0,plan_to_watch,
31043,8,completed,
10719,9,completed,
14967,9,completed,
14027,9,completed,
10897,9,completed,
357,6,completed,
2131,6,completed,
369,0,plan_to_watch,
14345,10,completed,
1689,8,completed,
10163,8,completed,
10578,4,completed,
12505,7,completed,
4975,9,completed,
16169,9,completed,
23551,6,completed,
14741,8,completed,
15879,8,completed,
15687,8,completed,
18671,8,completed,
21797,8,completed,
2167,10,completed,
1723,10,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
1818,4,completed,
9479,8,completed,
13807,10,completed,
15037,10,completed,
17397,6,completed,
1482,8,completed,
31636,7,completed,
14893,7,completed,
15325,5,completed,
16592,8,completed,
26349,9,completed,
29067,0,plan_to_watch,
11843,10,completed,
15583,6,completed,
19163,5,completed,
17641,6,completed,
6880,8,completed,
10418,9,completed,
1535,10,completed,
33988,0,plan_to_watch,
2164,8,completed,
9379,7,completed,
5177,10,completed,
3702,10,completed,
10838,4,completed,
38691,0,plan_to_watch,
223,10,completed,
225,7,completed,
987,10,completed,
813,10,completed,
899,9,completed,
14837,9,completed,
25389,9,completed,
12231,9,completed,
226,10,completed,
376,10,completed,
6702,10,completed,
12049,10,completed,
17535,10,completed,
9982,10,completed,
18393,10,completed,
12565,10,completed,
356,10,completed,
6922,9,completed,
10087,10,completed,
11741,10,completed,
227,6,completed,
18001,8,completed,
21373,7,completed,
121,8,completed,
5114,10,completed,
6421,10,completed,
30746,7,completed,
1281,10,completed,
19367,10,completed,
384,7,completed,
395,6,completed,
23289,10,completed,
2775,4,dropped,
918,0,dropped,
21431,10,completed,
24695,6,completed,
17895,9,completed,
8425,0,plan_to_watch,
133,9,completed,
1679,8,completed,
881,8,completed,
17729,10,completed,
10793,9,completed,
13411,9,completed,
10417,8,completed,
13161,7,completed,
15729,9,completed,
16528,9,completed,
20903,9,completed,
270,5,completed,
777,10,completed,
11617,8,completed,
15451,6,completed,
12729,6,completed,
13357,6,completed,
8074,10,completed,
934,10,completed,
41006,0,plan_to_watch,
1889,10,completed,
6064,10,completed,
16700,10,completed,
10491,10,completed,
3652,10,completed,
2899,10,completed,
578,10,completed,
136,9,completed,
11061,10,completed,
139,0,plan_to_watch,
12599,8,completed,
24781,10,completed,
25159,7,completed,
17831,9,completed,
34542,0,plan_to_watch,
21327,10,completed,
24821,10,completed,
228,8,completed,
1594,9,completed,
3713,9,completed,
14467,9,completed,
5680,9,completed,
9617,9,completed,
7791,9,completed,
9734,9,completed,
6862,9,completed,
30524,0,plan_to_watch,
3616,5,completed,
16009,8,completed,
20423,8,completed,
10568,0,plan_to_watch,
1004,5,completed,
6791,7,completed,
2593,0,plan_to_watch,
37447,0,plan_to_watch,
7711,9,completed,
18679,9,completed,
21659,9,completed,
38000,0,plan_to_watch,
6045,9,completed,
9656,10,completed,
10152,7,completed,
32281,9,completed,
11887,8,completed,
16001,8,completed,
8841,9,completed,
10790,9,completed,
15437,9,completed,
16782,9,completed,
43,0,plan_to_watch,
30948,7,completed,
18153,7,completed,
21241,5,completed,
23385,7,completed,
9834,0,plan_to_watch,
19769,4,completed,
9756,10,completed,
11981,10,completed,
21863,8,completed,
24475,9,completed,
4187,0,plan_to_watch,
21603,10,completed,
8460,10,completed,
10620,10,completed,
16762,10,completed,
20033,8,completed,
24713,8,completed,
8424,8,completed,
9581,8,completed,
32182,10,completed,
10389,8,completed,
17074,10,completed,
164,6,completed,
19,0,watching,
9181,9,completed,
21587,8,completed,
23423,5,completed,
457,0,plan_to_watch,
16067,10,completed,
16910,5,completed,
20,10,completed,
1735,0,watching,
2472,6,completed,
12467,10,completed,
13093,10,completed,
6030,10,completed,
15689,10,completed,
14293,7,completed,
10165,10,completed,
8857,10,completed,
28149,0,plan_to_watch,
18897,10,completed,
11597,10,completed,
19815,9,completed,
24991,9,completed,
17549,10,completed,
6324,6,completed,
21,0,watching,
459,10,completed,
460,9,completed,
36215,10,completed,
15323,10,completed,
30276,10,completed,
31704,10,completed,
14199,7,completed,
12355,7,completed,
7079,0,plan_to_watch,
25099,6,completed,
28297,8,completed,
19221,8,completed,
20939,9,completed,
40834,0,plan_to_watch,
19369,7,completed,
11179,6,completed,
17875,6,completed,
1943,0,plan_to_watch,
437,0,plan_to_watch,
10711,7,completed,
20159,1,completed,
19315,1,completed,
21325,8,completed,
6114,0,plan_to_watch,
210,7,completed,
11491,0,plan_to_watch,
19799,7,completed,
13599,0,plan_to_watch,
21561,0,plan_to_watch,
15775,7,completed,
15771,8,completed,
20047,3,completed,
13759,8,completed,
13055,8,completed,
2605,0,plan_to_watch,
2476,5,completed,
3328,3,completed,
35069,0,watching,
9355,7,completed,
22273,10,completed,
24037,0,dropped,
199,10,completed,
15751,9,completed,
18523,8,completed,
17391,7,completed,
339,7,completed,
2104,8,completed,
4163,8,completed,
355,0,dropped,
23273,7,completed,
2216,0,plan_to_watch,
7724,10,completed,
23433,6,completed,
21843,7,completed,
28447,7,completed,
16498,10,completed,
23775,10,completed,
23777,10,completed,
18397,10,completed,
19391,10,completed,
25777,10,completed,
36702,10,completed,
35760,10,completed,
38524,10,completed,
19285,10,completed,
42091,10,completed,
25781,10,completed,
40028,10,completed,
48583,10,completed,
35122,0,plan_to_watch,
169,9,completed,
789,5,completed,
2596,0,plan_to_watch,
30,0,dropped,
44942,10,completed,
20555,7,completed,
12783,10,completed,
3588,6,completed,
21507,5,completed,
17849,8,completed,
198,0,plan_to_watch,
9253,10,completed,
30484,10,completed,
11577,10,completed,
32188,10,completed,
10863,10,completed,
27957,6,completed,
21067,5,completed,
11757,7,completed,
21881,6,completed,
20021,8,completed,
16099,7,completed,
21879,7,completed,
19021,8,completed,
12445,5,completed,
14189,9,completed,
2001,8,completed,
22687,10,completed,
22689,10,completed,
3455,8,completed,
13663,9,completed,
5667,9,completed,
4654,0,dropped,
2236,8,completed,
916,8,completed,
22319,10,completed,
14227,4,completed,
18139,9,completed,
20977,10,completed,
24365,10,completed,
523,9,completed,
4224,10,completed,
23701,9,completed,
11553,9,completed,
6127,8,completed,
4896,10,completed,
37521,0,plan_to_watch,
16742,10,completed,
20449,8,completed,
20053,6,completed,
15313,5,completed,
20267,7,completed,
1562,7,completed,
19383,10,completed,
22537,10,completed,
31994,10,completed,
34467,7,completed,
35714,9,completed,
37893,0,watching,
39836,0,watching,
44208,0,watching,
9331,7,completed,
23283,10,completed,
19953,0,plan_to_watch,
