anime_id,score,watching_status,watched_episodes
34662,10,completed,
33047,10,completed,
36064,10,watching,
34321,10,completed,
38084,10,completed,
14829,10,completed,
27525,10,completed,
20509,10,completed,
31706,10,completed,
356,10,completed,
25537,10,completed,
33049,10,completed,
33050,10,completed,
22297,0,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
5114,10,completed,
41006,10,completed,
48488,10,watching,
43608,1,completed,
19815,10,completed,
38524,6,completed,
42923,8,completed,
9253,9,completed,
2001,10,completed,
39551,7,completed,
43523,10,watching,
