anime_id,score,watching_status,watched_episodes
300,6,completed,
1225,6,completed,
886,7,completed,
1749,5,completed,
269,7,watching,
1536,8,completed,
2116,7,completed,
60,8,completed,
110,8,completed,
2167,7,watching,
69,5,completed,
1575,9,completed,
2803,5,completed,
552,5,completed,
1313,5,completed,
859,5,completed,
874,5,completed,
501,7,completed,
2471,7,completed,
2629,0,completed,
2630,7,completed,
987,0,completed,
893,0,completed,
904,0,completed,
986,0,completed,
985,0,completed,
984,0,completed,
2924,7,watching,
356,9,completed,
119,8,completed,
71,7,completed,
73,7,completed,
1015,7,completed,
72,6,completed,
121,7,completed,
476,8,completed,
403,5,completed,
797,0,completed,
1234,0,completed,
2217,0,completed,
2026,7,watching,
135,9,completed,
940,7,completed,
249,7,completed,
2581,8,watching,
93,8,completed,
94,6,completed,
189,6,completed,
1915,6,completed,
20,7,completed,
1735,8,watching,
1569,8,completed,
2615,8,completed,
527,6,completed,
1564,6,completed,
210,5,completed,
957,8,completed,
1914,6,on_hold,
2193,0,plan_to_watch,
355,5,completed,
154,6,completed,
90,7,completed,
30,6,completed,
31,6,completed,
2923,0,watching,
854,8,completed,
22,7,completed,
815,8,completed,
814,7,completed,
1190,8,completed,
995,7,completed,
51,6,completed,
2105,7,completed,
28,8,completed,
550,5,completed,
481,6,completed,
943,7,completed,
1195,7,completed,
1840,8,completed,
