anime_id,score,watching_status,watched_episodes
306,10,completed,
66,9,completed,
659,10,completed,
269,7,plan_to_watch,
232,10,completed,
59,8,completed,
60,7,completed,
1,8,watching,
5,10,completed,
1535,9,completed,
227,10,completed,
120,9,watching,
268,10,completed,
245,10,completed,
270,8,completed,
253,9,completed,
4087,9,completed,
457,10,completed,
21,10,watching,
459,10,completed,
460,10,completed,
461,7,completed,
462,7,completed,
463,9,completed,
464,10,completed,
465,7,completed,
2107,10,completed,
3848,10,completed,
210,10,completed,
1007,8,completed,
1008,8,completed,
45,10,completed,
205,10,completed,
199,10,completed,
198,8,watching,
2154,8,completed,
2001,9,watching,
415,9,completed,
177,10,completed,
969,9,completed,
4938,6,completed,
2685,10,completed,
392,7,completed,
