anime_id,score,watching_status,watched_episodes
873,6,dropped,
48,6,dropped,
6682,0,plan_to_watch,
50,10,completed,
880,10,on_hold,
25397,6,completed,
11759,0,watching,
12291,8,completed,
1292,0,plan_to_watch,
53,9,completed,
394,8,completed,
101,7,completed,
102,0,watching,
4744,8,completed,
5112,8,on_hold,
16201,0,plan_to_watch,
3549,0,plan_to_watch,
886,5,completed,
8676,9,completed,
11235,9,completed,
9925,8,completed,
6547,9,on_hold,
9989,9,completed,
11433,9,completed,
11111,8,completed,
9919,9,completed,
4657,0,plan_to_watch,
7647,7,on_hold,
11697,8,watching,
28249,10,completed,
31821,8,completed,
231,0,on_hold,
6166,7,on_hold,
9736,7,completed,
4999,8,completed,
5342,0,watching,
2251,7,on_hold,
6347,10,completed,
8516,10,completed,
9471,8,completed,
5081,10,completed,
7674,9,completed,
10030,10,completed,
12365,9,completed,
67,9,on_hold,
5675,0,plan_to_watch,
57,10,completed,
9513,8,completed,
10396,8,completed,
20787,8,completed,
68,8,on_hold,
889,0,plan_to_watch,
3407,9,on_hold,
269,8,completed,
8247,8,completed,
11633,0,plan_to_watch,
150,0,plan_to_watch,
10490,8,on_hold,
16405,7,completed,
10719,10,completed,
14967,10,completed,
14027,8,completed,
21405,7,completed,
357,0,watching,
105,8,on_hold,
11241,8,watching,
1536,9,on_hold,
10163,8,on_hold,
12293,9,completed,
5356,0,plan_to_watch,
694,7,completed,
10578,8,completed,
4975,8,completed,
10799,7,completed,
59,10,completed,
1219,7,completed,
60,0,plan_to_watch,
14741,8,completed,
18671,7,completed,
2167,10,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
1818,9,on_hold,
1575,0,plan_to_watch,
1,10,completed,
5941,9,on_hold,
20031,9,completed,
62,8,completed,
3627,8,completed,
2595,8,completed,
14827,0,watching,
291,8,completed,
1482,9,on_hold,
61,0,on_hold,
6747,8,completed,
26349,9,completed,
29067,0,watching,
16355,0,watching,
11843,9,completed,
8915,8,completed,
2025,0,plan_to_watch,
15583,8,completed,
19163,8,completed,
6880,9,watching,
9379,8,completed,
8086,10,completed,
18689,0,plan_to_watch,
10691,7,completed,
223,10,completed,
225,8,completed,
813,10,completed,
9330,9,completed,
2795,8,on_hold,
3230,8,completed,
4726,0,on_hold,
992,8,completed,
993,7,completed,
28121,9,completed,
6746,8,on_hold,
4789,0,plan_to_watch,
2924,9,on_hold,
226,0,plan_to_watch,
1250,8,on_hold,
790,0,plan_to_watch,
6702,8,watching,
356,10,completed,
10087,0,plan_to_watch,
119,6,completed,
227,9,completed,
8536,7,completed,
9314,7,plan_to_watch,
71,9,completed,
73,0,watching,
121,9,completed,
5114,10,watching,
125,8,completed,
126,9,completed,
28907,8,completed,
240,8,completed,
2508,10,completed,
1813,9,completed,
1571,0,watching,
1581,8,completed,
14811,8,completed,
21635,8,completed,
21431,0,watching,
17895,0,watching,
8425,9,completed,
287,8,on_hold,
245,9,completed,
133,7,on_hold,
17729,8,completed,
29093,8,completed,
246,0,plan_to_watch,
824,0,watching,
10793,8,watching,
3299,0,on_hold,
13161,9,completed,
31859,9,completed,
11785,8,completed,
15699,8,completed,
263,10,completed,
12069,9,completed,
264,8,completed,
265,8,completed,
5258,8,completed,
19647,0,watching,
6867,8,completed,
21855,8,completed,
649,7,completed,
260,8,completed,
261,8,completed,
262,8,completed,
15809,9,completed,
3298,0,plan_to_watch,
5150,0,plan_to_watch,
2026,8,on_hold,
15225,9,completed,
2002,8,on_hold,
5060,0,watching,
11617,9,completed,
24703,0,plan_to_watch,
15451,9,completed,
8074,9,completed,
934,8,on_hold,
910,5,completed,
20853,9,completed,
24231,9,completed,
10079,8,completed,
11061,9,watching,
12189,8,completed,
7088,8,completed,
248,9,completed,
9938,8,on_hold,
15059,8,completed,
185,10,completed,
18,10,completed,
186,10,completed,
187,10,completed,
11013,8,completed,
13403,8,completed,
940,9,completed,
9041,7,completed,
18247,7,completed,
10794,8,completed,
5781,8,completed,
14765,0,watching,
12413,9,completed,
13331,0,watching,
590,6,completed,
7054,0,plan_to_watch,
16668,0,plan_to_watch,
8525,10,completed,
10080,10,completed,
10805,10,completed,
16706,10,completed,
15117,8,completed,
10372,6,completed,
990,0,watching,
10568,8,completed,
3958,8,completed,
5978,9,completed,
19685,7,completed,
1530,10,completed,
469,7,completed,
1691,8,on_hold,
1606,8,on_hold,
1454,0,plan_to_watch,
33,0,plan_to_watch,
1086,8,on_hold,
845,8,on_hold,
96,0,plan_to_watch,
218,8,watching,
93,0,plan_to_watch,
81,10,completed,
3229,8,completed,
10460,5,dropped,
2927,8,completed,
1067,8,watching,
9260,0,plan_to_watch,
634,8,completed,
668,0,on_hold,
12175,8,completed,
11887,9,completed,
2155,8,on_hold,
146,0,plan_to_watch,
15609,8,completed,
30831,8,completed,
32937,8,completed,
8841,9,completed,
10790,9,completed,
4186,8,completed,
237,10,on_hold,
1591,8,completed,
3358,8,on_hold,
3653,7,on_hold,
5079,8,on_hold,
11771,9,completed,
16894,0,watching,
4898,9,completed,
6707,0,on_hold,
5039,8,on_hold,
25283,5,completed,
4903,0,watching,
18153,0,watching,
10456,8,completed,
12487,0,watching,
1810,0,plan_to_watch,
670,9,completed,
13655,0,watching,
207,0,watching,
1070,8,on_hold,
189,9,completed,
190,0,completed,
275,8,completed,
2034,8,completed,
193,7,completed,
3654,8,on_hold,
3572,9,on_hold,
24455,8,completed,
576,7,on_hold,
519,8,on_hold,
276,8,completed,
157,0,watching,
19769,0,watching,
20785,8,completed,
1453,0,watching,
10213,9,watching,
512,9,completed,
627,9,completed,
558,9,completed,
1842,9,completed,
3226,9,completed,
5028,10,completed,
7655,9,completed,
9890,9,completed,
11917,9,completed,
1017,0,watching,
626,0,on_hold,
21863,8,completed,
24475,0,watching,
14833,0,plan_to_watch,
10397,9,completed,
10721,8,watching,
7590,8,completed,
11761,5,dropped,
21603,0,watching,
330,8,on_hold,
20541,8,completed,
10620,10,watching,
8424,9,completed,
15315,7,completed,
17074,10,completed,
30307,8,completed,
9181,8,completed,
11021,0,watching,
2926,6,completed,
1722,8,completed,
16910,7,completed,
840,0,plan_to_watch,
20,8,completed,
1735,7,completed,
5597,8,completed,
6712,8,on_hold,
4081,0,plan_to_watch,
12467,10,completed,
6030,0,plan_to_watch,
31764,8,completed,
15689,8,completed,
1210,8,completed,
2970,0,watching,
18897,9,completed,
11597,10,completed,
19815,9,completed,
21177,0,watching,
1698,10,completed,
5690,9,completed,
8038,9,completed,
4477,10,completed,
3467,8,completed,
10928,7,completed,
6023,8,completed,
20507,8,completed,
7592,8,completed,
10049,9,watching,
6512,8,completed,
11933,8,watching,
614,8,completed,
6324,8,completed,
20931,7,completed,
23427,6,completed,
195,9,completed,
196,9,completed,
14199,8,completed,
9587,7,on_hold,
2966,8,on_hold,
7769,8,on_hold,
2159,9,completed,
7720,0,watching,
8769,9,completed,
10020,9,completed,
13659,0,watching,
14749,8,completed,
19221,8,completed,
9922,8,on_hold,
8476,8,on_hold,
19369,8,completed,
5530,0,plan_to_watch,
8795,0,watching,
11179,9,completed,
161,9,completed,
14407,0,watching,
10588,8,completed,
13587,8,completed,
24075,0,plan_to_watch,
9981,6,dropped,
16397,7,completed,
1944,8,completed,
329,8,on_hold,
527,8,completed,
9107,8,watching,
13601,9,completed,
23281,0,plan_to_watch,
10611,6,completed,
417,7,on_hold,
165,8,on_hold,
710,8,completed,
2369,8,on_hold,
197,8,on_hold,
13599,0,watching,
28497,9,completed,
22865,7,completed,
2993,8,completed,
4214,9,on_hold,
64,0,plan_to_watch,
45,10,plan_to_watch,
21561,0,watching,
168,9,completed,
573,8,on_hold,
10156,8,completed,
23277,9,completed,
17777,0,plan_to_watch,
13759,9,completed,
166,10,completed,
205,10,completed,
14515,0,plan_to_watch,
2605,10,completed,
167,0,watching,
400,0,plan_to_watch,
290,9,completed,
396,10,watching,
5940,0,plan_to_watch,
22663,7,completed,
10073,0,plan_to_watch,
1827,0,plan_to_watch,
22877,7,completed,
5909,8,completed,
10464,8,completed,
8675,7,completed,
5355,0,watching,
12611,5,dropped,
5507,9,completed,
9793,0,watching,
18119,0,watching,
2104,8,on_hold,
355,8,completed,
2787,8,watching,
1559,8,completed,
11813,8,watching,
4581,0,plan_to_watch,
7724,0,plan_to_watch,
169,0,watching,
12367,5,dropped,
1727,0,watching,
5504,7,completed,
23233,8,completed,
30363,0,plan_to_watch,
117,0,watching,
116,0,watching,
2596,7,on_hold,
8557,8,on_hold,
30,0,plan_to_watch,
1557,9,on_hold,
6979,0,watching,
19775,0,watching,
9863,6,dropped,
534,0,watching,
1965,8,on_hold,
6098,8,on_hold,
12783,0,plan_to_watch,
3588,9,on_hold,
20057,0,watching,
8934,0,plan_to_watch,
9253,0,plan_to_watch,
18277,0,watching,
16524,0,watching,
14289,0,watching,
1568,8,on_hold,
390,8,completed,
849,7,completed,
4382,6,completed,
11757,8,watching,
21881,0,plan_to_watch,
24133,8,completed,
445,0,watching,
8995,0,watching,
1731,8,completed,
5306,0,watching,
4884,0,watching,
13333,6,completed,
12445,9,completed,
6758,0,plan_to_watch,
5734,8,on_hold,
3594,6,dropped,
696,9,completed,
1133,8,completed,
539,8,completed,
540,8,completed,
1146,9,completed,
567,9,completed,
10278,0,dropped,
472,0,watching,
471,6,completed,
3455,7,completed,
13663,8,completed,
5667,8,completed,
19117,0,watching,
4654,9,completed,
8937,8,completed,
1555,7,on_hold,
16011,8,completed,
1218,9,completed,
14227,0,watching,
4224,10,completed,
10033,8,plan_to_watch,
3613,0,plan_to_watch,
6,8,completed,
25157,8,completed,
2129,9,completed,
648,6,completed,
28025,10,completed,
343,8,on_hold,
1198,0,watching,
95,0,watching,
479,0,plan_to_watch,
1127,8,completed,
1128,8,on_hold,
10162,10,completed,
856,8,on_hold,
180,8,completed,
181,0,watching,
346,7,on_hold,
3322,0,plan_to_watch,
2608,0,on_hold,
4720,5,completed,
18245,0,watching,
6165,7,completed,
21085,8,completed,
6956,10,completed,
25879,0,plan_to_watch,
10521,9,completed,
4415,0,watching,
861,9,on_hold,
14813,9,completed,
23847,10,completed,
1543,0,watching,
10216,7,on_hold,
3011,6,completed,
550,8,completed,
9331,8,on_hold,
392,10,plan_to_watch,
1195,9,completed,
11319,8,watching,
1840,9,completed,
3712,8,completed,
11837,0,watching,
14075,0,watching,
16005,0,watching,
2404,0,plan_to_watch,
