anime_id,score,watching_status,watched_episodes
41380,3,dropped,
41457,7,completed,
48569,9,completed,
49235,4,completed,
32998,6,completed,
34777,7,completed,
36039,7,completed,
33337,7,completed,
31790,3,dropped,
22199,2,dropped,
34051,6,completed,
47,5,completed,
22729,4,completed,
27655,3,completed,
34350,3,dropped,
31771,9,completed,
36800,7,completed,
9919,6,completed,
11737,5,completed,
33506,6,completed,
18893,7,completed,
36882,4,completed,
38572,4,completed,
40550,8,completed,
38328,5,completed,
40930,7,completed,
2251,10,completed,
5081,9,completed,
34443,0,watching,
22789,0,plan_to_watch,
20787,4,completed,
37498,5,completed,
22547,4,completed,
1686,6,completed,
10681,4,completed,
33985,3,dropped,
40060,8,completed,
31964,8,completed,
33486,9,completed,
36456,7,completed,
38408,7,completed,
41587,7,completed,
36896,7,completed,
39565,8,completed,
42603,6,completed,
34566,4,watching,
32866,7,completed,
41468,9,completed,
1536,0,watching,
33354,7,completed,
34382,7,completed,
32407,2,dropped,
1575,2,dropped,
35756,8,completed,
38940,6,completed,
1,10,completed,
5,8,completed,
31636,5,completed,
6747,5,completed,
35849,7,completed,
34497,4,completed,
1535,0,plan_to_watch,
33988,7,completed,
1726,3,completed,
16512,5,completed,
35120,8,completed,
31163,5,completed,
813,5,dropped,
31339,6,completed,
28121,8,completed,
32887,6,completed,
37347,6,completed,
40454,8,completed,
37348,8,completed,
32801,6,completed,
39792,10,completed,
38671,8,completed,
40956,8,completed,
32901,5,completed,
2759,6,completed,
3784,6,completed,
34662,0,watching,
33047,6,completed,
34321,5,completed,
38084,10,completed,
14829,7,completed,
27525,7,completed,
20509,7,completed,
31706,7,completed,
22297,8,completed,
28701,9,completed,
27821,0,completed,
10087,8,completed,
11741,8,completed,
317,2,completed,
2952,1,completed,
32979,7,completed,
31376,8,completed,
38680,9,completed,
40417,9,completed,
42938,10,completed,
121,0,plan_to_watch,
5114,0,plan_to_watch,
33731,5,dropped,
19367,5,completed,
18229,9,completed,
21039,9,completed,
17651,6,completed,
41710,6,completed,
32607,0,plan_to_watch,
918,0,plan_to_watch,
9969,0,plan_to_watch,
14131,10,completed,
37349,7,completed,
39576,7,completed,
27631,5,completed,
21431,5,completed,
36028,6,completed,
39417,7,completed,
33697,5,completed,
1016,4,completed,
38830,4,completed,
9289,8,completed,
35983,8,completed,
37141,8,completed,
15225,6,completed,
38476,8,completed,
27989,10,completed,
31988,10,completed,
31665,10,completed,
31500,8,completed,
8074,6,completed,
36296,9,completed,
20853,9,completed,
24231,9,completed,
39468,8,completed,
40815,8,completed,
17919,6,completed,
35557,6,completed,
11061,3,dropped,
34028,4,dropped,
42361,10,completed,
50197,0,plan_to_watch,
17831,4,completed,
37210,6,completed,
38472,6,completed,
39988,8,completed,
38790,7,completed,
10357,9,completed,
14719,8,completed,
40748,9,completed,
35076,8,completed,
37999,9,completed,
40591,10,completed,
16668,6,completed,
40221,6,completed,
21511,7,completed,
32686,10,completed,
24439,9,completed,
34451,7,completed,
31251,6,completed,
33051,8,completed,
39592,7,completed,
18679,9,completed,
38000,9,completed,
40456,10,completed,
32281,0,plan_to_watch,
