anime_id,score,watching_status,watched_episodes
20707,0,completed,
6408,6,completed,
52034,9,completed,
55791,9,completed,
56036,0,completed,
6682,0,plan_to_watch,
32601,0,plan_to_watch,
54041,6,completed,
48858,5,completed,
31646,0,plan_to_watch,
54761,0,completed,
9624,0,plan_to_watch,
36793,0,plan_to_watch,
38101,9,completed,
39783,9,completed,
48548,10,completed,
54915,0,completed,
38735,0,plan_to_watch,
41457,9,completed,
48569,10,completed,
32998,8,completed,
34777,0,completed,
9776,0,plan_to_watch,
50,0,plan_to_watch,
306,0,plan_to_watch,
25397,6,completed,
33337,0,plan_to_watch,
11759,0,plan_to_watch,
12291,5,completed,
39790,0,dropped,
13709,0,plan_to_watch,
49520,7,completed,
34881,5,completed,
42847,0,plan_to_watch,
24699,0,plan_to_watch,
53,0,plan_to_watch,
101,0,plan_to_watch,
230,0,plan_to_watch,
32323,0,plan_to_watch,
102,0,plan_to_watch,
1734,0,plan_to_watch,
31580,0,plan_to_watch,
30123,8,completed,
31173,8,completed,
31483,0,completed,
283,0,completed,
22199,10,completed,
4744,4,completed,
25013,8,completed,
48553,0,plan_to_watch,
52193,8,completed,
34051,0,plan_to_watch,
5112,0,plan_to_watch,
47,0,plan_to_watch,
16201,0,plan_to_watch,
41433,0,dropped,
19429,0,plan_to_watch,
54837,6,completed,
49979,4,completed,
49303,0,plan_to_watch,
34350,0,plan_to_watch,
32828,6,completed,
8676,0,plan_to_watch,
55071,0,watching,
22147,0,plan_to_watch,
15085,0,plan_to_watch,
24531,0,plan_to_watch,
6547,8,completed,
10067,0,completed,
9062,0,completed,
35015,0,plan_to_watch,
35707,0,completed,
9989,7,completed,
15039,7,completed,
11433,0,plan_to_watch,
11111,7,completed,
40295,0,plan_to_watch,
24833,7,completed,
30654,7,completed,
33513,0,completed,
28405,0,completed,
19759,0,completed,
32863,0,completed,
21995,7,completed,
9919,0,plan_to_watch,
57181,0,watching,
28391,0,dropped,
56647,0,plan_to_watch,
30205,0,plan_to_watch,
7193,0,plan_to_watch,
6164,0,plan_to_watch,
15133,0,plan_to_watch,
60068,0,completed,
54,0,completed,
38753,6,completed,
7647,8,completed,
9074,8,completed,
14373,0,completed,
