anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
36793,9,completed,
37956,9,completed,
38101,8,completed,
39783,10,completed,
48548,9,completed,
49520,0,plan_to_watch,
48553,0,plan_to_watch,
35015,10,completed,
37924,10,completed,
39959,10,completed,
42238,0,plan_to_watch,
9989,0,plan_to_watch,
21995,0,plan_to_watch,
6164,0,plan_to_watch,
36214,10,completed,
3006,8,on_hold,
33573,0,plan_to_watch,
34618,0,plan_to_watch,
31043,0,plan_to_watch,
31964,9,completed,
33486,0,plan_to_watch,
36456,0,plan_to_watch,
38408,0,plan_to_watch,
38699,0,plan_to_watch,
39565,0,plan_to_watch,
52578,9,completed,
56948,8,completed,
58272,0,plan_to_watch,
50549,0,plan_to_watch,
28999,0,watching,
10800,8,dropped,
14397,0,plan_to_watch,
14741,8,completed,
35608,10,completed,
18671,8,completed,
11843,7,plan_to_watch,
35849,8,completed,
15583,0,completed,
19163,0,completed,
36633,0,on_hold,
41461,0,plan_to_watch,
17641,0,completed,
48779,0,plan_to_watch,
51916,0,plan_to_watch,
37033,0,plan_to_watch,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
33743,10,completed,
34280,0,plan_to_watch,
32607,0,plan_to_watch,
54968,10,completed,
39463,0,completed,
10793,0,plan_to_watch,
37259,0,plan_to_watch,
37141,0,plan_to_watch,
39586,0,plan_to_watch,
38816,8,completed,
15225,0,plan_to_watch,
40938,8,completed,
28825,10,completed,
35376,0,completed,
36296,0,plan_to_watch,
42897,9,completed,
54856,0,plan_to_watch,
12189,0,on_hold,
42361,10,completed,
50197,0,plan_to_watch,
21327,0,completed,
36220,0,watching,
42994,0,plan_to_watch,
35639,9,completed,
5680,0,completed,
9617,10,completed,
7791,0,completed,
37999,9,completed,
43608,9,completed,
40591,9,completed,
43609,0,completed,
7054,0,plan_to_watch,
48675,0,plan_to_watch,
40716,0,plan_to_watch,
50470,0,plan_to_watch,
49109,0,plan_to_watch,
41930,0,plan_to_watch,
43969,0,on_hold,
32491,0,plan_to_watch,
40839,9,completed,
42963,8,on_hold,
53050,0,plan_to_watch,
35860,10,completed,
38993,10,completed,
49721,10,completed,
49722,9,completed,
37621,9,completed,
45613,0,plan_to_watch,
39326,0,on_hold,
18679,0,plan_to_watch,
38000,8,completed,
40456,9,completed,
47778,0,plan_to_watch,
6045,10,completed,
9656,10,completed,
56538,10,completed,
35159,9,completed,
32281,9,completed,
36098,10,completed,
28851,10,completed,
12175,0,plan_to_watch,
34934,7,completed,
28725,0,plan_to_watch,
48926,10,completed,
50631,9,completed,
31952,9,completed,
38080,0,plan_to_watch,
38889,0,plan_to_watch,
15379,8,completed,
9213,9,completed,
10918,8,completed,
10122,9,completed,
35677,0,plan_to_watch,
48916,0,plan_to_watch,
49470,0,plan_to_watch,
33487,10,completed,
51498,0,plan_to_watch,
37377,0,completed,
235,8,on_hold,
779,9,completed,
49320,0,plan_to_watch,
47413,0,plan_to_watch,
36936,0,plan_to_watch,
41168,0,plan_to_watch,
31953,10,completed,
34914,0,completed,
10165,0,plan_to_watch,
18897,10,completed,
27787,8,completed,
30276,0,on_hold,
34134,0,plan_to_watch,
14199,0,plan_to_watch,
8769,9,completed,
13659,9,completed,
14749,9,completed,
38483,0,on_hold,
43007,0,on_hold,
33091,0,plan_to_watch,
27775,0,plan_to_watch,
59419,0,plan_to_watch,
31240,9,completed,
39587,0,on_hold,
30015,0,plan_to_watch,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
13759,9,completed,
34102,0,plan_to_watch,
35851,0,plan_to_watch,
37450,10,completed,
53129,0,plan_to_watch,
38329,10,completed,
42351,10,completed,
38787,10,completed,
23273,9,completed,
30649,8,completed,
45425,0,plan_to_watch,
48736,0,on_hold,
39569,8,completed,
35839,9,completed,
45653,0,plan_to_watch,
50265,8,on_hold,
21469,10,completed,
54234,10,completed,
14289,0,plan_to_watch,
47194,0,plan_to_watch,
40685,9,completed,
7311,0,plan_to_watch,
4382,0,plan_to_watch,
49743,0,plan_to_watch,
36470,10,completed,
21647,10,completed,
16417,9,completed,
39966,0,plan_to_watch,
32093,10,completed,
46471,0,on_hold,
38826,10,completed,
3044,8,dropped,
54744,8,watching,
41389,9,completed,
50307,9,completed,
45598,0,completed,
44931,0,completed,
4224,0,plan_to_watch,
25157,0,plan_to_watch,
34822,10,completed,
34902,10,completed,
41226,10,completed,
43299,7,dropped,
35968,9,completed,
37786,8,completed,
14813,8,watching,
39547,0,plan_to_watch,
18753,0,plan_to_watch,
23847,0,plan_to_watch,
14355,0,dropped,
21435,0,plan_to_watch,
35672,0,plan_to_watch,
53126,0,plan_to_watch,
39710,0,on_hold,
51692,0,plan_to_watch,
51096,0,plan_to_watch,
34798,10,completed,
38475,9,completed,
38474,9,completed,
53410,0,plan_to_watch,
31245,0,plan_to_watch,
