anime_id,score,watching_status,watched_episodes
47,8,completed,
11111,6,completed,
7193,8,completed,
4094,7,completed,
269,8,dropped,
526,8,completed,
6772,7,completed,
8514,6,completed,
1689,9,completed,
10800,0,dropped,
812,6,completed,
2167,0,dropped,
1,9,completed,
5,9,completed,
966,9,dropped,
22839,0,plan_to_watch,
17121,7,completed,
1535,0,plan_to_watch,
223,6,dropped,
2953,7,completed,
226,0,plan_to_watch,
790,7,dropped,
2759,8,completed,
3784,9,completed,
3785,8,completed,
317,5,completed,
1361,8,completed,
239,0,plan_to_watch,
384,8,completed,
395,7,completed,
820,0,dropped,
268,8,completed,
134,9,completed,
270,7,completed,
11617,7,completed,
15451,0,dropped,
13357,6,completed,
8074,7,completed,
934,0,plan_to_watch,
135,8,completed,
645,7,completed,
10765,7,completed,
256,8,completed,
9760,9,completed,
578,9,completed,
431,8,completed,
468,6,completed,
731,9,completed,
1004,8,completed,
1288,0,plan_to_watch,
1095,7,completed,
1556,0,plan_to_watch,
32281,10,completed,
15227,8,completed,
16782,8,completed,
43,10,completed,
467,9,completed,
1566,0,plan_to_watch,
801,9,completed,
433,9,completed,
32949,0,plan_to_watch,
189,7,dropped,
1088,7,dropped,
252,6,completed,
10721,8,completed,
164,8,completed,
19,9,completed,
1941,0,dropped,
4879,8,completed,
457,0,dropped,
272,8,completed,
1943,7,completed,
437,9,completed,
31645,6,completed,
527,6,dropped,
45,6,dropped,
44,10,completed,
33836,0,plan_to_watch,
5279,6,completed,
199,8,completed,
1033,8,completed,
37396,7,completed,
3786,0,plan_to_watch,
23233,0,watching,
30,9,completed,
32,10,completed,
31,9,completed,
7311,0,plan_to_watch,
38826,8,completed,
1303,6,completed,
3009,8,completed,
523,9,completed,
2210,8,completed,
949,6,completed,
1459,8,completed,
543,7,completed,
202,0,dropped,
1195,0,plan_to_watch,
