anime_id,score,watching_status,watched_episodes
454,0,plan_to_watch,
873,10,watching,
48,8,on_hold,
298,10,completed,
1487,0,plan_to_watch,
5525,10,completed,
6682,0,plan_to_watch,
53,0,plan_to_watch,
394,0,plan_to_watch,
101,6,on_hold,
3791,0,plan_to_watch,
102,8,watching,
1734,0,plan_to_watch,
4744,0,plan_to_watch,
5112,0,plan_to_watch,
3549,0,plan_to_watch,
3359,0,plan_to_watch,
6547,0,plan_to_watch,
1640,0,plan_to_watch,
9989,7,watching,
9919,10,watching,
1224,7,on_hold,
1202,10,completed,
55,0,plan_to_watch,
285,0,plan_to_watch,
477,9,watching,
962,0,plan_to_watch,
1554,0,plan_to_watch,
4999,0,plan_to_watch,
5342,10,watching,
56,0,plan_to_watch,
3166,0,plan_to_watch,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
1576,0,plan_to_watch,
109,9,on_hold,
2205,0,plan_to_watch,
2212,0,plan_to_watch,
1682,0,plan_to_watch,
2986,0,plan_to_watch,
1589,0,plan_to_watch,
5675,0,plan_to_watch,
57,8,watching,
1214,0,plan_to_watch,
348,10,watching,
1498,0,plan_to_watch,
68,10,completed,
7059,0,plan_to_watch,
3407,8,watching,
10490,10,watching,
819,0,plan_to_watch,
1222,9,on_hold,
159,9,on_hold,
4177,0,plan_to_watch,
105,0,plan_to_watch,
3389,0,plan_to_watch,
1536,0,plan_to_watch,
1689,0,plan_to_watch,
5356,0,plan_to_watch,
4535,0,plan_to_watch,
3456,0,plan_to_watch,
694,0,plan_to_watch,
232,10,completed,
371,10,completed,
372,10,completed,
1078,10,completed,
3087,0,plan_to_watch,
4975,0,plan_to_watch,
596,0,plan_to_watch,
3962,0,plan_to_watch,
1219,0,plan_to_watch,
112,0,plan_to_watch,
1283,0,plan_to_watch,
60,10,completed,
2167,0,plan_to_watch,
69,0,plan_to_watch,
1575,0,plan_to_watch,
2564,0,plan_to_watch,
1194,0,plan_to_watch,
3840,0,plan_to_watch,
62,0,plan_to_watch,
1482,0,plan_to_watch,
61,10,completed,
933,0,plan_to_watch,
485,0,plan_to_watch,
6747,0,plan_to_watch,
292,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
552,10,completed,
2961,10,completed,
874,9,completed,
10155,9,watching,
5593,0,plan_to_watch,
2166,0,plan_to_watch,
2795,6,watching,
3230,0,plan_to_watch,
6746,10,completed,
236,0,plan_to_watch,
1324,0,plan_to_watch,
2924,7,watching,
503,0,plan_to_watch,
2030,0,plan_to_watch,
5945,0,plan_to_watch,
1250,0,plan_to_watch,
790,0,plan_to_watch,
356,7,watching,
119,0,plan_to_watch,
