anime_id,score,watching_status,watched_episodes
6408,9,completed,
3269,0,plan_to_watch,
9332,10,completed,
873,0,plan_to_watch,
11375,0,plan_to_watch,
5525,10,completed,
6682,0,plan_to_watch,
40679,0,plan_to_watch,
9624,0,plan_to_watch,
48569,0,plan_to_watch,
32998,10,completed,
9776,0,plan_to_watch,
50,0,plan_to_watch,
33337,9,completed,
39610,0,plan_to_watch,
11759,10,completed,
12291,0,plan_to_watch,
53,0,plan_to_watch,
101,9,completed,
713,0,plan_to_watch,
102,7,completed,
17082,0,plan_to_watch,
30123,0,on_hold,
4744,0,plan_to_watch,
25013,10,completed,
5112,0,plan_to_watch,
41433,0,plan_to_watch,
49979,0,plan_to_watch,
22729,10,completed,
27655,10,completed,
31588,0,plan_to_watch,
3549,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
3359,0,plan_to_watch,
28981,0,completed,
15085,10,completed,
6547,10,completed,
10067,10,completed,
9989,10,completed,
11433,10,completed,
11111,10,completed,
24833,0,plan_to_watch,
21995,9,watching,
9919,10,completed,
11737,10,completed,
11266,0,plan_to_watch,
57181,0,plan_to_watch,
30205,10,completed,
7193,10,completed,
6164,0,plan_to_watch,
15133,0,plan_to_watch,
18893,8,completed,
10447,10,completed,
1202,0,plan_to_watch,
7647,10,completed,
9074,10,completed,
16518,10,completed,
12967,10,completed,
15411,0,plan_to_watch,
11697,10,on_hold,
477,0,plan_to_watch,
3297,0,plan_to_watch,
17395,0,plan_to_watch,
28249,0,watching,
13863,0,plan_to_watch,
1946,0,plan_to_watch,
6166,0,plan_to_watch,
9736,8,completed,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
14669,0,plan_to_watch,
56,0,plan_to_watch,
49567,0,plan_to_watch,
586,0,plan_to_watch,
66,0,plan_to_watch,
32827,9,completed,
2251,9,on_hold,
6347,10,completed,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
28805,0,completed,
5081,10,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
1576,0,plan_to_watch,
23037,9,completed,
109,0,plan_to_watch,
43756,10,watching,
34636,10,watching,
36649,10,watching,
22789,9,completed,
1589,0,plan_to_watch,
67,0,plan_to_watch,
5675,10,on_hold,
32947,0,plan_to_watch,
20543,0,plan_to_watch,
39195,10,watching,
57,0,plan_to_watch,
9513,10,dropped,
10396,0,plan_to_watch,
10218,10,completed,
27727,10,completed,
13535,10,completed,
530,7,completed,
14751,0,plan_to_watch,
1498,0,plan_to_watch,
20787,9,completed,
68,0,plan_to_watch,
34572,9,watching,
889,0,plan_to_watch,
1519,0,plan_to_watch,
7059,8,completed,
11285,10,completed,
3407,0,plan_to_watch,
18767,7,watching,
269,10,watching,
11633,10,completed,
150,0,plan_to_watch,
10490,0,plan_to_watch,
2142,7,completed,
4197,7,completed,
2964,0,plan_to_watch,
49596,0,plan_to_watch,
46352,0,plan_to_watch,
40060,10,watching,
31043,0,watching,
31964,10,completed,
33486,10,watching,
36456,0,plan_to_watch,
819,0,plan_to_watch,
1216,0,plan_to_watch,
10719,10,completed,
14967,0,plan_to_watch,
1690,0,plan_to_watch,
9907,0,plan_to_watch,
357,0,plan_to_watch,
4177,0,plan_to_watch,
11241,10,completed,
1681,0,plan_to_watch,
6772,10,completed,
8514,10,completed,
9252,10,completed,
10092,0,plan_to_watch,
15605,10,completed,
14345,10,completed,
6985,0,plan_to_watch,
21437,10,completed,
31478,10,completed,
32867,10,completed,
38003,0,plan_to_watch,
3389,0,plan_to_watch,
1536,0,plan_to_watch,
11103,0,plan_to_watch,
1689,0,plan_to_watch,
10163,10,completed,
12293,0,plan_to_watch,
40885,0,plan_to_watch,
5356,0,plan_to_watch,
21677,8,completed,
17269,10,completed,
232,9,completed,
371,9,completed,
372,9,completed,
10012,10,on_hold,
4981,0,plan_to_watch,
10578,0,plan_to_watch,
3087,0,completed,
9488,0,plan_to_watch,
28999,10,completed,
4975,0,completed,
32483,0,plan_to_watch,
52215,0,plan_to_watch,
11457,8,dropped,
10800,10,completed,
14397,10,watching,
10799,0,plan_to_watch,
59,0,on_hold,
596,7,completed,
9935,0,plan_to_watch,
3962,0,plan_to_watch,
13349,10,completed,
60,0,plan_to_watch,
38990,10,completed,
43600,0,plan_to_watch,
14741,10,completed,
18671,10,completed,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,completed,
1818,10,completed,
69,0,plan_to_watch,
37620,0,plan_to_watch,
8888,10,completed,
15197,10,completed,
1575,10,completed,
2904,10,watching,
11703,10,completed,
31456,0,watching,
8142,10,plan_to_watch,
51680,0,plan_to_watch,
10801,0,plan_to_watch,
9479,10,watching,
10029,0,plan_to_watch,
13807,1,completed,
514,0,plan_to_watch,
1,0,plan_to_watch,
5941,0,plan_to_watch,
15109,0,plan_to_watch,
42310,9,completed,
62,0,plan_to_watch,
1482,10,completed,
61,9,completed,
44406,0,plan_to_watch,
10259,0,plan_to_watch,
233,0,completed,
37597,0,plan_to_watch,
6747,10,completed,
29976,10,watching,
57334,9,watching,
32189,0,plan_to_watch,
16592,10,completed,
16355,10,completed,
11843,0,plan_to_watch,
8915,10,completed,
17121,0,plan_to_watch,
2025,10,completed,
7338,10,completed,
6573,10,completed,
35849,0,watching,
32494,9,watching,
34513,0,plan_to_watch,
6880,10,completed,
10418,10,completed,
1535,10,completed,
28223,10,completed,
2164,0,plan_to_watch,
9379,9,completed,
5177,0,plan_to_watch,
8086,9,watching,
1726,0,plan_to_watch,
16512,10,completed,
35120,10,watching,
17513,8,completed,
29974,8,watching,
18689,0,watching,
30230,0,plan_to_watch,
552,6,completed,
25687,10,completed,
32108,10,completed,
32551,10,completed,
34299,10,completed,
34962,10,completed,
41074,0,plan_to_watch,
41206,0,plan_to_watch,
38088,0,plan_to_watch,
44065,9,watching,
31710,8,watching,
10155,10,completed,
11783,0,plan_to_watch,
16385,0,plan_to_watch,
54294,0,plan_to_watch,
5593,10,completed,
21743,10,completed,
38668,0,plan_to_watch,
37520,10,completed,
2166,0,plan_to_watch,
30346,10,completed,
37150,0,plan_to_watch,
49701,0,plan_to_watch,
10691,0,plan_to_watch,
38691,0,watching,
40852,0,plan_to_watch,
223,10,completed,
225,10,completed,
11359,0,plan_to_watch,
813,10,completed,
901,9,completed,
905,8,completed,
906,9,completed,
12231,8,completed,
5152,0,plan_to_watch,
10017,0,plan_to_watch,
9330,10,completed,
2795,0,watching,
23333,10,completed,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
28121,0,watching,
6746,9,completed,
8408,9,plan_to_watch,
23199,0,plan_to_watch,
4789,10,completed,
2924,10,completed,
345,0,plan_to_watch,
10260,10,completed,
5945,0,plan_to_watch,
226,0,plan_to_watch,
1250,10,completed,
12471,10,completed,
3785,0,plan_to_watch,
3167,0,watching,
7465,0,plan_to_watch,
15,0,watching,
6702,10,watching,
12049,10,completed,
9982,10,watching,
18393,10,completed,
34662,10,completed,
34321,9,completed,
36915,10,completed,
38085,8,completed,
38086,8,completed,
41497,0,plan_to_watch,
38084,10,completed,
34100,8,completed,
12565,10,completed,
356,10,completed,
25537,10,completed,
33049,10,completed,
33050,10,completed,
22297,10,completed,
28701,10,completed,
27821,10,completed,
55830,0,plan_to_watch,
40982,10,completed,
53127,8,completed,
10087,10,completed,
11741,10,completed,
38489,0,plan_to_watch,
119,0,plan_to_watch,
2952,0,plan_to_watch,
1361,10,completed,
5178,0,plan_to_watch,
227,10,completed,
8536,0,plan_to_watch,
9347,0,plan_to_watch,
9314,10,completed,
18507,10,completed,
22265,0,completed,
