anime_id,score,watching_status,watched_episodes
9919,0,completed,
33506,0,completed,
38753,0,plan_to_watch,
44406,0,plan_to_watch,
48997,0,plan_to_watch,
15225,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
15451,0,completed,
38472,0,completed,
51213,0,plan_to_watch,
22535,0,completed,
33206,0,completed,
35363,0,completed,
19815,0,completed,
33674,0,completed,
21,7,watching,
30276,8,completed,
34134,4,completed,
50461,7,completed,
51403,0,plan_to_watch,
2993,0,completed,
4214,0,completed,
16498,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
23233,0,completed,
9253,0,plan_to_watch,
11757,6,completed,
20021,0,watching,
35790,0,completed,
37430,0,completed,
3455,6,completed,
13663,7,completed,
41094,0,plan_to_watch,
32615,9,watching,
35507,10,completed,
51096,0,watching,
