anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
36840,4,watching,
31646,10,completed,
35180,10,watching,
28789,7,completed,
34647,6,completed,
30829,7,completed,
25397,0,plan_to_watch,
11759,6,completed,
31763,5,completed,
12291,7,completed,
311,0,plan_to_watch,
32977,7,watching,
53,0,plan_to_watch,
101,0,plan_to_watch,
102,0,plan_to_watch,
31580,8,completed,
33253,8,completed,
30123,0,plan_to_watch,
25241,6,completed,
22199,8,completed,
26449,7,completed,
4744,0,plan_to_watch,
47,6,completed,
36864,0,plan_to_watch,
16201,6,completed,
19429,7,completed,
24751,7,completed,
31588,7,completed,
11235,0,plan_to_watch,
3359,4,completed,
15085,5,completed,
6547,9,completed,
10067,8,completed,
9062,8,completed,
35015,8,completed,
9989,9,completed,
11433,8,completed,
23447,7,completed,
11111,8,completed,
20365,6,completed,
11701,7,completed,
24833,9,completed,
21995,0,plan_to_watch,
30205,9,completed,
31754,8,completed,
7193,7,completed,
6164,0,plan_to_watch,
7647,8,completed,
9074,8,completed,
36214,0,plan_to_watch,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
32827,8,completed,
21185,8,completed,
27663,8,completed,
28805,8,completed,
5081,9,completed,
6948,7,completed,
7674,8,completed,
34636,9,watching,
22789,10,completed,
36516,5,watching,
27727,7,completed,
530,10,completed,
14751,0,plan_to_watch,
34572,3,dropped,
889,0,plan_to_watch,
7059,7,completed,
1055,3,completed,
32086,8,completed,
3430,2,completed,
269,9,completed,
34618,8,watching,
2964,0,plan_to_watch,
1701,0,plan_to_watch,
10719,8,completed,
14967,8,completed,
14027,7,completed,
10897,7,completed,
9907,8,completed,
21405,0,plan_to_watch,
34566,4,watching,
32866,6,completed,
15605,0,plan_to_watch,
31478,9,completed,
32867,10,completed,
34944,0,plan_to_watch,
33071,8,completed,
33475,4,watching,
1689,8,completed,
5116,0,plan_to_watch,
6479,0,plan_to_watch,
4535,0,plan_to_watch,
3456,0,plan_to_watch,
33354,0,plan_to_watch,
37435,0,plan_to_watch,
28999,7,completed,
30485,0,plan_to_watch,
4975,6,completed,
33771,4,completed,
10800,9,completed,
14397,9,completed,
18745,7,completed,
37379,0,plan_to_watch,
30903,7,completed,
59,0,plan_to_watch,
16157,0,plan_to_watch,
14741,8,completed,
15687,7,completed,
18671,8,completed,
21797,7,completed,
34257,6,completed,
35883,6,completed,
35346,6,completed,
34382,7,watching,
2167,8,completed,
1723,7,completed,
4181,10,completed,
6351,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
31456,6,watching,
31318,5,watching,
15037,6,watching,
2595,0,plan_to_watch,
14827,6,completed,
14893,6,completed,
15325,6,completed,
