anime_id,score,watching_status,watched_episodes
54915,0,plan_to_watch,
49831,0,watching,
12079,0,completed,
7059,0,completed,
11285,10,completed,
10719,0,completed,
33080,8,completed,
44511,0,completed,
8888,0,completed,
15197,0,completed,
15199,0,completed,
15201,0,completed,
30711,0,completed,
34437,0,completed,
1575,10,completed,
12685,0,completed,
34438,0,completed,
2904,10,completed,
40416,10,completed,
42423,10,completed,
15583,8,completed,
19163,8,completed,
36633,7,completed,
41461,9,completed,
24655,8,completed,
52196,0,plan_to_watch,
1535,8,completed,
38691,0,completed,
48549,0,completed,
55644,0,plan_to_watch,
50612,0,completed,
57592,0,plan_to_watch,
40852,0,completed,
43555,0,plan_to_watch,
53111,0,plan_to_watch,
57066,0,plan_to_watch,
226,0,on_hold,
32901,0,completed,
6702,8,completed,
22043,0,completed,
12049,0,completed,
30778,0,completed,
9982,0,completed,
18393,0,completed,
49785,0,plan_to_watch,
35972,0,completed,
14829,0,completed,
317,5,completed,
121,7,completed,
5114,0,on_hold,
55315,10,watching,
820,0,completed,
3371,10,completed,
3665,10,completed,
37349,0,completed,
47160,0,plan_to_watch,
11617,10,completed,
8074,7,completed,
136,0,on_hold,
7088,0,completed,
50197,0,plan_to_watch,
48753,0,completed,
5680,0,plan_to_watch,
40750,0,completed,
18679,0,completed,
33082,10,completed,
51958,0,plan_to_watch,
49458,0,plan_to_watch,
8841,0,completed,
17265,0,completed,
23321,0,completed,
41109,0,completed,
11761,10,completed,
9181,9,completed,
20,6,completed,
1735,7,watching,
36038,9,completed,
31404,9,completed,
51105,0,plan_to_watch,
19815,10,completed,
24991,10,completed,
33674,10,completed,
52807,0,plan_to_watch,
36632,0,completed,
8795,0,completed,
30296,0,completed,
54857,0,plan_to_watch,
6675,10,completed,
11483,10,completed,
23277,0,completed,
10073,0,completed,
23233,0,completed,
30363,0,completed,
36688,0,completed,
30464,0,completed,
29027,0,completed,
9253,0,completed,
30484,0,completed,
37492,0,completed,
11757,0,completed,
36475,0,completed,
55994,0,plan_to_watch,
21881,0,completed,
31765,0,completed,
36439,0,completed,
36474,0,completed,
39239,0,completed,
39597,0,completed,
40540,0,completed,
20021,0,completed,
42916,0,completed,
50275,0,completed,
21879,0,completed,
35790,0,plan_to_watch,
3455,10,completed,
13663,10,completed,
28979,10,completed,
31380,0,completed,
31711,0,completed,
5667,0,completed,
22319,9,completed,
25157,8,completed,
38573,8,completed,
33352,10,completed,
51180,0,plan_to_watch,
53410,0,plan_to_watch,
